x,y,reading
62,21,0.244638
63,20,0.2767701339285714
63,21,0.2661644375
63,22,0.25555874107142856
63,23,0.24495304464285717
63,24,0.2343473482142857
64,19,0.3089022678571428
64,20,0.29829657142857147
64,21,0.287690875
64,22,0.27708517857142856
64,23,0.2664794821428571
64,24,0.2558737857142857
64,25,0.24526808928571428
64,26,0.23466239285714285
64,27,0.2240566964285714
64,28,0.213451
65,18,0.34103440178571426
65,19,0.33042870535714286
65,20,0.3198230089285714
65,21,0.3092173125
65,22,0.2986116160714286
65,23,0.28800591964285716
65,24,0.2774002232142857
65,25,0.2667945267857143
65,26,0.2561888303571429
65,27,0.24558313392857145
65,28,0.2349774375
65,29,0.22437174107142857
65,30,0.21376604464285714
65,31,0.20316034821428575
66,17,0.3731665357142857
66,18,0.36256083928571425
66,19,0.3519551428571428
66,20,0.34134944642857146
66,21,0.33074375
66,22,0.32013805357142855
66,23,0.30953235714285715
66,24,0.29892666071428575
66,25,0.2883209642857143
66,26,0.27771526785714284
66,27,0.2671095714285714
66,28,0.256503875
66,29,0.24589817857142854
66,30,0.23529248214285717
66,31,0.22468678571428574
66,32,0.2140810892857143
66,33,0.20347539285714286
66,34,0.19286969642857144
66,35,0.182264
67,16,0.40529866964285716
67,17,0.39469297321428565
67,18,0.38408727678571425
67,19,0.37348158035714285
67,20,0.36287588392857145
67,21,0.3522701875
67,22,0.34166449107142854
67,23,0.33105879464285715
67,24,0.32045309821428575
67,25,0.3098474017857143
67,26,0.29924170535714284
67,27,0.28863600892857144
67,28,0.27803031250000004
67,29,0.26742461607142853
67,30,0.25681891964285714
67,31,0.24621322321428574
67,32,0.24597113414634142
67,33,0.25609265243902435
67,34,0.26621417073170733
67,35,0.27633568902439026
68,14,0.4480365
68,15,0.43743080357142855
68,16,0.42682510714285715
68,17,0.4162194107142857
68,18,0.40561371428571424
68,19,0.39500801785714285
68,20,0.38440232142857145
68,21,0.373796625
68,22,0.36319092857142854
68,23,0.3525852321428572
68,24,0.3419795357142857
68,25,0.3313738392857143
68,26,0.3207681428571428
68,27,0.31016244642857144
68,28,0.29955675000000004
68,29,0.30967826829268297
68,30,0.3197997865853659
68,31,0.3299213048780488
68,32,0.3400428231707317
68,33,0.35016434146341463
68,34,0.36028585975609756
68,35,0.37040737804878043
68,36,0.3805288963414635
69,13,0.48016863392857134
69,14,0.4695629375
69,15,0.45895724107142855
69,16,0.4483515446428572
69,17,0.4377458482142857
69,18,0.4271401517857143
69,19,0.4165344553571428
69,20,0.40592875892857144
69,21,0.3953230625
69,22,0.3847173660714286
69,23,0.37411166964285714
69,24,0.3635059732142858
69,25,0.36326388414634136
69,26,0.37338540243902435
69,27,0.3835069207317073
69,28,0.39362843902439026
69,29,0.40374995731707314
69,30,0.41387147560975607
69,31,0.42399299390243905
69,32,0.4341145121951219
69,33,0.44423603048780486
69,34,0.4543575487804878
69,35,0.4644790670731707
69,36,0.4746005853658537
70,12,0.5123007678571428
70,13,0.5016950714285714
70,14,0.491089375
70,15,0.48048367857142854
70,16,0.46987798214285714
70,17,0.45927228571428563
70,18,0.4486665892857143
70,19,0.43806089285714284
70,20,0.4274551964285715
70,21,0.4168495
70,22,0.42697101829268286
70,23,0.4370925365853658
70,24,0.4472140548780488
70,25,0.4573355731707317
70,26,0.46745709146341463
70,27,0.47757860975609756
70,28,0.48770012804878055
70,29,0.4978216463414634
70,30,0.5079431646341463
70,31,0.5180646829268293
