x,y,reading
62,21,0.147087
63,20,0.1748090625
63,21,0.1893344375
63,22,0.20385981250000001
63,23,0.21838518750000002
63,24,0.23291056250000003
64,19,0.20253112499999998
64,20,0.2170565
64,21,0.231581875
64,22,0.24610725
64,23,0.260632625
64,24,0.275158
64,25,0.289683375
64,26,0.30420875
64,27,0.31873412500000003
64,28,0.3332595
65,18,0.2302531875
65,19,0.2447785625
65,20,0.2593039375
65,21,0.2738293125
65,22,0.2883546875
65,23,0.30288006250000005
65,24,0.3174054375
65,25,0.3319308125
65,26,0.34645618750000007
65,27,0.36098156249999996
65,28,0.37550693749999997
65,29,0.39003231250000003
65,30,0.4045576875
65,31,0.41908306250000005
66,17,0.25797525
66,18,0.272500625
66,19,0.287026
66,20,0.30155137500000007
66,21,0.31607675
66,22,0.330602125
66,23,0.34512750000000003
66,24,0.359652875
66,25,0.37417825000000005
66,26,0.388703625
66,27,0.403229
66,28,0.417754375
66,29,0.43227975
66,30,0.446805125
66,31,0.46133050000000003
66,32,0.47585587500000004
66,33,0.4903812500000001
66,34,0.504906625
66,35,0.519432
67,16,0.28569731249999997
67,17,0.3002226875
67,18,0.3147480625
67,19,0.3292734375
67,20,0.34379881249999994
67,21,0.3583241875
67,22,0.3728495625
67,23,0.3873749375
67,24,0.4019003125
67,25,0.4164256875
67,26,0.43095106250000004
67,27,0.4454764375
67,28,0.46000181250000005
67,29,0.4745271875
67,30,0.4890525625
67,31,0.5035779375000001
67,32,0.5103601097560976
67,33,0.5093990792682928
67,34,0.5084380487804878
67,35,0.507477018292683
68,14,0.298894
68,15,0.313419375
68,16,0.32794475
68,17,0.342470125
68,18,0.3569955
68,19,0.371520875
68,20,0.38604625
68,21,0.400571625
68,22,0.415097
68,23,0.429622375
68,24,0.44414775
68,25,0.458673125
68,26,0.4731985000000001
68,27,0.48772387500000003
68,28,0.50224925
68,29,0.5012882195121952
68,30,0.5003271890243902
68,31,0.4993661585365854
68,32,0.4984051280487805
68,33,0.4974440975609756
68,34,0.49648306707317075
68,35,0.49552203658536587
68,36,0.494561006097561
69,13,0.32661606249999997
69,14,0.34114143750000003
69,15,0.3556668125
69,16,0.37019218749999994
69,17,0.3847175625
69,18,0.39924293749999995
69,19,0.4137683125
69,20,0.4282936875
69,21,0.4428190625
69,22,0.45734443750000003
69,23,0.47186981250000004
69,24,0.4863951875
69,25,0.49317735975609756
69,26,0.4922163292682927
69,27,0.4912552987804878
69,28,0.4902942682926829
69,29,0.48933323780487803
69,30,0.4883722073170732
69,31,0.48741117682926827
69,32,0.48645014634146344
69,33,0.4854891158536586
69,34,0.4845280853658536
69,35,0.48356705487804874
69,36,0.4826060243902439
70,12,0.35433812499999995
70,13,0.36886349999999996
70,14,0.383388875
70,15,0.39791425
70,16,0.412439625
70,17,0.42696500000000004
70,18,0.441490375
70,19,0.45601575000000005
70,20,0.470541125
70,21,0.4850665
70,22,0.48410546951219513
70,23,0.48314443902439025
70,24,0.48218340853658537
70,25,0.48122237804878054
70,26,0.4802613475609756
70,27,0.4793003170731708
70,28,0.47833928658536584
70,29,0.477378256097561
70,30,0.47641722560975613
70,31,0.47545619512195125
70,32,0.4744951646341463
