x,y,reading
62,21,0.12731
63,20,0.20624292857142856
63,21,0.1872705
63,22,0.16829807142857145
63,23,0.14932564285714287
63,24,0.1303532142857143
64,19,0.28517585714285715
64,20,0.26620342857142854
64,21,0.24723099999999998
64,22,0.22825857142857142
64,23,0.20928614285714287
64,24,0.19031371428571428
64,25,0.1713412857142857
64,26,0.15236885714285714
64,27,0.13339642857142858
64,28,0.114424
65,18,0.3641087857142857
65,19,0.3451363571428571
65,20,0.32616392857142856
65,21,0.3071915
65,22,0.2882190714285714
65,23,0.2692466428571429
65,24,0.2502742142857143
65,25,0.23130178571428572
65,26,0.21232935714285717
65,27,0.19335692857142858
65,28,0.1743845
65,29,0.15541207142857144
65,30,0.13643964285714288
65,31,0.11746721428571433
66,17,0.44304171428571426
66,18,0.42406928571428565
66,19,0.4050968571428571
66,20,0.3861244285714286
66,21,0.367152
66,22,0.3481795714285714
66,23,0.32920714285714286
66,24,0.31023471428571425
66,25,0.2912622857142857
66,26,0.27228985714285714
66,27,0.2533174285714286
66,28,0.234345
66,29,0.2153725714285714
66,30,0.19640014285714288
66,31,0.1774277142857143
66,32,0.15845528571428572
66,33,0.13948285714285716
66,34,0.12051042857142859
66,35,0.101538
67,16,0.5219746428571429
67,17,0.5030022142857142
67,18,0.4840297857142856
67,19,0.4650573571428571
67,20,0.44608492857142856
67,21,0.4271125
67,22,0.40814007142857145
67,23,0.3891676428571429
67,24,0.3701952142857143
67,25,0.35122278571428567
67,26,0.33225035714285717
67,27,0.31327792857142855
67,28,0.2943055
67,29,0.27533307142857144
67,30,0.2563606428571429
67,31,0.2373882142857143
67,32,0.21682557317073176
67,33,0.19467271951219517
67,34,0.17251986585365858
67,35,0.15036701219512194
68,14,0.61988
68,15,0.6009075714285714
68,16,0.5819351428571429
68,17,0.5629627142857142
68,18,0.5439902857142856
68,19,0.5250178571428571
68,20,0.5060454285714285
68,21,0.487073
68,22,0.4681005714285714
68,23,0.44912814285714286
68,24,0.4301557142857143
68,25,0.41118328571428575
68,26,0.3922108571428571
68,27,0.3732384285714286
68,28,0.35426599999999997
68,29,0.3321131463414634
68,30,0.3099602926829268
68,31,0.28780743902439015
68,32,0.2656545853658536
68,33,0.24350173170731704
68,34,0.22134887804878045
68,35,0.19919602439024384
68,36,0.17704317073170725
69,13,0.6988129285714285
69,14,0.6798404999999998
69,15,0.6608680714285713
69,16,0.6418956428571428
69,17,0.6229232142857143
69,18,0.6039507857142856
69,19,0.5849783571428572
69,20,0.5660059285714286
69,21,0.5470335
69,22,0.5280610714285714
69,23,0.5090886428571428
69,24,0.4901162142857143
69,25,0.46955357317073165
69,26,0.44740071951219507
69,27,0.4252478658536586
69,28,0.4030950121951219
69,29,0.38094215853658536
69,30,0.3587893048780487
69,31,0.33663645121951213
69,32,0.3144835975609756
69,33,0.29233074390243896
69,34,0.2701778902439024
69,35,0.2480250365853658
69,36,0.2258721829268292
70,12,0.7777458571428572
70,13,0.7587734285714285
70,14,0.7398009999999999
70,15,0.7208285714285714
70,16,0.7018561428571428
70,17,0.6828837142857141
70,18,0.6639112857142858
70,19,0.6449388571428571
70,20,0.6259664285714286
70,21,0.6069939999999999
70,22,0.5848411463414633
70,23,0.5626882926829267
70,24,0.5405354390243902
70,25,0.5183825853658537
70,26,0.496229731707317
70,27,0.4740768780487805
70,28,0.45192402439024393
70,29,0.42977117073170734
70,30,0.4076183170731707
70,31,0.3854654634146341
70,32,0.3633126097560976
70,33,0.341159756097561
70,34,0.31900690243902435
70,35,0.29685404878048777
70,36,0.2747011951219512
70,37,0.25254834146341476
71,11,0.8566787857142857
71,12,0.8377063571428571
71,13,0.8187339285714285
71,14,0.7997615
71,15,0.7807890714285713
71,16,0.7618166428571428
71,17,0.7428442142857142
71,18,0.7222815731707316
71,19,0.700128719512195
71,20,0.6779758658536584
71,21,0.6558230121951217
71,22,0.6336701585365853
71,23,0.6115173048780487
71,24,0.5893644512195121
71,25,0.5672115975609757
71,26,0.545058743902439
71,27,0.5229058902439024
71,28,0.5007530365853659
71,29,0.47860018292682927
71,30,0.4564473292682926
71,31,0.434294475609756
71,32,0.41214162195121956
71,33,0.3899887682926829
71,34,0.36783591463414633
71,35,0.34568306097560975
71,36,0.32353020731707316
71,37,0.30137735365853663
71,38,0.2792245
72,10,0.9356117142857142
72,11,0.9166392857142858
72,12,0.8976668571428571
72,13,0.8786944285714284
72,14,0.859722
