x,y,reading
62,21,0.417423
63,20,0.41779348214285716
63,21,0.400675875
63,22,0.38355826785714286
63,23,0.3664406607142857
63,24,0.34932305357142857
64,19,0.41816396428571423
64,20,0.40104635714285713
64,21,0.38392875000000004
64,22,0.36681114285714284
64,23,0.34969353571428574
64,24,0.3325759285714286
64,25,0.31545832142857144
64,26,0.2983407142857143
64,27,0.2812231071428571
64,28,0.2641055
65,18,0.4185344464285714
65,19,0.40141683928571426
65,20,0.38429923214285716
65,21,0.36718162499999996
65,22,0.3500640178571428
65,23,0.33294641071428577
65,24,0.3158288035714286
65,25,0.2987111964285714
65,26,0.28159358928571426
65,27,0.2644759821428571
65,28,0.24735837500000002
65,29,0.23024076785714281
65,30,0.2131231607142857
65,31,0.19600555357142857
66,17,0.4189049285714286
66,18,0.4017873214285714
66,19,0.3846697142857143
66,20,0.3675521071428572
66,21,0.3504345
66,22,0.33331689285714283
66,23,0.3161992857142857
66,24,0.2990816785714286
66,25,0.2819640714285714
66,26,0.2648464642857143
66,27,0.24772885714285714
66,28,0.23061125
66,29,0.21349364285714284
66,30,0.1963760357142857
66,31,0.17925842857142854
66,32,0.16214082142857142
66,33,0.14502321428571427
66,34,0.12790560714285712
66,35,0.110788
67,16,0.41927541071428576
67,17,0.4021578035714286
67,18,0.3850401964285714
67,19,0.3679225892857143
67,20,0.35080498214285716
67,21,0.333687375
67,22,0.31656976785714286
67,23,0.2994521607142857
67,24,0.2823345535714286
67,25,0.2652169464285714
67,26,0.24809933928571426
67,27,0.23098173214285717
67,28,0.21386412500000002
67,29,0.19674651785714284
67,30,0.1796289107142857
67,31,0.16251130357142857
67,32,0.18006697560975585
67,33,0.2322959268292681
67,34,0.28452487804878035
67,35,0.33675382926829256
68,14,0.43676349999999997
68,15,0.4196458928571428
68,16,0.4025282857142857
68,17,0.3854106785714285
68,18,0.3682930714285714
68,19,0.3511754642857143
68,20,0.3340578571428572
68,21,0.31694025000000003
68,22,0.29982264285714283
68,23,0.2827050357142857
68,24,0.2655874285714286
68,25,0.24846982142857144
68,26,0.23135221428571426
68,27,0.2142346071428572
68,28,0.197117
68,29,0.24934595121951222
68,30,0.30157490243902446
68,31,0.3538038536585367
68,32,0.4060328048780487
68,33,0.4582617560975609
68,34,0.5104907073170732
68,35,0.5627196585365855
68,36,0.6149486097560977
69,13,0.43713398214285715
69,14,0.42001637500000005
69,15,0.40289876785714285
69,16,0.3857811607142857
69,17,0.3686635535714286
69,18,0.3515459464285714
69,19,0.33442833928571425
69,20,0.3173107321428572
69,21,0.300193125
69,22,0.2830755178571428
69,23,0.2659579107142857
69,24,0.2488403035714286
69,25,0.266395975609756
69,26,0.31862492682926824
69,27,0.37085387804878034
69,28,0.42308282926829255
69,29,0.47531178048780487
69,30,0.5275407317073171
69,31,0.5797696829268293
69,32,0.6319986341463413
69,33,0.6842275853658536
69,34,0.7364565365853658
69,35,0.788685487804878
69,36,0.8409144390243901
70,12,0.4375044642857143
70,13,0.4203868571428571
70,14,0.40326925
70,15,0.3861516428571428
70,16,0.3690340357142857
70,17,0.3519164285714286
70,18,0.3347988214285714
70,19,0.3176812142857143
70,20,0.3005636071428572
70,21,0.283446
70,22,0.3356749512195121
70,23,0.38790390243902434
70,24,0.4401328536585366
70,25,0.4923618048780487
70,26,0.5445907560975609
70,27,0.596819707317073
70,28,0.6490486585365853
70,29,0.7012776097560975
70,30,0.7535065609756098
70,31,0.805735512195122
70,32,0.8579644634146341
70,33,0.9101934146341462
70,34,0.9624223658536585
70,35,1.0146513170731708
70,36,1.066880268292683
70,37,1.119109219512195
71,11,0.43787494642857144
71,12,0.4207573392857143
71,13,0.4036397321428572
71,14,0.386522125
71,15,0.3694045178571429
71,16,0.3522869107142857
71,17,0.3351693035714286
71,18,0.35272497560975613
71,19,0.40495392682926834
71,20,0.45718287804878044
71,21,0.5094118292682928
71,22,0.5616407804878049
71,23,0.6138697317073171
71,24,0.6660986829268293
71,25,0.7183276341463414
71,26,0.7705565853658536
71,27,0.8227855365853658
71,28,0.875014487804878
71,29,0.9272434390243902
71,30,0.9794723902439025
71,31,1.0317013414634146
71,32,1.0839302926829266
71,33,1.136159243902439
71,34,1.1883881951219513
71,35,1.2406171463414635
71,36,1.292846097560976
71,37,1.3450750487804877
71,38,1.3973039999999999
72,10,0.43824542857142856
72,11,0.4211278214285715
72,12,0.4040102142857143
72,13,0.38689260714285717
72,14,0.36977499999999996
72,15,0.4220039512195122
72,16,0.4742329024390244
72,17,0.5264618536585365
72,18,0.5786908048780488
72,19,0.630919756097561
72,20,0.6831487073170731
72,21,0.7353776585365854
72,22,0.7876066097560975
72,23,0.8398355609756097
72,24,0.892064512195122
72,25,0.9442934634146342
72,26,0.9965224146341464
72,27,1.0487513658536585
72,28,1.1009803170731707
72,29,1.1532092682926829
72,30,1.2054382195121949
72,31,1.2576671707317073
72,32,1.3098961219512195
72,33,1.3621250731707317
72,34,1.414354024390244
72,35,1.466582975609756
72,36,1.5188119268292681
72,37,1.5710408780487803
72,38,1.6232698292682926
73,9,0.43861591071428574
73,10,0.42149830357142853
73,11,0.43905397560975606
73,12,0.4912829268292682
73,13,0.5435118780487804
73,14,0.5957408292682927
73,15,0.6479697804878048
73,16,0.7001987317073171
73,17,0.7524276829268293
73,18,0.8046566341463415
73,19,0.8568855853658537
