x,y,reading
62,21,0.527872
63,20,0.49666760000000004
63,21,0.5256063
63,22,0.554545
63,23,0.5834836999999999
63,24,0.6124224
64,19,0.46546319999999997
64,20,0.49440190000000006
64,21,0.5233406
64,22,0.5522792999999999
64,23,0.581218
64,24,0.6101567000000001
64,25,0.6390954
64,26,0.6680341000000001
64,27,0.6969728
64,28,0.7259115
65,18,0.43425879999999994
65,19,0.4631975
65,20,0.4921362
65,21,0.5210749
65,22,0.5500136
65,23,0.5789523
65,24,0.607891
65,25,0.6368297
65,26,0.6657683999999999
65,27,0.6947070999999999
65,28,0.7236458
65,29,0.7525845
65,30,0.7815232000000001
65,31,0.8104619000000001
66,17,0.40305440000000003
66,18,0.43199309999999996
66,19,0.4609318
66,20,0.48987050000000004
66,21,0.5188092
66,22,0.5477479
66,23,0.5766865999999999
66,24,0.6056253
66,25,0.6345639999999999
66,26,0.6635027
66,27,0.6924414000000001
66,28,0.7213801
66,29,0.7503188
66,30,0.7792575
66,31,0.8081962
66,32,0.8371348999999999
66,33,0.8660736000000001
66,34,0.8950122999999999
66,35,0.923951
67,16,0.37184999999999996
67,17,0.4007887
67,18,0.4297274
67,19,0.45866609999999997
67,20,0.48760480000000006
67,21,0.5165435
67,22,0.5454821999999999
67,23,0.5744209
67,24,0.6033596
67,25,0.6322983
67,26,0.661237
67,27,0.6901757
67,28,0.7191144
67,29,0.7480531
67,30,0.7769917999999999
67,31,0.8059305000000001
67,32,0.8314101853658535
67,33,0.8534308560975609
67,34,0.8754515268292683
67,35,0.8974721975609755
68,14,0.3117069
68,15,0.3406456
68,16,0.3695843
68,17,0.39852299999999996
68,18,0.42746169999999994
68,19,0.45640040000000004
68,20,0.48533909999999997
68,21,0.5142778
68,22,0.5432165
68,23,0.5721552
68,24,0.6010939000000001
68,25,0.6300325999999998
68,26,0.6589713
68,27,0.68791
68,28,0.7168487
68,29,0.7388693707317072
68,30,0.7608900414634145
68,31,0.782910712195122
68,32,0.8049313829268292
68,33,0.8269520536585365
68,34,0.8489727243902438
68,35,0.8709933951219513
68,36,0.8930140658536586
69,13,0.2805025
69,14,0.3094412
69,15,0.3383799
69,16,0.36731859999999994
69,17,0.39625730000000003
69,18,0.425196
69,19,0.4541347
69,20,0.4830734
69,21,0.5120121
69,22,0.5409508
69,23,0.5698894999999999
69,24,0.5988281999999999
69,25,0.6243078853658536
69,26,0.6463285560975609
69,27,0.6683492268292682
69,28,0.6903698975609756
69,29,0.7123905682926829
69,30,0.7344112390243902
69,31,0.7564319097560975
69,32,0.778452580487805
69,33,0.8004732512195122
69,34,0.8224939219512195
69,35,0.8445145926829268
69,36,0.8665352634146342
70,12,0.2492981
70,13,0.2782368
70,14,0.3071755
70,15,0.33611420000000003
70,16,0.36505289999999996
70,17,0.3939916
70,18,0.4229303
70,19,0.45186899999999997
70,20,0.4808077
70,21,0.5097463999999999
70,22,0.5317670707317073
70,23,0.5537877414634146
70,24,0.5758084121951219
70,25,0.5978290829268291
70,26,0.6198497536585366
70,27,0.6418704243902439
70,28,0.6638910951219512
70,29,0.6859117658536585
70,30,0.7079324365853659
70,31,0.7299531073170732
70,32,0.7519737780487804
70,33,0.7739944487804877
70,34,0.7960151195121952
70,35,0.8180357902439025
70,36,0.8400564609756098
70,37,0.862077131707317
71,11,0.21809369999999995
71,12,0.24703239999999996
71,13,0.2759711
71,14,0.3049098
71,15,0.3338485
71,16,0.3627872
71,17,0.39172589999999996
71,18,0.4172055853658536
71,19,0.439226256097561
71,20,0.46124692682926827
71,21,0.48326759756097565
71,22,0.5052882682926829
71,23,0.5273089390243904
71,24,0.5493296097560976
71,25,0.5713502804878049
71,26,0.5933709512195122
71,27,0.6153916219512195
71,28,0.6374122926829269
71,29,0.6594329634146342
