x,y,reading
62,21,0.226199
63,20,0.2459228035714286
63,21,0.246962625
63,22,0.24800244642857144
63,23,0.24904226785714287
63,24,0.2500820892857143
64,19,0.26564660714285715
64,20,0.2666864285714286
64,21,0.26772625
64,22,0.2687660714285714
64,23,0.26980589285714285
64,24,0.2708457142857143
64,25,0.2718855357142857
64,26,0.27292535714285715
64,27,0.27396517857142855
64,28,0.275005
65,18,0.2853704107142857
65,19,0.2864102321428571
65,20,0.2874500535714286
65,21,0.288489875
65,22,0.2895296964285714
65,23,0.2905695178571429
65,24,0.2916093392857143
65,25,0.2926491607142857
65,26,0.29368898214285716
65,27,0.29472880357142855
65,28,0.295768625
65,29,0.29680844642857146
65,30,0.2978482678571429
65,31,0.2988880892857143
66,17,0.30509421428571426
66,18,0.30613403571428566
66,19,0.30717385714285717
66,20,0.3082136785714286
66,21,0.3092535
66,22,0.3102933214285714
66,23,0.31133314285714286
66,24,0.31237296428571426
66,25,0.3134127857142857
66,26,0.31445260714285717
66,27,0.3154924285714286
66,28,0.31653225
66,29,0.3175720714285714
66,30,0.31861189285714286
66,31,0.3196517142857143
66,32,0.3206915357142857
66,33,0.32173135714285717
66,34,0.3227711785714286
66,35,0.323811
67,16,0.3248180178571428
67,17,0.3258578392857143
67,18,0.3268976607142857
67,19,0.3279374821428571
67,20,0.32897730357142857
67,21,0.330017125
67,22,0.3310569464285714
67,23,0.33209676785714287
67,24,0.3331365892857143
67,25,0.3341764107142857
67,26,0.3352162321428572
67,27,0.33625605357142857
67,28,0.33729587499999997
67,29,0.3383356964285714
67,30,0.33937551785714287
67,31,0.3404153392857144
67,32,0.3654117926829267
67,33,0.41436487804878036
67,34,0.46331796341463405
67,35,0.5122710487804878
68,14,0.34350200000000003
68,15,0.3445418214285714
68,16,0.3455816428571429
68,17,0.3466214642857143
68,18,0.3476612857142857
68,19,0.3487011071428571
68,20,0.3497409285714286
68,21,0.35078075000000003
68,22,0.3518205714285714
68,23,0.3528603928571429
68,24,0.3539002142857143
68,25,0.35494003571428573
68,26,0.3559798571428571
68,27,0.3570196785714286
68,28,0.3580595
68,29,0.4070125853658537
68,30,0.45596567073170746
68,31,0.5049187560975611
68,32,0.5538718414634146
68,33,0.6028249268292684
68,34,0.651778012195122
68,35,0.7007310975609757
68,36,0.7496841829268295
69,13,0.36322580357142853
69,14,0.364265625
69,15,0.3653054464285714
69,16,0.3663452678571429
69,17,0.3673850892857143
69,18,0.36842491071428574
69,19,0.3694647321428572
69,20,0.3705045535714286
69,21,0.371544375
69,22,0.37258419642857143
69,23,0.3736240178571429
69,24,0.3746638392857143
69,25,0.39966029268292674
69,26,0.44861337804878043
69,27,0.49756646341463406
69,28,0.5465195487804877
69,29,0.5954726341463416
69,30,0.6444257195121952
69,31,0.6933788048780489
69,32,0.7423318902439023
69,33,0.791284975609756
69,34,0.8402380609756098
69,35,0.8891911463414635
69,36,0.9381442317073172
70,12,0.38294960714285714
70,13,0.3839894285714286
70,14,0.38502925000000005
70,15,0.38606907142857144
70,16,0.3871088928571429
70,17,0.3881487142857143
70,18,0.3891885357142857
70,19,0.39022835714285714
70,20,0.3912681785714286
70,21,0.392308
70,22,0.4412610853658536
70,23,0.49021417073170725
70,24,0.539167256097561
70,25,0.5881203414634146
70,26,0.6370734268292684
70,27,0.686026512195122
70,28,0.7349795975609756
70,29,0.7839326829268293
70,30,0.8328857682926831
70,31,0.8818388536585369
70,32,0.9307919390243903
70,33,0.9797450243902439
70,34,1.0286981097560977
70,35,1.0776511951219512
70,36,1.126604280487805
70,37,1.1755573658536587
71,11,0.4026734107142857
71,12,0.40371323214285715
71,13,0.40475305357142854
71,14,0.405792875
71,15,0.4068326964285714
71,16,0.40787251785714285
71,17,0.4089123392857143
71,18,0.43390879268292687
71,19,0.48286187804878056
71,20,0.5318149634146341
71,21,0.5807680487804878
71,22,0.6297211341463415
71,23,0.6786742195121952
71,24,0.7276273048780488
71,25,0.7765803902439026
71,26,0.8255334756097561
71,27,0.8744865609756098
71,28,0.9234396463414635
71,29,0.9723927317073172
71,30,1.021345817073171
71,31,1.0702989024390246
71,32,1.119251987804878
71,33,1.1682050731707319
71,34,1.2171581585365856
71,35,1.2661112439024391
71,36,1.3150643292682929
71,37,1.3640174146341462
71,38,1.4129705000000001
72,10,0.42239721428571425
72,11,0.4234370357142857
72,12,0.4244768571428571
72,13,0.4255166785714286
72,14,0.4265565
72,15,0.47550958536585364
72,16,0.5244626707317073
72,17,0.573415756097561
72,18,0.6223688414634146
72,19,0.6713219268292685
72,20,0.720275012195122
72,21,0.7692280975609757
72,22,0.8181811829268293
72,23,0.867134268292683
72,24,0.9160873536585366
72,25,0.9650404390243904
72,26,1.013993524390244
72,27,1.0629466097560976
72,28,1.1118996951219513
72,29,1.1608527804878048
72,30,1.2098058658536586
72,31,1.2587589512195123
72,32,1.3077120365853658
72,33,1.3566651219512196
72,34,1.4056182073170733
72,35,1.4545712926829268
72,36,1.5035243780487808
72,37,1.552477463414634
72,38,1.6014305487804879
73,9,0.44212101785714286
73,10,0.4431608392857143
73,11,0.46815729268292683
73,12,0.5171103780487805
73,13,0.5660634634146342
73,14,0.6150165487804878
73,15,0.6639696341463415
73,16,0.7129227195121952
