x,y,reading
62,21,0.316763
63,20,0.3066028214285715
63,21,0.31895925
63,22,0.3313156785714286
63,23,0.3436721071428572
63,24,0.3560285357142857
64,19,0.29644264285714284
64,20,0.3087990714285715
64,21,0.32115550000000004
64,22,0.33351192857142853
64,23,0.34586835714285713
64,24,0.35822478571428573
64,25,0.37058121428571433
64,26,0.3829376428571429
64,27,0.3952940714285714
64,28,0.4076505
65,18,0.28628246428571424
65,19,0.29863889285714285
65,20,0.31099532142857145
65,21,0.32335175
65,22,0.33570817857142854
65,23,0.34806460714285714
65,24,0.36042103571428574
65,25,0.37277746428571423
65,26,0.3851338928571429
65,27,0.3974903214285714
65,28,0.40984675000000004
65,29,0.4222031785714286
65,30,0.43455960714285713
65,31,0.44691603571428573
66,17,0.2761222857142857
66,18,0.28847871428571426
66,19,0.30083514285714286
66,20,0.31319157142857146
66,21,0.325548
66,22,0.33790442857142855
66,23,0.35026085714285715
66,24,0.36261728571428575
66,25,0.37497371428571424
66,26,0.38733014285714285
66,27,0.39968657142857145
66,28,0.41204300000000005
66,29,0.42439942857142854
66,30,0.4367558571428571
66,31,0.44911228571428574
66,32,0.4614687142857143
66,33,0.4738251428571429
66,34,0.48618157142857144
66,35,0.498538
67,16,0.2659621071428571
67,17,0.2783185357142857
67,18,0.29067496428571427
67,19,0.30303139285714287
67,20,0.31538782142857147
67,21,0.32774425
67,22,0.34010067857142856
67,23,0.35245710714285716
67,24,0.36481353571428576
67,25,0.3771699642857143
67,26,0.38952639285714286
67,27,0.4018828214285714
67,28,0.41423925
67,29,0.42659567857142855
67,30,0.4389521071428571
67,31,0.45130853571428575
67,32,0.4639804512195122
67,33,0.4769678536585365
67,34,0.48995525609756096
67,35,0.5029426585365853
68,14,0.2434455
68,15,0.2558019285714286
68,16,0.26815835714285713
68,17,0.28051478571428573
68,18,0.2928712142857142
68,19,0.3052276428571428
68,20,0.3175840714285715
68,21,0.32994049999999997
68,22,0.34229692857142857
68,23,0.3546533571428572
68,24,0.3670097857142857
68,25,0.3793662142857143
68,26,0.39172264285714287
68,27,0.4040790714285714
68,28,0.4164355
68,29,0.42942290243902437
68,30,0.4424103048780488
68,31,0.4553977073170732
68,32,0.46838510975609754
68,33,0.481372512195122
68,34,0.4943599146341463
68,35,0.5073473170731707
68,36,0.5203347195121951
69,13,0.23328532142857145
69,14,0.24564175
69,15,0.2579981785714286
69,16,0.27035460714285714
69,17,0.2827110357142857
69,18,0.2950674642857143
69,19,0.3074238928571429
69,20,0.31978032142857143
69,21,0.33213675
69,22,0.3444931785714285
69,23,0.35684960714285713
69,24,0.3692060357142857
69,25,0.3818779512195121
69,26,0.3948653536585366
69,27,0.407852756097561
69,28,0.4208401585365853
69,29,0.43382756097560976
69,30,0.44681496341463417
69,31,0.4598023658536585
69,32,0.4727897682926828
69,33,0.4857771707317073
69,34,0.49876457317073175
69,35,0.511751975609756
69,36,0.5247393780487806
70,12,0.22312514285714286
70,13,0.23548157142857143
70,14,0.247838
70,15,0.2601944285714286
70,16,0.27255085714285715
70,17,0.2849072857142857
70,18,0.2972637142857143
70,19,0.30962014285714284
70,20,0.3219765714285714
70,21,0.334333
70,22,0.34732040243902434
70,23,0.3603078048780488
70,24,0.3732952073170731
70,25,0.3862826097560975
70,26,0.3992700121951219
70,27,0.41225741463414634
70,28,0.4252448170731707
70,29,0.43823221951219515
70,30,0.45121962195121956
70,31,0.4642070243902439
70,32,0.47719442682926827
70,33,0.4901818292682926
70,34,0.5031692317073171
70,35,0.5161566341463414
70,36,0.5291440365853658
70,37,0.5421314390243902
71,11,0.21296496428571426
71,12,0.22532139285714284
71,13,0.2376778214285714
71,14,0.25003425
71,15,0.26239067857142856
71,16,0.27474710714285716
71,17,0.28710353571428565
71,18,0.2997754512195122
71,19,0.3127628536585366
71,20,0.325750256097561
71,21,0.3387376585365854
71,22,0.35172506097560974
71,23,0.36471246341463415
71,24,0.37769986585365856
71,25,0.3906872682926829
71,26,0.4036746707317073
71,27,0.41666207317073173
71,28,0.4296494756097561
71,29,0.4426368780487805
71,30,0.4556242804878049
71,31,0.46861168292682925
71,32,0.4815990853658536
71,33,0.494586487804878
71,34,0.5075738902439024
71,35,0.5205612926829268
71,36,0.5335486951219512
71,37,0.5465360975609755
71,38,0.5595235
72,10,0.20280478571428573
72,11,0.21516121428571425
72,12,0.22751764285714282
72,13,0.23987407142857145
72,14,0.25223049999999997
72,15,0.26521790243902443
72,16,0.27820530487804873
72,17,0.2911927073170732
72,18,0.30418010975609755
72,19,0.31716751219512196
72,20,0.3301549146341463
72,21,0.3431423170731707
72,22,0.3561297195121951
72,23,0.3691171219512195
72,24,0.38210452439024395
72,25,0.3950919268292683
72,26,0.4080793292682927
72,27,0.421066731707317
72,28,0.4340541341463414
72,29,0.4470415365853659
72,30,0.46002893902439024
72,31,0.47301634146341465
72,32,0.486003743902439
72,33,0.4989911463414634
72,34,0.5119785487804878
72,35,0.5249659512195123
72,36,0.5379533536585366
72,37,0.5509407560975609
72,38,0.5639281585365853
73,9,0.1926446071428571
73,10,0.2050010357142857
73,11,0.2176729512195122
73,12,0.23066035365853657
73,13,0.24364775609756098
73,14,0.25663515853658536
73,15,0.26962256097560977
73,16,0.2826099634146341
73,17,0.2955973658536585
73,18,0.30858476829268294
73,19,0.32157217073170735
73,20,0.3345595731707317
73,21,0.3475469756097561
73,22,0.36053437804878047
73,23,0.3735217804878048
73,24,0.38650918292682923
73,25,0.3994965853658536
73,26,0.41248398780487805
73,27,0.4254713902439024
73,28,0.43845879268292687
73,29,0.45144619512195117
73,30,0.46443359756097563
73,31,0.477421
73,32,0.4904084024390244
73,33,0.5033958048780488
73,34,0.5163832073170732
73,35,0.5293706097560975
73,36,0.542358012195122
73,37,0.5553454146341463
73,38,0.5683328170731707
73,39,0.5813202195121951
74,7,0.170128
74,8,0.18311540243902438
74,9,0.19610280487804876
74,10,0.20909020731707317
74,11,0.22207760975609755
74,12,0.23506501219512194
74,13,0.24805241463414635
74,14,0.2610398170731707
74,15,0.2740272195121951
74,16,0.2870146219512195
74,17,0.30000202439024387
74,18,0.3129894268292683
74,19,0.3259768292682927
74,20,0.3389642317073171
74,21,0.35195163414634145
74,22,0.36493903658536586
74,23,0.3779264390243902
74,24,0.3909138414634147
74,25,0.40390124390243903
74,26,0.4168886463414634
74,27,0.42987604878048774
74,28,0.4428634512195122
74,29,0.4558508536585366
74,30,0.46883825609756097
74,31,0.4818256585365854
74,32,0.49481306097560973
74,33,0.5078004634146341
74,34,0.5207878658536585
74,35,0.533775268292683
74,36,0.5467626707317073
74,37,0.5597500731707317
74,38,0.5727374756097561
74,39,0.5857248780487805
75,7,0.21589589317507427
75,8,0.18360018329718003
75,9,0.1968325780911063
75,10,0.21006497288503254
75,11,0.22329736767895875
75,12,0.23652976247288504
75,13,0.24976215726681128
75,14,0.2629945520607375
75,15,0.27622694685466376
75,16,0.28945934164859
75,17,0.3026917364425163
75,18,0.31592413123644253
75,19,0.32915652603036877
75,20,0.342388920824295
75,21,0.3556213156182213
75,22,0.3688537104121475
75,23,0.3820861052060737
75,24,0.3953184999999999
75,25,0.4083059024390244
75,26,0.4212933048780488
75,27,0.4342807073170732
75,28,0.44726810975609754
75,29,0.46025551219512195
75,30,0.4732429146341463
75,31,0.48623031707317077
75,32,0.49921771951219507
75,33,0.5122051219512195
75,34,0.5251925243902439
75,35,0.5381799268292683
75,36,0.5511673292682927
75,37,0.5641547317073171
75,38,0.5771421341463414
75,39,0.5901295365853657
75,40,0.6031169390243902
76,7,0.2616637863501483
76,8,0.18991038575667654
76,9,0.1970723665943601
76,10,0.21030476138828635
76,11,0.2235371561822126
76,12,0.23676955097613883
76,13,0.25000194577006507
76,14,0.2632343405639913
76,15,0.27646673535791755
76,16,0.2896991301518438
76,17,0.3029315249457701
76,18,0.3161639197396964
76,19,0.32939631453362256
76,20,0.3426287093275488
76,21,0.35586110412147504
76,22,0.3690934989154013
76,23,0.3823258937093275
76,24,0.3955582885032538
76,25,0.40879068329718
76,26,0.4220230780911063
76,27,0.4352554728850325
76,28,0.44848786767895876
76,29,0.46172026247288506
76,30,0.47495265726681124
76,31,0.48818505206073753
76,32,0.5014174468546637
76,33,0.5146498416485901
76,34,0.5278822364425162
76,35,0.5411146312364425
76,36,0.5543470260303687
76,37,0.5675794208242949
76,38,0.5808118156182213
76,39,0.5940442104121475
76,40,0.6072766052060736
76,41,0.620509
77,7,0.3074316795252226
77,8,0.23567827893175083
77,9,0.1973121550976139
77,10,0.21054454989154012
77,11,0.22377694468546638
77,12,0.23700933947939265
77,13,0.25024173427331886
