x,y,reading
62,21,0.378516
63,20,0.3699753901785715
63,21,0.35142023125000005
63,22,0.3328650723214286
63,23,0.3143099133928572
63,24,0.29575475446428573
64,19,0.3614347803571428
64,20,0.3428796214285714
64,21,0.3243244625
64,22,0.30576930357142856
64,23,0.28721414464285716
64,24,0.26865898571428576
64,25,0.2501038267857143
64,26,0.23154866785714287
64,27,0.21299350892857138
64,28,0.19443835
65,18,0.35289417053571426
65,19,0.33433901160714286
65,20,0.31578385267857145
65,21,0.29722869375
65,22,0.27867353482142854
65,23,0.2601183758928572
65,24,0.24156321696428573
65,25,0.22300805803571427
65,26,0.20445289910714287
65,27,0.1858977401785714
65,28,0.16734258125
65,29,0.14878742232142855
65,30,0.13023226339285712
65,31,0.11167710446428569
66,17,0.34435356071428574
66,18,0.3257984017857143
66,19,0.3072432428571429
66,20,0.2886880839285715
66,21,0.270132925
66,22,0.25157776607142857
66,23,0.23302260714285716
66,24,0.21446744821428573
66,25,0.19591228928571428
66,26,0.17735713035714284
66,27,0.15880197142857147
66,28,0.1402468125
66,29,0.12169165357142854
66,30,0.10313649464285712
66,31,0.08458133571428571
66,32,0.06602617678571426
66,33,0.047471017857142854
66,34,0.02891585892857139
66,35,0.0103607
67,16,0.3358129508928572
67,17,0.3172577919642857
67,18,0.29870263303571426
67,19,0.2801474741071429
67,20,0.2615923151785715
67,21,0.24303715625
67,22,0.22448199732142854
67,23,0.20592683839285714
67,24,0.18737167946428573
67,25,0.16881652053571428
67,26,0.15026136160714287
67,27,0.13170620267857147
67,28,0.11315104375000001
67,29,0.09459588482142854
67,30,0.07604072589285713
67,31,0.0574855669642857
67,32,0.047415907317073167
67,33,0.04583174695121951
67,34,0.044247586585365845
67,35,0.042663426219512184
68,14,0.3458275
68,15,0.32727234107142855
68,16,0.30871718214285715
68,17,0.29016202321428575
68,18,0.27160686428571423
68,19,0.25305170535714283
68,20,0.23449654642857148
68,21,0.2159413875
68,22,0.1973862285714285
68,23,0.17883106964285714
68,24,0.16027591071428574
68,25,0.14172075178571428
68,26,0.12316559285714285
68,27,0.10461043392857147
68,28,0.086055275
68,29,0.08447111463414635
68,30,0.08288695426829268
68,31,0.08130279390243902
68,32,0.07971863353658536
68,33,0.07813447317073169
68,34,0.07655031280487803
68,35,0.07496615243902438
68,36,0.07338199207317071
69,13,0.3372868901785715
69,14,0.31873173125
69,15,0.3001765723214286
69,16,0.2816214133928572
69,17,0.2630662544642857
69,18,0.24451109553571426
69,19,0.22595593660714286
69,20,0.20740077767857146
69,21,0.18884561875
69,22,0.17029045982142854
