x,y,reading
62,21,0.0262536
63,20,0.06837897044642857
63,21,0.057680493124999996
63,22,0.04698201580357142
63,23,0.03628353848214286
63,24,0.025585061160714285
64,19,0.11050434089285713
64,20,0.09980586357142857
64,21,0.08910738625
64,22,0.07840890892857141
64,23,0.06771043160714285
64,24,0.057011954285714275
64,25,0.04631347696428571
64,26,0.03561499964285715
64,27,0.024916522321428568
64,28,0.014218044999999999
65,18,0.1526297113392857
65,19,0.14193123401785712
65,20,0.13123275669642853
65,21,0.120534279375
65,22,0.10983580205357144
65,23,0.09913732473214287
65,24,0.08843884741071428
65,25,0.07774037008928572
65,26,0.06704189276785714
65,27,0.05634341544642857
65,28,0.04564493812499999
65,29,0.03494646080357143
65,30,0.02424798348214286
65,31,0.013549506160714295
66,17,0.19475508178571427
66,18,0.18405660446428568
66,19,0.17335812714285714
66,20,0.16265964982142853
66,21,0.1519611725
66,22,0.14126269517857143
66,23,0.13056421785714284
66,24,0.11986574053571428
66,25,0.1091672632142857
66,26,0.09846878589285714
66,27,0.08777030857142856
66,28,0.07707183124999999
66,29,0.06637335392857142
66,30,0.05567487660714286
66,31,0.04497639928571429
66,32,0.03427792196428572
66,33,0.023579444642857144
66,34,0.01288096732142858
66,35,0.00218249
67,16,0.23688045223214285
67,17,0.22618197491071426
67,18,0.2154834975892857
67,19,0.2047850202678571
67,20,0.19408654294642855
67,21,0.18338806562499999
67,22,0.17268958830357142
67,23,0.16199111098214286
67,24,0.1512926336607143
67,25,0.1405941563392857
67,26,0.12989567901785715
67,27,0.11919720169642856
67,28,0.108498724375
67,29,0.09780024705357143
67,30,0.08710176973214286
67,31,0.0764032924107143
67,32,0.08296529609756086
67,33,0.10678778079268283
67,34,0.13061026548780483
67,35,0.1544327501829268
68,14,0.28970429999999997
68,15,0.27900582267857144
68,16,0.26830734535714285
68,17,0.2576088680357142
68,18,0.24691039071428567
68,19,0.23621191339285708
68,20,0.22551343607142854
68,21,0.21481495875
68,22,0.20411648142857142
68,23,0.19341800410714288
68,24,0.1827195267857143
68,25,0.17202104946428573
68,26,0.1613225721428571
68,27,0.15062409482142855
68,28,0.1399256175
68,29,0.16374810219512198
68,30,0.18757058689024392
68,31,0.2113930715853659
68,32,0.2352155562804878
68,33,0.25903804097560973
68,34,0.2828605256707317
68,35,0.3066830103658537
68,36,0.3305054950609757
69,13,0.3318296704464285
69,14,0.321131193125
69,15,0.3104327158035714
69,16,0.2997342384821428
69,17,0.2890357611607142
69,18,0.2783372838392857
69,19,0.2676388065178571
69,20,0.25694032919642856
69,21,0.24624185187499997
69,22,0.2355433745535714
69,23,0.22484489723214285
69,24,0.2141464199107143
69,25,0.22070842359756088
69,26,0.24453090829268284
69,27,0.2683533929878048
69,28,0.29217587768292674
69,29,0.3159983623780488
69,30,0.33982084707317073
69,31,0.3636433317682927
69,32,0.3874658164634146
69,33,0.41128830115853654
69,34,0.43511078585365853
69,35,0.45893327054878047
69,36,0.48275575524390246
70,12,0.3739550408928571
70,13,0.36325656357142855
70,14,0.35255808624999996
70,15,0.34185960892857137
70,16,0.33116113160714283
70,17,0.32046265428571424
70,18,0.3097641769642857
70,19,0.29906569964285706
70,20,0.2883672223214286
70,21,0.277668745
70,22,0.3014912296951219
70,23,0.32531371439024387
70,24,0.3491361990853658
70,25,0.3729586837804878
70,26,0.39678116847560974
70,27,0.4206036531707317
70,28,0.4444261378658536
70,29,0.46824862256097566
70,30,0.4920711072560976
70,31,0.5158935919512195
70,32,0.5397160766463415
70,33,0.5635385613414634
70,34,0.5873610460365853
70,35,0.6111835307317074
70,36,0.6350060154268293
70,37,0.6588285001219512
71,11,0.4160804113392857
71,12,0.40538193401785705
71,13,0.39468345669642857
71,14,0.383984979375
71,15,0.37328650205357133
71,16,0.3625880247321428
71,17,0.35188954741071427
71,18,0.358451551097561
71,19,0.38227403579268293
71,20,0.40609652048780476
71,21,0.4299190051829268
71,22,0.45374148987804874
71,23,0.4775639745731707
71,24,0.5013864592682926
71,25,0.5252089439634147
71,26,0.5490314286585366
71,27,0.5728539133536585
71,28,0.5966763980487805
71,29,0.6204988827439024
71,30,0.6443213674390245
71,31,0.6681438521341465
71,32,0.6919663368292683
71,33,0.7157888215243903
71,34,0.7396113062195123
71,35,0.7634337909146343
71,36,0.7872562756097562
71,37,0.8110787603048781
71,38,0.8349012450000001
72,10,0.4582057817857142
72,11,0.4475073044642857
72,12,0.43680882714285707
72,13,0.42611034982142854
72,14,0.4154118725
72,15,0.4392343571951219
72,16,0.4630568418902438
72,17,0.4868793265853658
72,18,0.5107018112804877
72,19,0.5345242959756098
72,20,0.5583467806707317
72,21,0.5821692653658537
72,22,0.6059917500609755
72,23,0.6298142347560975
72,24,0.6536367194512196
72,25,0.6774592041463414
72,26,0.7012816888414635
72,27,0.7251041735365853
72,28,0.7489266582317073
72,29,0.7727491429268294
72,30,0.7965716276219512
72,31,0.8203941123170733
72,32,0.8442165970121951
72,33,0.8680390817073171
72,34,0.891861566402439
72,35,0.9156840510975611
72,36,0.939506535792683
72,37,0.9633290204878048
72,38,0.9871515051829268
73,9,0.5003311522321429
73,10,0.4896326749107142
73,11,0.4961946785975609
73,12,0.5200171632926829
73,13,0.5438396479878048
73,14,0.5676621326829269
73,15,0.5914846173780488
73,16,0.6153071020731707
73,17,0.6391295867682927
73,18,0.6629520714634147
73,19,0.6867745561585367
73,20,0.7105970408536586
73,21,0.7344195255487805
73,22,0.7582420102439024
73,23,0.7820644949390243
73,24,0.8058869796341463
73,25,0.8297094643292683
73,26,0.8535319490243902
73,27,0.8773544337195123
73,28,0.9011769184146342
73,29,0.9249994031097561
73,30,0.9488218878048782
73,31,0.9726443725000002
73,32,0.9964668571951221
73,33,1.020289341890244
73,34,1.044111826585366
73,35,1.067934311280488
73,36,1.09175679597561
73,37,1.1155792806707319
73,38,1.1394017653658537
73,39,1.1632242500609757
74,7,0.553155
74,8,0.5769774846951219
74,9,0.6007999693902438
74,10,0.6246224540853658
74,11,0.6484449387804878
74,12,0.6722674234756097
74,13,0.6960899081707317
74,14,0.7199123928658536
74,15,0.7437348775609756
74,16,0.7675573622560976
74,17,0.7913798469512194
74,18,0.8152023316463415
74,19,0.8390248163414634
74,20,0.8628473010365854
74,21,0.8866697857317074
74,22,0.9104922704268293
74,23,0.9343147551219513
74,24,0.9581372398170733
74,25,0.9819597245121953
74,26,1.0057822092073172
74,27,1.029604693902439
74,28,1.053427178597561
74,29,1.077249663292683
74,30,1.101072147987805
74,31,1.124894632682927
74,32,1.1487171173780488
74,33,1.1725396020731707
74,34,1.1963620867682927
74,35,1.2201845714634147
74,36,1.2440070561585368
74,37,1.2678295408536586
74,38,1.2916520255487804
74,39,1.3154745102439025
75,7,0.5679526142433234
75,8,0.5582146236442516
75,9,0.5927254284164859
75,10,0.62723623318872
75,11,0.6617470379609544
75,12,0.6962578427331887
75,13,0.7307686475054229
75,14,0.7652794522776571
75,15,0.7997902570498916
75,16,0.8343010618221258
75,17,0.8688118665943602
75,18,0.9033226713665944
75,19,0.9378334761388285
75,20,0.972344280911063
75,21,1.0068550856832972
75,22,1.0413658904555314
75,23,1.0758766952277656
75,24,1.1103874999999999
75,25,1.1342099846951221
75,26,1.158032469390244
75,27,1.1818549540853658
75,28,1.2056774387804878
75,29,1.2294999234756099
75,30,1.253322408170732
75,31,1.2771448928658535
75,32,1.3009673775609756
75,33,1.3247898622560976
75,34,1.3486123469512195
75,35,1.3724348316463415
75,36,1.3962573163414638
75,37,1.4200798010365854
75,38,1.4439022857317072
75,39,1.4677247704268293
75,40,1.4915472551219513
76,7,0.5827502284866468
76,8,0.5346632818991097
76,9,0.5632742472885032
76,10,0.5977850520607375
76,11,0.6322958568329718
76,12,0.6668066616052061
76,13,0.7013174663774402
76,14,0.7358282711496745
76,15,0.7703390759219089
76,16,0.8048498806941431
76,17,0.8393606854663774
76,18,0.8738714902386118
76,19,0.9083822950108459
