x,y,reading
62,21,0.211795
63,20,0.23566666071428574
63,21,0.258996125
63,22,0.2823255892857143
63,23,0.3056550535714286
63,24,0.3289845178571429
64,19,0.2595383214285714
64,20,0.2828677857142857
64,21,0.30619725000000003
64,22,0.32952671428571423
64,23,0.3528561785714286
64,24,0.37618564285714284
64,25,0.3995151071428571
64,26,0.42284457142857146
64,27,0.4461740357142857
64,28,0.46950349999999996
65,18,0.2834099821428571
65,19,0.3067394464285714
65,20,0.3300689107142857
65,21,0.35339837500000004
65,22,0.3767278392857143
65,23,0.40005730357142855
65,24,0.4233867678571429
65,25,0.44671623214285716
65,26,0.47004569642857147
65,27,0.49337516071428567
65,28,0.516704625
65,29,0.5400340892857143
65,30,0.5633635535714285
65,31,0.5866930178571429
66,17,0.3072816428571428
66,18,0.33061110714285713
66,19,0.35394057142857144
66,20,0.37727003571428575
66,21,0.4005995
66,22,0.42392896428571425
66,23,0.44725842857142856
66,24,0.47058789285714286
66,25,0.49391735714285706
66,26,0.5172468214285715
66,27,0.5405762857142857
66,28,0.56390575
66,29,0.5872352142857142
66,30,0.6105646785714286
66,31,0.6338941428571429
66,32,0.6572236071428571
66,33,0.6805530714285715
66,34,0.7038825357142857
66,35,0.727212
67,16,0.3311533035714285
67,17,0.35448276785714283
67,18,0.3778122321428571
67,19,0.4011416964285714
67,20,0.4244711607142857
67,21,0.44780062499999995
67,22,0.47113008928571426
67,23,0.49445955357142857
67,24,0.5177890178571428
67,25,0.5411184821428572
67,26,0.5644479464285714
67,27,0.5877774107142857
67,28,0.611106875
67,29,0.6344363392857142
67,30,0.6577658035714287
67,31,0.6810952678571429
67,32,0.6986770975609756
67,33,0.7105112926829269
67,34,0.7223454878048781
67,35,0.7341796829268292
68,14,0.33169550000000003
68,15,0.3550249642857143
68,16,0.37835442857142854
68,17,0.4016838928571429
68,18,0.4250133571428571
68,19,0.4483428214285714
68,20,0.47167228571428566
68,21,0.49500175
68,22,0.5183312142857143
68,23,0.5416606785714285
68,24,0.5649901428571429
68,25,0.5883196071428571
68,26,0.6116490714285714
68,27,0.6349785357142858
68,28,0.658308
68,29,0.6701421951219512
68,30,0.6819763902439023
68,31,0.6938105853658536
68,32,0.7056447804878049
68,33,0.7174789756097562
68,34,0.7293131707317073
68,35,0.7411473658536586
68,36,0.7529815609756099
69,13,0.35556716071428573
69,14,0.378896625
69,15,0.40222608928571424
69,16,0.42555555357142855
69,17,0.44888501785714285
69,18,0.4722144821428571
69,19,0.4955439464285714
69,20,0.5188734107142857
69,21,0.5422028750000001
69,22,0.5655323392857143
69,23,0.5888618035714286
69,24,0.6121912678571428
69,25,0.6297730975609755
69,26,0.6416072926829268
69,27,0.653441487804878
69,28,0.6652756829268293
69,29,0.6771098780487805
69,30,0.6889440731707317
69,31,0.700778268292683
69,32,0.712612463414634
69,33,0.7244466585365853
69,34,0.7362808536585366
69,35,0.7481150487804877
69,36,0.759949243902439
70,12,0.37943882142857144
70,13,0.40276828571428563
70,14,0.42609774999999994
70,15,0.44942721428571425
70,16,0.47275667857142856
70,17,0.49608614285714286
70,18,0.5194156071428572
70,19,0.5427450714285714
70,20,0.5660745357142858
70,21,0.589404
70,22,0.6012381951219512
70,23,0.6130723902439024
70,24,0.6249065853658535
70,25,0.6367407804878049
70,26,0.6485749756097561
70,27,0.6604091707317075
70,28,0.6722433658536586
70,29,0.6840775609756098
70,30,0.695911756097561
70,31,0.7077459512195123
70,32,0.7195801463414634
70,33,0.7314143414634147
70,34,0.7432485365853658
70,35,0.755082731707317
70,36,0.7669169268292683
70,37,0.7787511219512195
71,11,0.4033104821428571
71,12,0.4266399464285714
71,13,0.44996941071428564
71,14,0.473298875
71,15,0.49662833928571426
71,16,0.5199578035714286
71,17,0.5432872678571428
71,18,0.5608690975609756
71,19,0.5727032926829267
71,20,0.584537487804878
71,21,0.5963716829268293
71,22,0.6082058780487805
71,23,0.6200400731707316
71,24,0.6318742682926829
71,25,0.6437084634146342
71,26,0.6555426585365854
71,27,0.6673768536585366
71,28,0.6792110487804879
71,29,0.691045243902439
71,30,0.7028794390243903
71,31,0.7147136341463416
71,32,0.7265478292682928
71,33,0.7383820243902439
71,34,0.7502162195121951
71,35,0.7620504146341465
71,36,0.7738846097560976
71,37,0.7857188048780488
71,38,0.797553
72,10,0.4271821428571428
72,11,0.4505116071428571
72,12,0.4738410714285714
72,13,0.4971705357142857
72,14,0.5205
72,15,0.5323341951219512
72,16,0.5441683902439024
72,17,0.5560025853658537
72,18,0.5678367804878048
72,19,0.5796709756097561
72,20,0.5915051707317074
72,21,0.6033393658536585
72,22,0.6151735609756097
72,23,0.627007756097561
72,24,0.6388419512195123
72,25,0.6506761463414634
72,26,0.6625103414634146
72,27,0.6743445365853659
72,28,0.6861787317073171
72,29,0.6980129268292683
72,30,0.7098471219512195
72,31,0.7216813170731707
72,32,0.7335155121951219
72,33,0.7453497073170732
72,34,0.7571839024390243
72,35,0.7690180975609756
72,36,0.7808522926829269
72,37,0.792686487804878
72,38,0.8045206829268293
73,9,0.45105380357142855
73,10,0.47438326785714285
73,11,0.4919650975609756
73,12,0.5037992926829269
73,13,0.515633487804878
73,14,0.5274676829268292
73,15,0.5393018780487805
73,16,0.5511360731707318
73,17,0.5629702682926829
73,18,0.5748044634146342
73,19,0.5866386585365855
73,20,0.5984728536585366
73,21,0.6103070487804878
73,22,0.622141243902439
73,23,0.6339754390243902
73,24,0.6458096341463415
73,25,0.6576438292682927
73,26,0.669478024390244
73,27,0.6813122195121951
