x,y,reading
62,21,0.208486
63,20,0.21321822321428574
63,21,0.2354610625
63,22,0.2577039017857143
63,23,0.2799467410714286
63,24,0.30218958035714283
64,19,0.21795044642857142
64,20,0.24019328571428575
64,21,0.262436125
64,22,0.28467896428571426
64,23,0.30692180357142856
64,24,0.32916464285714286
64,25,0.35140748214285716
64,26,0.37365032142857146
64,27,0.39589316071428565
64,28,0.41813599999999995
65,18,0.22268266964285713
65,19,0.24492550892857143
65,20,0.2671683482142857
65,21,0.2894111875
65,22,0.3116540267857143
65,23,0.33389686607142854
65,24,0.35613970535714284
65,25,0.37838254464285714
65,26,0.4006253839285714
65,27,0.4228682232142857
65,28,0.4451110625
65,29,0.46735390178571423
65,30,0.4895967410714286
65,31,0.5118395803571428
66,17,0.22741489285714286
66,18,0.24965773214285714
66,19,0.27190057142857144
66,20,0.29414341071428574
66,21,0.31638625
66,22,0.3386290892857143
66,23,0.3608719285714286
66,24,0.3831147678571428
66,25,0.40535760714285707
66,26,0.4276004464285714
66,27,0.44984328571428567
66,28,0.47208612499999997
66,29,0.4943289642857143
66,30,0.5165718035714285
66,31,0.5388146428571429
66,32,0.5610574821428571
66,33,0.5833003214285714
66,34,0.6055431607142857
66,35,0.627786
67,16,0.23214711607142857
67,17,0.25438995535714287
67,18,0.2766327946428571
67,19,0.2988756339285714
67,20,0.3211184732142857
67,21,0.3433613125
67,22,0.36560415178571426
67,23,0.3878469910714285
67,24,0.41008983035714286
67,25,0.43233266964285716
67,26,0.4545755089285714
67,27,0.4768183482142857
67,28,0.49906118749999995
67,29,0.5213040267857142
67,30,0.5435468660714285
67,31,0.5657897053571429
67,32,0.5865141707317073
67,33,0.6057202621951219
67,34,0.6249263536585365
67,35,0.6441324451219511
68,14,0.2146365
68,15,0.23687933928571425
68,16,0.25912217857142855
68,17,0.28136501785714285
68,18,0.3036078571428571
68,19,0.32585069642857145
68,20,0.3480935357142857
68,21,0.370336375
68,22,0.3925792142857143
68,23,0.4148220535714286
68,24,0.43706489285714284
68,25,0.4593077321428571
68,26,0.4815505714285714
68,27,0.5037934107142856
68,28,0.52603625
68,29,0.5452423414634147
68,30,0.5644484329268293
68,31,0.583654524390244
68,32,0.6028606158536586
68,33,0.6220667073170733
68,34,0.6412727987804878
68,35,0.6604788902439024
68,36,0.6796849817073171
69,13,0.21936872321428572
69,14,0.24161156250000002
69,15,0.2638544017857143
69,16,0.2860972410714286
69,17,0.3083400803571429
69,18,0.33058291964285713
69,19,0.35282575892857143
69,20,0.3750685982142857
69,21,0.3973114375
69,22,0.4195542767857143
69,23,0.4417971160714286
69,24,0.4640399553571428
69,25,0.4847644207317072
69,26,0.5039705121951219
69,27,0.5231766036585365
69,28,0.5423826951219511
69,29,0.5615887865853658
69,30,0.5807948780487805
69,31,0.6000009695121952
69,32,0.6192070609756097
69,33,0.6384131524390244
69,34,0.6576192439024391
69,35,0.6768253353658537
69,36,0.6960314268292682
70,12,0.2241009464285714
70,13,0.24634378571428572
70,14,0.268586625
70,15,0.29082946428571427
70,16,0.3130723035714285
70,17,0.33531514285714287
70,18,0.3575579821428571
70,19,0.3798008214285714
70,20,0.40204366071428566
70,21,0.4242865
70,22,0.4434925914634146
70,23,0.46269868292682925
70,24,0.4819047743902439
70,25,0.5011108658536585
70,26,0.5203169573170732
70,27,0.5395230487804878
70,28,0.5587291402439024
70,29,0.5779352317073171
70,30,0.5971413231707318
70,31,0.6163474146341464
70,32,0.6355535060975609
70,33,0.6547595975609756
70,34,0.6739656890243902
70,35,0.6931717804878049
70,36,0.7123778719512196
70,37,0.731583963414634
71,11,0.2288331696428571
71,12,0.2510760089285714
71,13,0.2733188482142857
71,14,0.29556168750000006
71,15,0.3178045267857143
71,16,0.3400473660714285
71,17,0.36229020535714285
71,18,0.38301467073170736
71,19,0.402220762195122
71,20,0.4214268536585366
71,21,0.44063294512195117
71,22,0.45983903658536585
71,23,0.4790451280487805
71,24,0.49825121951219514
71,25,0.5174573109756098
71,26,0.5366634024390244
71,27,0.555869493902439
71,28,0.5750755853658537
71,29,0.5942816768292682
71,30,0.6134877682926829
71,31,0.6326938597560976
71,32,0.651899951219512
71,33,0.6711060426829267
71,34,0.6903121341463414
71,35,0.7095182256097561
71,36,0.7287243170731708
71,37,0.7479304085365853
71,38,0.7671365
72,10,0.23356539285714287
72,11,0.2558082321428571
72,12,0.27805107142857144
72,13,0.30029391071428574
72,14,0.32253675
72,15,0.3417428414634146
72,16,0.3609489329268293
72,17,0.3801550243902439
72,18,0.3993611158536586
72,19,0.4185672073170732
72,20,0.4377732987804878
72,21,0.45697939024390244
72,22,0.476185481707317
72,23,0.4953915731707317
72,24,0.5145976646341464
72,25,0.533803756097561
72,26,0.5530098475609756
72,27,0.5722159390243902
72,28,0.5914220304878048
72,29,0.6106281219512195
72,30,0.6298342134146342
72,31,0.6490403048780489
72,32,0.6682463963414634
72,33,0.6874524878048781
72,34,0.7066585792682927
72,35,0.7258646707317072
72,36,0.7450707621951219
72,37,0.7642768536585366
72,38,0.7834829451219512
73,9,0.23829761607142858
73,10,0.2605404553571428
73,11,0.28126492073170734
73,12,0.30047101219512196
73,13,0.31967710365853663
73,14,0.33888319512195125
73,15,0.3580892865853659
73,16,0.3772953780487805
73,17,0.3965014695121951
73,18,0.4157075609756098
73,19,0.43491365243902447
73,20,0.45411974390243903
73,21,0.47332583536585365
73,22,0.49253192682926833
73,23,0.5117380182926828
73,24,0.5309441097560975
73,25,0.5501502012195122
73,26,0.5693562926829269
73,27,0.5885623841463414
73,28,0.6077684756097561
73,29,0.6269745670731707
73,30,0.6461806585365854
73,31,0.6653867500000001
73,32,0.6845928414634147
73,33,0.7037989329268294
73,34,0.723005024390244
73,35,0.7422111158536586
73,36,0.7614172073170733
73,37,0.7806232987804879
73,38,0.7998293902439024
73,39,0.8190354817073171
74,7,0.220787
74,8,0.23999309146341466
74,9,0.25919918292682925
74,10,0.27840527439024393
74,11,0.29761136585365855
74,12,0.3168174573170732
74,13,0.3360235487804878
74,14,0.35522964024390247
74,15,0.3744357317073171
74,16,0.3936418231707317
74,17,0.4128479146341464
74,18,0.43205400609756095
74,19,0.4512600975609756
74,20,0.4704661890243903
74,21,0.4896722804878049
74,22,0.5088783719512195
74,23,0.5280844634146342
74,24,0.5472905548780489
74,25,0.5664966463414635
74,26,0.5857027378048781
74,27,0.6049088292682927
74,28,0.6241149207317073
74,29,0.6433210121951219
74,30,0.6625271036585366
74,31,0.6817331951219513
74,32,0.7009392865853659
74,33,0.7201453780487805
74,34,0.7393514695121952
74,35,0.7585575609756099
74,36,0.7777636524390246
74,37,0.796969743902439
74,38,0.8161758353658537
74,39,0.8353819268292684
75,7,0.22823639465875373
75,8,0.23622004555314535
75,9,0.25668360520607375
75,10,0.27714716485900215
75,11,0.2976107245119306
75,12,0.31807428416485906
75,13,0.3385378438177874
75,14,0.35900140347071585
75,15,0.3794649631236443
75,16,0.39992852277657265
75,17,0.4203920824295011
75,18,0.4408556420824295
75,19,0.4613192017353579
75,20,0.48178276138828635
75,21,0.5022463210412148
75,22,0.5227098806941433
75,23,0.5431734403470716
75,24,0.5636369999999999
75,25,0.5828430914634147
75,26,0.6020491829268293
75,27,0.6212552743902439
75,28,0.6404613658536586
75,29,0.6596674573170731
75,30,0.6788735487804878
75,31,0.6980796402439025
75,32,0.717285731707317
75,33,0.7364918231707317
75,34,0.7556979146341464
75,35,0.774904006097561
75,36,0.7941100975609757
75,37,0.8133161890243902
75,38,0.8325222804878049
75,39,0.8517283719512195
75,40,0.8709344634146342
76,7,0.23568578931750742
76,8,0.23285351928783382
76,9,0.2516530911062907
76,10,0.2721166507592191
76,11,0.29258021041214755
76,12,0.3130437700650759
76,13,0.33350732971800434
76,14,0.35397088937093274
76,15,0.3744344490238612
76,16,0.3948980086767896
76,17,0.41536156832971804
76,18,0.4358251279826465
76,19,0.45628868763557484
76,20,0.4767522472885033
76,21,0.49721580694143175
76,22,0.5176793665943601
76,23,0.5381429262472885
76,24,0.5586064859002169
76,25,0.5790700455531453
76,26,0.5995336052060738
76,27,0.6199971648590021
76,28,0.6404607245119307
76,29,0.660924284164859
76,30,0.6813878438177874
76,31,0.7018514034707158
76,32,0.7223149631236443
76,33,0.7427785227765726
76,34,0.7632420824295012
76,35,0.7837056420824295
76,36,0.8041692017353579
