x,y,reading
62,21,0.270423
63,20,0.2611631160714286
63,21,0.26769431250000003
63,22,0.27422550892857145
63,23,0.2807567053571429
63,24,0.28728790178571434
64,19,0.25190323214285715
64,20,0.2584344285714286
64,21,0.264965625
64,22,0.27149682142857146
64,23,0.2780280178571429
64,24,0.2845592142857143
64,25,0.29109041071428576
64,26,0.2976216071428572
64,27,0.3041528035714286
64,28,0.310684
65,18,0.2426433482142857
65,19,0.24917454464285715
65,20,0.2557057410714286
65,21,0.2622369375
65,22,0.2687681339285714
65,23,0.2752993303571429
65,24,0.2818305267857143
65,25,0.2883617232142857
65,26,0.2948929196428572
65,27,0.3014241160714286
65,28,0.30795531249999997
65,29,0.31448650892857144
65,30,0.3210177053571429
65,31,0.3275489017857143
66,17,0.23338346428571433
66,18,0.23991466071428572
66,19,0.24644585714285713
66,20,0.25297705357142863
66,21,0.25950825
66,22,0.26603944642857147
66,23,0.2725706428571429
66,24,0.2791018392857143
66,25,0.2856330357142857
66,26,0.29216423214285714
66,27,0.2986954285714286
66,28,0.30522662500000003
66,29,0.31175782142857145
66,30,0.31828901785714286
66,31,0.32482021428571434
66,32,0.33135141071428575
66,33,0.33788260714285717
66,34,0.3444138035714286
66,35,0.350945
67,16,0.22412358035714286
67,17,0.2306547767857143
67,18,0.23718597321428572
67,19,0.24371716964285717
67,20,0.2502483660714286
67,21,0.2567795625
67,22,0.2633107589285715
67,23,0.2698419553571429
67,24,0.2763731517857143
67,25,0.28290434821428573
67,26,0.2894355446428572
67,27,0.29596674107142856
67,28,0.30249793750000004
67,29,0.3090291339285714
67,30,0.3155603303571428
67,31,0.32209152678571434
67,32,0.3410183902439023
67,33,0.3723409207317072
67,34,0.40366345121951214
67,35,0.434985981707317
68,14,0.20833250000000003
68,15,0.21486369642857142
68,16,0.22139489285714287
68,17,0.22792608928571428
68,18,0.2344572857142857
68,19,0.24098848214285717
68,20,0.2475196785714286
68,21,0.254050875
68,22,0.2605820714285714
68,23,0.26711326785714284
68,24,0.2736444642857143
68,25,0.28017566071428573
68,26,0.28670685714285715
68,27,0.2932380535714286
68,28,0.29976925
68,29,0.3310917804878049
68,30,0.36241431097560983
68,31,0.39373684146341476
68,32,0.42505937195121946
68,33,0.4563819024390244
68,34,0.4877044329268293
68,35,0.5190269634146342
68,36,0.5503494939024391
69,13,0.1990726160714286
69,14,0.2056038125
69,15,0.21213500892857146
69,16,0.21866620535714287
69,17,0.2251974017857143
69,18,0.2317285982142857
69,19,0.23825979464285715
69,20,0.2447909910714286
69,21,0.2513221875
69,22,0.25785338392857143
69,23,0.26438458035714285
69,24,0.2709157767857143
69,25,0.2898426402439024
69,26,0.32116517073170725
69,27,0.3524877012195122
69,28,0.38381023170731704
69,29,0.41513276219512196
69,30,0.4464552926829268
69,31,0.4777778231707317
69,32,0.5091003536585366
69,33,0.5404228841463414
69,34,0.5717454146341464
69,35,0.6030679451219512
69,36,0.6343904756097563
70,12,0.18981273214285715
70,13,0.1963439285714286
70,14,0.202875125
