x,y,reading
62,21,0.0842873
63,20,0.12584382142857142
63,21,0.1154871
63,22,0.10513037857142857
63,23,0.09477365714285714
63,24,0.08441693571428571
64,19,0.16740034285714284
64,20,0.15704362142857142
64,21,0.14668689999999998
64,22,0.13633017857142857
64,23,0.12597345714285713
64,24,0.11561673571428571
64,25,0.10526001428571427
64,26,0.09490329285714286
64,27,0.08454657142857142
64,28,0.07418985
65,18,0.20895686428571428
65,19,0.19860014285714284
65,20,0.18824342142857142
65,21,0.17788669999999998
65,22,0.16752997857142857
65,23,0.15717325714285713
65,24,0.1468165357142857
65,25,0.13645981428571427
65,26,0.12610309285714286
65,27,0.11574637142857142
65,28,0.10538964999999999
65,29,0.09503292857142856
65,30,0.08467620714285715
65,31,0.07431948571428573
66,17,0.25051338571428566
66,18,0.24015666428571425
66,19,0.22979994285714284
66,20,0.21944322142857142
66,21,0.20908649999999998
66,22,0.19872977857142857
66,23,0.18837305714285715
66,24,0.1780163357142857
66,25,0.16765961428571427
66,26,0.15730289285714286
66,27,0.14694617142857141
66,28,0.13658944999999997
66,29,0.12623272857142856
66,30,0.11587600714285715
66,31,0.10551928571428573
66,32,0.09516256428571428
66,33,0.08480584285714286
66,34,0.07444912142857142
66,35,0.0640924
67,16,0.29206990714285713
67,17,0.28171318571428566
67,18,0.27135646428571425
67,19,0.26099974285714284
67,20,0.2506430214285714
67,21,0.2402863
67,22,0.22992957857142857
67,23,0.21957285714285713
67,24,0.2092161357142857
67,25,0.1988594142857143
67,26,0.18850269285714286
67,27,0.17814597142857141
67,28,0.16778924999999997
67,29,0.15743252857142856
67,30,0.14707580714285715
67,31,0.13671908571428573
67,32,0.1266347048780488
67,33,0.11682266463414637
67,34,0.10701062439024392
67,35,0.09719858414634146
68,14,0.34398314999999996
68,15,0.3336264285714286
68,16,0.32326970714285713
68,17,0.31291298571428566
68,18,0.3025562642857142
68,19,0.29219954285714284
68,20,0.2818428214285714
68,21,0.27148609999999995
68,22,0.26112937857142854
68,23,0.2507726571428571
68,24,0.2404159357142857
68,25,0.23005921428571427
68,26,0.21970249285714283
68,27,0.20934577142857141
68,28,0.19898905
68,29,0.18917700975609753
68,30,0.1793649695121951
68,31,0.16955292926829263
68,32,0.15974088902439024
68,33,0.1499288487804878
68,34,0.14011680853658534
68,35,0.1303047682926829
68,36,0.12049272804878043
69,13,0.38553967142857143
69,14,0.37518294999999996
69,15,0.36482622857142855
69,16,0.3544695071428571
69,17,0.3441127857142857
69,18,0.3337560642857143
69,19,0.32339934285714284
69,20,0.3130426214285714
69,21,0.3026859
69,22,0.2923291785714286
69,23,0.2819724571428571
69,24,0.27161573571428566
69,25,0.26153135487804874
69,26,0.2517193146341463
69,27,0.2419072743902439
69,28,0.23209523414634145
69,29,0.222283193902439
69,30,0.21247115365853655
69,31,0.2026591134146341
