x,y,reading
62,21,0.197192
63,20,0.2173155267857143
63,21,0.2256081875
63,22,0.23390084821428572
63,23,0.24219350892857144
63,24,0.25048616964285714
64,19,0.23743905357142855
64,20,0.2457317142857143
64,21,0.25402437499999997
64,22,0.26231703571428566
64,23,0.27060969642857147
64,24,0.27890235714285716
64,25,0.28719501785714285
64,26,0.2954876785714286
64,27,0.30378033928571424
64,28,0.312073
65,18,0.25756258035714286
65,19,0.26585524107142855
65,20,0.2741479017857143
65,21,0.2824405625
65,22,0.2907332232142857
65,23,0.29902588392857143
65,24,0.3073185446428571
65,25,0.3156112053571429
65,26,0.32390386607142857
65,27,0.3321965267857143
65,28,0.34048918749999996
65,29,0.3487818482142857
65,30,0.35707450892857145
65,31,0.36536716964285715
66,17,0.27768610714285713
66,18,0.2859787678571428
66,19,0.2942714285714286
66,20,0.3025640892857143
66,21,0.31085675
66,22,0.3191494107142857
66,23,0.3274420714285714
66,24,0.33573473214285715
66,25,0.34402739285714284
66,26,0.3523200535714286
66,27,0.3606127142857143
66,28,0.36890537500000004
66,29,0.37719803571428573
66,30,0.3854906964285715
66,31,0.3937833571428572
66,32,0.40207601785714286
66,33,0.41036867857142856
66,34,0.4186613392857143
66,35,0.426954
67,16,0.2978096339285714
67,17,0.30610229464285715
67,18,0.31439495535714285
67,19,0.3226876160714286
67,20,0.3309802767857143
67,21,0.3392729375
67,22,0.3475655982142857
67,23,0.3558582589285714
67,24,0.3641509196428572
67,25,0.37244358035714287
67,26,0.38073624107142856
67,27,0.38902890178571425
67,28,0.3973215625
67,29,0.40561422321428575
67,30,0.41390688392857145
67,31,0.4221995446428572
67,32,0.44315267073170733
67,33,0.47676626219512197
67,34,0.5103798536585366
67,35,0.5439934451219511
68,14,0.3096405
68,15,0.3179331607142857
68,16,0.3262258214285714
68,17,0.3345184821428571
68,18,0.3428111428571428
68,19,0.35110380357142856
68,20,0.3593964642857143
68,21,0.367689125
68,22,0.3759817857142857
68,23,0.38427444642857145
68,24,0.39256710714285714
68,25,0.40085976785714283
68,26,0.4091524285714286
68,27,0.4174450892857143
68,28,0.42573774999999997
68,29,0.4593513414634146
68,30,0.49296493292682925
68,31,0.5265785243902438
68,32,0.5601921158536585
68,33,0.5938057073170732
68,34,0.6274192987804879
68,35,0.6610328902439024
68,36,0.694646481707317
69,13,0.32976402678571426
69,14,0.3380566875
69,15,0.3463493482142857
69,16,0.3546420089285714
69,17,0.36293466964285714
69,18,0.37122733035714284
69,19,0.3795199910714286
69,20,0.3878126517857143
69,21,0.3961053125
69,22,0.4043979732142857
69,23,0.4126906339285714
69,24,0.42098329464285716
69,25,0.4419364207317071
69,26,0.4755500121951218
69,27,0.5091636036585363
69,28,0.5427771951219511
69,29,0.5763907865853656
69,30,0.6100043780487804
69,31,0.6436179695121951
69,32,0.6772315609756097
69,33,0.7108451524390242
69,34,0.7444587439024388
69,35,0.7780723353658534
69,36,0.8116859268292682
70,12,0.34988755357142853
70,13,0.3581802142857143
70,14,0.366472875
70,15,0.3747655357142857
70,16,0.3830581964285714
70,17,0.3913508571428571
70,18,0.3996435178571428
70,19,0.40793617857142855
70,20,0.4162288392857143
70,21,0.4245215
70,22,0.45813509146341436
70,23,0.491748682926829
70,24,0.5253622743902437
70,25,0.5589758658536583
70,26,0.5925894573170729
70,27,0.6262030487804877
70,28,0.6598166402439023
70,29,0.693430231707317
70,30,0.7270438231707317
70,31,0.7606574146341463
70,32,0.7942710060975608
70,33,0.8278845975609754
70,34,0.8614981890243902
70,35,0.8951117804878048
70,36,0.9287253719512193
70,37,0.962338963414634
71,11,0.3700110803571428
71,12,0.37830374107142856
71,13,0.38659640178571425
71,14,0.39488906249999994
71,15,0.4031817232142857
71,16,0.4114743839285714
71,17,0.41976704464285713
71,18,0.44072017073170716
71,19,0.4743337621951218
71,20,0.5079473536585365
71,21,0.541560945121951
71,22,0.5751745365853658
71,23,0.6087881280487804
71,24,0.6424017195121952
71,25,0.6760153109756099
71,26,0.7096289024390245
71,27,0.7432424939024391
71,28,0.7768560853658537
71,29,0.8104696768292684
71,30,0.8440832682926831
71,31,0.8776968597560977
71,32,0.9113104512195123
71,33,0.9449240426829268
71,34,0.9785376341463414
71,35,1.012151225609756
71,36,1.0457648170731706
71,37,1.0793784085365852
71,38,1.112992
72,10,0.39013460714285714
72,11,0.39842726785714283
72,12,0.4067199285714285
72,13,0.4150125892857143
72,14,0.42330525
72,15,0.45691884146341466
72,16,0.4905324329268291
72,17,0.5241460243902437
72,18,0.5577596158536584
72,19,0.591373207317073
72,20,0.6249867987804876
72,21,0.6586003902439024
72,22,0.692213981707317
72,23,0.7258275731707315
72,24,0.7594411646341461
72,25,0.7930547560975607
72,26,0.8266683475609755
72,27,0.8602819390243901
72,28,0.8938955304878047
72,29,0.9275091219512193
72,30,0.961122713414634
72,31,0.9947363048780485
72,32,1.0283498963414632
72,33,1.0619634878048778
72,34,1.0955770792682926
72,35,1.1291906707317074
72,36,1.162804262195122
72,37,1.1964178536585366
72,38,1.2300314451219512
73,9,0.4102581339285714
73,10,0.4185507946428571
73,11,0.4395039207317073
73,12,0.4731175121951219
73,13,0.5067311036585365
73,14,0.5403446951219512
73,15,0.5739582865853657
73,16,0.6075718780487803
73,17,0.641185469512195
73,18,0.6747990609756096
73,19,0.7084126524390243
73,20,0.742026243902439
73,21,0.7756398353658533
73,22,0.8092534268292682
73,23,0.8428670182926827
73,24,0.8764806097560977
73,25,0.9100942012195121
73,26,0.9437077926829268
73,27,0.9773213841463414
73,28,1.010934975609756
73,29,1.0445485670731707
73,30,1.0781621585365853
73,31,1.1117757499999998
73,32,1.1453893414634146
73,33,1.1790029329268292
73,34,1.2126165243902438
73,35,1.2462301158536586
73,36,1.2798437073170732
73,37,1.3134572987804876
73,38,1.3470708902439024
73,39,1.380684481707317
74,7,0.422089
74,8,0.45570259146341463
74,9,0.4893161829268292
74,10,0.5229297743902438
74,11,0.5565433658536585
74,12,0.5901569573170731
74,13,0.6237705487804877
74,14,0.6573841402439022
74,15,0.690997731707317
74,16,0.7246113231707314
74,17,0.7582249146341461
74,18,0.7918385060975608
74,19,0.8254520975609757
74,20,0.8590656890243904
74,21,0.8926792804878049
74,22,0.9262928719512196
74,23,0.9599064634146341
74,24,0.9935200548780488
74,25,1.0271336463414633
74,26,1.060747237804878
74,27,1.0943608292682927
74,28,1.1279744207317073
74,29,1.1615880121951219
74,30,1.1952016036585364
74,31,1.2288151951219513
74,32,1.2624287865853658
74,33,1.2960423780487802
74,34,1.329655969512195
74,35,1.3632695609756096
74,36,1.3968831524390244
74,37,1.430496743902439
74,38,1.4641103353658536
74,39,1.4977239268292684
75,7,0.5159669198813058
75,8,0.4490345368763556
75,9,0.49037984707158344
75,10,0.5317251572668114
75,11,0.5730704674620389
75,12,0.6144157776572667
75,13,0.6557610878524944
75,14,0.6971063980477223
75,15,0.73845170824295
75,16,0.7797970184381777
75,17,0.8211423286334056
75,18,0.8624876388286334
75,19,0.903832949023861
75,20,0.9451782592190889
75,21,0.9865235694143166
75,22,1.0278688796095443
75,23,1.0692141898047722
75,24,1.1105595
75,25,1.1441730914634147
75,26,1.1777866829268293
75,27,1.211400274390244
75,28,1.2450138658536585
75,29,1.278627457317073
75,30,1.3122410487804876
75,31,1.3458546402439024
75,32,1.379468231707317
75,33,1.4130818231707316
75,34,1.4466954146341464
75,35,1.4803090060975608
75,36,1.5139225975609754
75,37,1.5475361890243904
75,38,1.581149780487805
75,39,1.6147633719512196
75,40,1.6483769634146341
76,7,0.6098448397626112
76,8,0.44907178931750735
76,9,0.47598007375271134
76,10,0.5173253839479393
76,11,0.558670694143167
76,12,0.6000160043383947
76,13,0.6413613145336223
76,14,0.6827066247288502
76,15,0.7240519349240779
76,16,0.7653972451193057
76,17,0.8067425553145334
76,18,0.8480878655097615
76,19,0.8894331757049889
76,20,0.9307784859002168
76,21,0.9721237960954445
76,22,1.0134691062906724
76,23,1.0548144164859
76,24,1.0961597266811278
76,25,1.1375050368763557
76,26,1.1788503470715834
76,27,1.2201956572668111
76,28,1.2615409674620388
76,29,1.302886277657267
76,30,1.3442315878524944
76,31,1.385576898047722
76,32,1.42692220824295
76,33,1.4682675184381777
76,34,1.5096128286334056
76,35,1.5509581388286333
76,36,1.592303449023861
76,37,1.633648759219089
76,38,1.6749940694143166
76,39,1.7163393796095445
76,40,1.757684689804772
76,41,1.79903
77,7,0.7037227596439171
77,8,0.5429497091988132
77,9,0.4615803004338393
