x,y,reading
62,21,0.182252
63,20,0.22747276785714285
63,21,0.217898875
63,22,0.20832498214285713
63,23,0.1987510892857143
63,24,0.18917719642857142
64,19,0.2726935357142857
64,20,0.26311964285714284
64,21,0.25354575
64,22,0.24397185714285713
64,23,0.2343979642857143
64,24,0.22482407142857141
64,25,0.21525017857142859
64,26,0.2056762857142857
64,27,0.19610239285714282
64,28,0.18652849999999999
65,18,0.3179143035714285
65,19,0.30834041071428564
65,20,0.2987665178571428
65,21,0.289192625
65,22,0.27961873214285715
65,23,0.2700448392857143
65,24,0.2604709464285714
65,25,0.25089705357142855
65,26,0.24132316071428572
65,27,0.23174926785714284
65,28,0.222175375
65,29,0.21260148214285715
65,30,0.2030275892857143
65,31,0.19345369642857144
66,17,0.3631350714285714
66,18,0.35356117857142855
66,19,0.34398728571428566
66,20,0.33441339285714283
66,21,0.3248395
66,22,0.3152656071428571
66,23,0.3056917142857143
66,24,0.29611782142857146
66,25,0.2865439285714286
66,26,0.2769700357142857
66,27,0.26739614285714286
66,28,0.25782225000000003
66,29,0.24824835714285715
66,30,0.23867446428571432
66,31,0.22910057142857143
66,32,0.21952667857142857
66,33,0.20995278571428572
66,34,0.2003788928571429
66,35,0.190805
67,16,0.4083558392857143
67,17,0.39878194642857134
67,18,0.3892080535714285
67,19,0.3796341607142857
67,20,0.37006026785714285
67,21,0.360486375
67,22,0.35091248214285714
67,23,0.3413385892857143
67,24,0.3317646964285714
67,25,0.32219080357142854
67,26,0.3126169107142857
67,27,0.3030430178571428
67,28,0.293469125
67,29,0.2838952321428571
67,30,0.2743213392857143
67,31,0.26474744642857145
67,32,0.2701672073170731
67,33,0.2905806219512194
67,34,0.3109940365853658
67,35,0.3314074512195121
68,14,0.46315049999999996
68,15,0.4535766071428571
68,16,0.4440027142857143
68,17,0.43442882142857137
68,18,0.42485492857142854
68,19,0.41528103571428565
68,20,0.4057071428571429
68,21,0.39613325
68,22,0.3865593571428571
68,23,0.3769854642857143
68,24,0.36741157142857145
68,25,0.3578376785714286
68,26,0.3482637857142857
68,27,0.33868989285714285
68,28,0.32911599999999996
68,29,0.34952941463414633
68,30,0.3699428292682927
68,31,0.39035624390243906
68,32,0.4107696585365853
68,33,0.4311830731707317
68,34,0.45159648780487804
68,35,0.4720099024390244
68,36,0.4924233170731707
69,13,0.5083712678571428
69,14,0.498797375
69,15,0.48922348214285705
69,16,0.4796495892857143
69,17,0.4700756964285714
69,18,0.4605018035714285
69,19,0.4509279107142857
69,20,0.4413540178571428
69,21,0.43178012499999996
69,22,0.42220623214285713
69,23,0.41263233928571424
69,24,0.4030584464285714
69,25,0.40847820731707307
69,26,0.42889162195121944
69,27,0.4493050365853658
69,28,0.46971845121951217
69,29,0.49013186585365853
69,30,0.5105452804878048
69,31,0.5309586951219512
69,32,0.5513721097560974
69,33,0.5717855243902438
69,34,0.5921989390243902
69,35,0.6126123536585365
69,36,0.633025768292683
70,12,0.5535920357142857
70,13,0.5440181428571428
70,14,0.53444425
70,15,0.5248703571428571
70,16,0.5152964642857143
70,17,0.5057225714285714
70,18,0.49614867857142864
70,19,0.4865747857142857
70,20,0.47700089285714287
70,21,0.467427
70,22,0.48784041463414624
70,23,0.5082538292682925
70,24,0.5286672439024389
70,25,0.5490806585365853
70,26,0.5694940731707316
70,27,0.589907487804878
70,28,0.6103209024390244
70,29,0.6307343170731707
70,30,0.6511477317073171
70,31,0.6715611463414635
70,32,0.6919745609756096
70,33,0.712387975609756
70,34,0.7328013902439023
70,35,0.7532148048780487
70,36,0.7736282195121952
70,37,0.7940416341463415
71,11,0.5988128035714285
71,12,0.5892389107142857
71,13,0.5796650178571428
71,14,0.5700911249999999
71,15,0.5605172321428571
71,16,0.5509433392857143
71,17,0.5413694464285714
71,18,0.5467892073170731
71,19,0.5672026219512195
71,20,0.5876160365853658
71,21,0.6080294512195121
71,22,0.6284428658536585
71,23,0.6488562804878049
71,24,0.6692696951219512
71,25,0.6896831097560976
71,26,0.710096524390244
71,27,0.7305099390243902
71,28,0.7509233536585365
71,29,0.7713367682926829
71,30,0.7917501829268292
71,31,0.8121635975609756
71,32,0.8325770121951219
71,33,0.8529904268292682
71,34,0.8734038414634147
71,35,0.893817256097561
71,36,0.9142306707317073
71,37,0.9346440853658535
71,38,0.9550574999999999
72,10,0.6440335714285714
72,11,0.6344596785714285
72,12,0.6248857857142857
72,13,0.6153118928571427
72,14,0.605738
72,15,0.6261514146341464
72,16,0.6465648292682926
72,17,0.666978243902439
72,18,0.6873916585365853
72,19,0.7078050731707317
72,20,0.7282184878048781
72,21,0.7486319024390244
72,22,0.7690453170731707
72,23,0.7894587317073171
72,24,0.8098721463414634
72,25,0.8302855609756097
72,26,0.8506989756097562
72,27,0.8711123902439024
72,28,0.8915258048780488
72,29,0.9119392195121951
72,30,0.9323526341463414
72,31,0.9527660487804879
72,32,0.973179463414634
72,33,0.9935928780487805
72,34,1.0140062926829267
72,35,1.0344197073170731
72,36,1.0548331219512195
72,37,1.0752465365853656
72,38,1.0956599512195122
73,9,0.6892543392857143
73,10,0.6796804464285714
73,11,0.6851002073170731
73,12,0.7055136219512194
73,13,0.7259270365853658
73,14,0.7463404512195122
73,15,0.7667538658536586
73,16,0.7871672804878047
73,17,0.8075806951219512
73,18,0.8279941097560977
73,19,0.848407524390244
73,20,0.8688209390243902
73,21,0.8892343536585365
73,22,0.9096477682926829
73,23,0.930061182926829
73,24,0.9504745975609755
73,25,0.9708880121951219
73,26,0.9913014268292681
73,27,1.0117148414634145
73,28,1.032128256097561
73,29,1.0525416707317072
73,30,1.0729550853658538
73,31,1.0933685000000002
73,32,1.1137819146341463
73,33,1.1341953292682927
73,34,1.154608743902439
73,35,1.1750221585365854
73,36,1.1954355731707318
73,37,1.2158489878048782
73,38,1.2362624024390245
73,39,1.2566758170731707
74,7,0.744049
74,8,0.7644624146341463
74,9,0.7848758292682926
74,10,0.805289243902439
74,11,0.8257026585365853
74,12,0.8461160731707317
74,13,0.8665294878048779
74,14,0.8869429024390243
74,15,0.9073563170731707
74,16,0.927769731707317
74,17,0.9481831463414633
74,18,0.9685965609756096
74,19,0.9890099756097561
74,20,1.0094233902439023
74,21,1.0298368048780489
74,22,1.050250219512195
74,23,1.0706636341463414
74,24,1.0910770487804877
74,25,1.111490463414634
74,26,1.1319038780487805
74,27,1.1523172926829268
74,28,1.172730707317073
74,29,1.1931441219512193
74,30,1.213557536585366
74,31,1.2339709512195123
74,32,1.2543843658536584
74,33,1.2747977804878048
74,34,1.2952111951219512
74,35,1.3156246097560975
74,36,1.3360380243902439
74,37,1.35645143902439
74,38,1.3768648536585366
74,39,1.3972782682926828
75,7,0.7165637091988131
75,8,0.7473875780911062
75,9,0.7776558232104122
75,10,0.8079240683297179
75,11,0.8381923134490238
75,12,0.8684605585683296
75,13,0.8987288036876355
75,14,0.9289970488069413
75,15,0.9592652939262473
75,16,0.9895335390455531
75,17,1.019801784164859
75,18,1.050070029284165
75,19,1.0803382744034706
75,20,1.1106065195227766
75,21,1.1408747646420823
75,22,1.1711430097613882
75,23,1.2014112548806941
75,24,1.2316794999999998
75,25,1.2520929146341462
75,26,1.2725063292682925
75,27,1.292919743902439
