x,y,reading
62,21,0.3041
63,20,0.33691925892857144
63,21,0.3237718125
63,22,0.31062436607142857
63,23,0.29747691964285716
63,24,0.2843294732142857
64,19,0.36973851785714285
64,20,0.35659107142857144
64,21,0.343443625
64,22,0.33029617857142857
64,23,0.3171487321428571
64,24,0.3040012857142857
64,25,0.2908538392857143
64,26,0.2777063928571428
64,27,0.26455894642857136
64,28,0.2514115
65,18,0.40255777678571425
65,19,0.3894103303571428
65,20,0.37626288392857143
65,21,0.3631154375
65,22,0.3499679910714285
65,23,0.33682054464285716
65,24,0.3236730982142857
65,25,0.31052565178571423
65,26,0.2973782053571429
65,27,0.2842307589285714
65,28,0.27108331249999995
65,29,0.2579358660714286
65,30,0.24478841964285716
65,31,0.23164097321428573
66,17,0.43537703571428565
66,18,0.42222958928571425
66,19,0.40908214285714284
66,20,0.39593469642857143
66,21,0.38278725
66,22,0.36963980357142856
66,23,0.35649235714285715
66,24,0.34334491071428574
66,25,0.3301974642857143
66,26,0.3170500178571429
66,27,0.30390257142857147
66,28,0.290755125
66,29,0.27760767857142854
66,30,0.26446023214285713
66,31,0.2513127857142857
66,32,0.2381653392857143
66,33,0.22501789285714285
66,34,0.21187044642857145
66,35,0.198723
67,16,0.46819629464285717
67,17,0.4550488482142857
67,18,0.44190140178571424
67,19,0.4287539553571429
67,20,0.4156065089285714
67,21,0.40245906249999996
67,22,0.38931161607142856
67,23,0.37616416964285715
67,24,0.3630167232142857
67,25,0.3498692767857143
67,26,0.33672183035714287
67,27,0.3235743839285715
67,28,0.31042693750000006
67,29,0.29727949107142854
67,30,0.2841320446428572
67,31,0.2709845982142857
67,32,0.25583560975609765
67,33,0.23868507926829274
67,34,0.22153454878048784
67,35,0.20438401829268293
68,14,0.514163
68,15,0.5010155535714285
68,16,0.4878681071428572
68,17,0.47472066071428565
68,18,0.4615732142857143
68,19,0.4484257678571429
68,20,0.4352783214285715
68,21,0.42213087500000007
68,22,0.40898342857142855
68,23,0.39583598214285715
68,24,0.3826885357142858
68,25,0.36954108928571433
68,26,0.35639364285714287
68,27,0.34324619642857146
68,28,0.33009875
68,29,0.31294821951219515
68,30,0.2957976890243902
68,31,0.27864715853658534
68,32,0.2614966280487805
68,33,0.2443460975609756
68,34,0.22719556707317073
68,35,0.21004503658536583
68,36,0.19289450609756092
69,13,0.5469822589285714
69,14,0.5338348125
69,15,0.5206873660714286
69,16,0.5075399196428572
69,17,0.4943924732142857
69,18,0.4812450267857143
69,19,0.4680975803571429
69,20,0.4549501339285714
69,21,0.44180268750000007
69,22,0.42865524107142855
69,23,0.41550779464285714
