x,y,reading
62,21,0.0954515
63,20,0.10189544017857144
63,21,0.10023783124999999
63,22,0.09858022232142857
63,23,0.09692261339285714
63,24,0.09526500446428572
64,19,0.10833938035714286
64,20,0.10668177142857144
64,21,0.10502416249999999
64,22,0.10336655357142856
64,23,0.10170894464285714
64,24,0.1000513357142857
64,25,0.09839372678571429
64,26,0.09673611785714285
64,27,0.09507850892857142
64,28,0.0934209
65,18,0.11478332053571427
65,19,0.11312571160714285
65,20,0.11146810267857143
65,21,0.10981049375
65,22,0.10815288482142857
65,23,0.10649527589285715
65,24,0.1048376669642857
65,25,0.10318005803571428
65,26,0.10152244910714286
65,27,0.09986484017857142
65,28,0.09820723125
65,29,0.09654962232142857
65,30,0.09489201339285713
65,31,0.09323440446428571
66,17,0.12122726071428572
66,18,0.11956965178571427
66,19,0.11791204285714285
66,20,0.11625443392857143
66,21,0.114596825
66,22,0.11293921607142857
66,23,0.11128160714285715
66,24,0.1096239982142857
66,25,0.10796638928571428
66,26,0.10630878035714286
66,27,0.10465117142857143
66,28,0.1029935625
66,29,0.10133595357142856
66,30,0.09967834464285714
66,31,0.09802073571428571
66,32,0.09636312678571428
66,33,0.09470551785714286
66,34,0.09304790892857143
66,35,0.0913903
67,16,0.12767120089285713
67,17,0.1260135919642857
67,18,0.12435598303571428
67,19,0.12269837410714285
67,20,0.12104076517857143
67,21,0.11938315625
67,22,0.11772554732142856
67,23,0.11606793839285715
67,24,0.11441032946428571
67,25,0.11275272053571428
67,26,0.11109511160714286
67,27,0.10943750267857143
67,28,0.10777989375
67,29,0.10612228482142858
67,30,0.10446467589285714
67,31,0.10280706696428571
67,32,0.09976119634146342
67,33,0.09532706402439026
67,34,0.09089293170731706
67,35,0.0864587993902439
68,14,0.13577275
68,15,0.13411514107142858
68,16,0.13245753214285716
68,17,0.1307999232142857
68,18,0.12914231428571427
68,19,0.12748470535714285
68,20,0.12582709642857143
68,21,0.12416948750000001
68,22,0.12251187857142856
68,23,0.12085426964285714
68,24,0.11919666071428572
68,25,0.11753905178571429
68,26,0.11588144285714284
68,27,0.11422383392857142
68,28,0.11256622499999999
68,29,0.10813209268292684
68,30,0.10369796036585363
68,31,0.09926382804878048
68,32,0.09482969573170731
68,33,0.09039556341463414
68,34,0.08596143109756096
68,35,0.08152729878048778
68,36,0.0770931664634146
69,13,0.14221669017857141
69,14,0.14055908125
69,15,0.13890147232142858
69,16,0.13724386339285716
69,17,0.1355862544642857
69,18,0.1339286455357143
69,19,0.13227103660714284
69,20,0.13061342767857143
69,21,0.12895581875
69,22,0.12729820982142856
69,23,0.12564060089285714
69,24,0.12398299196428571
69,25,0.1209371213414634
69,26,0.11650298902439024
69,27,0.11206885670731709
69,28,0.10763472439024391
69,29,0.10320059207317073
69,30,0.09876645975609755
69,31,0.09433232743902438
69,32,0.08989819512195121
69,33,0.08546406280487806
69,34,0.08102993048780488
69,35,0.07659579817073171
69,36,0.07216166585365852
70,12,0.14866063035714286
70,13,0.1470030214285714
70,14,0.1453454125
70,15,0.14368780357142857
70,16,0.14203019464285715
70,17,0.1403725857142857
70,18,0.1387149767857143
70,19,0.13705736785714284
70,20,0.13539975892857142
70,21,0.13374215
70,22,0.12930801768292682
70,23,0.12487388536585364
70,24,0.12043975304878046
70,25,0.11600562073170731
70,26,0.11157148841463413
70,27,0.10713735609756098
70,28,0.10270322378048781
70,29,0.09826909146341464
70,30,0.09383495914634146
70,31,0.08940082682926828
70,32,0.08496669451219512
70,33,0.08053256219512195
70,34,0.07609842987804877
70,35,0.07166429756097559
70,36,0.06723016524390242
70,37,0.06279603292682928
71,11,0.1551045705357143
71,12,0.15344696160714286
71,13,0.1517893526785714
71,14,0.15013174375
71,15,0.14847413482142857
71,16,0.14681652589285712
71,17,0.14515891696428573
71,18,0.14211304634146343
71,19,0.13767891402439025
71,20,0.13324478170731707
71,21,0.1288106493902439
71,22,0.12437651707317073
71,23,0.11994238475609756
