x,y,reading
62,21,0.195172
63,20,0.26180166071428573
63,21,0.270023625
63,22,0.2782455892857143
63,23,0.2864675535714286
63,24,0.29468951785714287
64,19,0.32843132142857145
64,20,0.33665328571428577
64,21,0.34487524999999997
64,22,0.3530972142857143
64,23,0.3613191785714286
64,24,0.36954114285714285
64,25,0.3777631071428571
64,26,0.38598507142857147
64,27,0.39420703571428567
64,28,0.402429
65,18,0.3950609821428571
65,19,0.40328294642857143
65,20,0.41150491071428574
65,21,0.419726875
65,22,0.42794883928571426
65,23,0.4361708035714286
65,24,0.4443927678571429
65,25,0.45261473214285713
65,26,0.46083669642857145
65,27,0.4690586607142857
65,28,0.477280625
65,29,0.48550258928571427
65,30,0.49372455357142864
65,31,0.501946517857143
66,17,0.46169064285714284
66,18,0.46991260714285715
66,19,0.47813457142857146
66,20,0.4863565357142858
66,21,0.4945785
66,22,0.5028004642857143
66,23,0.5110224285714287
66,24,0.5192443928571429
66,25,0.5274663571428572
66,26,0.5356883214285715
66,27,0.5439102857142857
66,28,0.55213225
66,29,0.5603542142857142
66,30,0.5685761785714286
66,31,0.5767981428571429
66,32,0.585020107142857
66,33,0.5932420714285713
66,34,0.6014640357142857
66,35,0.609686
67,16,0.5283203035714286
67,17,0.5365422678571428
67,18,0.5447642321428571
67,19,0.5529861964285714
67,20,0.5612081607142857
67,21,0.569430125
67,22,0.5776520892857143
67,23,0.5858740535714285
67,24,0.5940960178571428
67,25,0.6023179821428571
67,26,0.6105399464285715
67,27,0.6187619107142858
67,28,0.626983875
67,29,0.6352058392857143
67,30,0.6434278035714286
67,31,0.6516497678571429
67,32,0.6506305487804878
67,33,0.6403701463414635
67,34,0.630109743902439
67,35,0.6198493414634146
68,14,0.586728
68,15,0.5949499642857143
68,16,0.6031719285714285
68,17,0.6113938928571429
68,18,0.619615857142857
68,19,0.6278378214285715
68,20,0.6360597857142857
68,21,0.64428175
68,22,0.6525037142857142
68,23,0.6607256785714286
68,24,0.6689476428571429
68,25,0.6771696071428572
68,26,0.6853915714285713
68,27,0.6936135357142857
68,28,0.7018355
68,29,0.6915750975609756
68,30,0.6813146951219512
68,31,0.6710542926829267
68,32,0.6607938902439024
68,33,0.650533487804878
68,34,0.6402730853658536
68,35,0.6300126829268292
68,36,0.6197522804878048
69,13,0.6533576607142857
69,14,0.661579625
69,15,0.6698015892857142
69,16,0.6780235535714285
69,17,0.6862455178571429
69,18,0.6944674821428571
69,19,0.7026894464285713
69,20,0.7109114107142858
69,21,0.7191333750000001
69,22,0.7273553392857143
69,23,0.7355773035714286
69,24,0.7437992678571428
69,25,0.7427800487804876
69,26,0.7325196463414634
69,27,0.722259243902439
69,28,0.7119988414634146
69,29,0.7017384390243903
69,30,0.6914780365853658
69,31,0.6812176341463414
69,32,0.6709572317073171
69,33,0.6606968292682927
69,34,0.6504364268292683
69,35,0.6401760243902439
69,36,0.6299156219512194
70,12,0.7199873214285715
70,13,0.7282092857142857
70,14,0.73643125
