x,y,reading
62,21,0.487331
63,20,0.47905643750000004
63,21,0.47782556249999997
63,22,0.47659468750000006
63,23,0.47536381250000004
63,24,0.4741329375
64,19,0.47078187499999996
64,20,0.46955100000000005
64,21,0.46832012500000003
64,22,0.46708924999999996
64,23,0.46585837500000005
64,24,0.46462749999999997
64,25,0.463396625
64,26,0.46216575000000004
64,27,0.46093487499999997
64,28,0.459704
65,18,0.4625073125
65,19,0.4612764375
65,20,0.46004556250000006
65,21,0.4588146875
65,22,0.45758381249999996
65,23,0.45635293750000006
65,24,0.45512206250000004
65,25,0.45389118749999996
65,26,0.45266031250000005
65,27,0.4514294375
65,28,0.4501985625
65,29,0.44896768749999993
65,30,0.44773681249999997
65,31,0.4465059375
66,17,0.45423274999999996
66,18,0.453001875
66,19,0.451771
66,20,0.45054012500000007
66,21,0.44930925
66,22,0.44807837500000003
66,23,0.4468475
66,24,0.445616625
66,25,0.44438575
66,26,0.443154875
66,27,0.44192400000000004
66,28,0.44069312499999996
66,29,0.43946224999999994
66,30,0.438231375
66,31,0.4370005
66,32,0.435769625
66,33,0.43453875
66,34,0.433307875
66,35,0.432077
67,16,0.44595818750000005
67,17,0.4447273125
67,18,0.44349643749999995
67,19,0.44226556250000004
67,20,0.4410346875000001
67,21,0.4398038125
67,22,0.4385729374999999
67,23,0.4373420625
67,24,0.4361111875
67,25,0.4348803125
67,26,0.4336494375
67,27,0.4324185625
67,28,0.4311876875
67,29,0.4299568125
67,30,0.4287259375
67,31,0.42749506249999997
67,32,0.4336863292682926
67,33,0.447299737804878
67,34,0.46091314634146335
67,35,0.4745265548780488
68,14,0.4389145
68,15,0.437683625
68,16,0.43645275
68,17,0.435221875
68,18,0.4339909999999999
68,19,0.432760125
68,20,0.43152925000000003
68,21,0.43029837499999996
68,22,0.42906749999999994
68,23,0.427836625
68,24,0.42660575
68,25,0.425374875
68,26,0.42414399999999997
68,27,0.42291312500000006
68,28,0.42168225
68,29,0.43529565853658536
68,30,0.4489090670731707
68,31,0.4625224756097561
68,32,0.47613588414634145
68,33,0.48974929268292683
68,34,0.5033627012195122
68,35,0.5169761097560975
68,36,0.5305895182926829
69,13,0.4306399375
69,14,0.4294090625
69,15,0.42817818750000003
69,16,0.42694731250000006
69,17,0.4257164375
69,18,0.42448556249999997
69,19,0.42325468750000006
69,20,0.4220238125
69,21,0.4207929375
69,22,0.4195620625
69,23,0.4183311875
69,24,0.4171003125
69,25,0.4232915792682926
69,26,0.43690498780487796
69,27,0.4505183963414634
69,28,0.4641318048780488
69,29,0.4777452134146341
69,30,0.4913586219512195
69,31,0.5049720304878049
69,32,0.5185854390243901
69,33,0.5321988475609756
69,34,0.5458122560975609
69,35,0.5594256646341463
69,36,0.5730390731707317
70,12,0.42236537500000004
70,13,0.4211345
70,14,0.419903625
70,15,0.41867275000000004
70,16,0.417441875
70,17,0.416211
70,18,0.414980125
70,19,0.41374925
70,20,0.412518375
70,21,0.41128750000000003
70,22,0.4249009085365853
70,23,0.4385143170731707
70,24,0.4521277256097561
70,25,0.46574113414634144
70,26,0.4793545426829268
70,27,0.4929679512195122
70,28,0.5065813597560976
70,29,0.520194768292683
70,30,0.5338081768292683
70,31,0.5474215853658537
70,32,0.561034993902439
70,33,0.5746484024390244
70,34,0.5882618109756097
70,35,0.6018752195121951
70,36,0.6154886280487805
70,37,0.6291020365853659
71,11,0.4140908125
71,12,0.4128599375
71,13,0.4116290625
71,14,0.4103981875
71,15,0.4091673125
71,16,0.40793643749999997
71,17,0.4067055625
71,18,0.4128968292682927
71,19,0.42651023780487807
71,20,0.4401236463414634
71,21,0.4537370548780488
71,22,0.46735046341463415
71,23,0.48096387195121953
71,24,0.4945772804878049
71,25,0.5081906890243904
71,26,0.5218040975609757
71,27,0.535417506097561
71,28,0.5490309146341463
71,29,0.5626443231707317
71,30,0.5762577317073171
71,31,0.5898711402439024
71,32,0.6034845487804879
71,33,0.6170979573170732
71,34,0.6307113658536585
71,35,0.6443247743902439
71,36,0.6579381829268293
71,37,0.6715515914634146
71,38,0.685165
72,10,0.40581625
72,11,0.404585375
72,12,0.40335450000000006
72,13,0.40212362500000004
72,14,0.40089275
72,15,0.41450615853658535
72,16,0.42811956707317067
72,17,0.4417329756097561
72,18,0.4553463841463415
72,19,0.46895979268292687
72,20,0.4825732012195122
72,21,0.49618660975609763
72,22,0.509800018292683
72,23,0.5234134268292683
72,24,0.5370268353658537
72,25,0.550640243902439
72,26,0.5642536524390245
72,27,0.5778670609756097
72,28,0.591480469512195
72,29,0.6050938780487805
72,30,0.6187072865853658
72,31,0.6323206951219512
72,32,0.6459341036585365
72,33,0.6595475121951219
72,34,0.6731609207317073
72,35,0.6867743292682927
72,36,0.7003877378048781
72,37,0.7140011463414633
72,38,0.7276145548780487
73,9,0.3975416875
73,10,0.3963108125
73,11,0.4025020792682927
73,12,0.416115487804878
73,13,0.42972889634146344
73,14,0.4433423048780488
73,15,0.45695571341463415
73,16,0.47056912195121947
73,17,0.4841825304878049
73,18,0.4977959390243903
73,19,0.5114093475609757
73,20,0.525022756097561
73,21,0.5386361646341464
73,22,0.5522495731707316
73,23,0.5658629817073171
73,24,0.5794763902439024
73,25,0.5930897987804878
73,26,0.6067032073170732
73,27,0.6203166158536586
73,28,0.6339300243902439
73,29,0.6475434329268294
73,30,0.6611568414634147
73,31,0.6747702500000001
73,32,0.6883836585365853
73,33,0.7019970670731708
73,34,0.7156104756097561
73,35,0.7292238841463414
73,36,0.742837292682927
73,37,0.7564507012195122
73,38,0.7700641097560976
73,39,0.783677518292683
74,7,0.390498
74,8,0.40411140853658534
74,9,0.4177248170731707
74,10,0.4313382256097561
74,11,0.4449516341463415
74,12,0.45856504268292686
74,13,0.4721784512195122
74,14,0.48579185975609757
74,15,0.49940526829268295
74,16,0.5130186768292683
74,17,0.5266320853658537
74,18,0.540245493902439
74,19,0.5538589024390244
74,20,0.5674723109756098
74,21,0.5810857195121951
74,22,0.5946991280487806
74,23,0.6083125365853659
74,24,0.6219259451219512
74,25,0.6355393536585366
74,26,0.649152762195122
74,27,0.6627661707317074
74,28,0.6763795792682927
74,29,0.689992987804878
74,30,0.7036063963414634
74,31,0.7172198048780488
74,32,0.730833213414634
74,33,0.7444466219512196
74,34,0.7580600304878049
74,35,0.7716734390243902
74,36,0.7852868475609757
74,37,0.798900256097561
74,38,0.8125136646341463
74,39,0.8261270731707318
75,7,0.3738008931750742
75,8,0.3901824587852495
75,9,0.4073195238611714
75,10,0.4244565889370933
75,11,0.44159365401301515
75,12,0.4587307190889371
75,13,0.47586778416485903
75,14,0.4930048492407809
75,15,0.5101419143167029
75,16,0.5272789793926247
75,17,0.5444160444685466
75,18,0.5615531095444686
75,19,0.5786901746203905
75,20,0.5958272396963125
75,21,0.6129643047722343
75,22,0.6301013698481561
75,23,0.6472384349240781
75,24,0.6643755
75,25,0.6779889085365853
75,26,0.6916023170731708
75,27,0.7052157256097561
75,28,0.7188291341463414
75,29,0.7324425426829269
75,30,0.7460559512195122
75,31,0.7596693597560976
75,32,0.7732827682926829
75,33,0.7868961768292683
75,34,0.8005095853658537
75,35,0.814122993902439
75,36,0.8277364024390244
75,37,0.8413498109756098
75,38,0.8549632195121951
75,39,0.8685766280487804
75,40,0.8821900365853659
76,7,0.35710378635014833
76,8,0.37283058575667655
76,9,0.3898669175704989
76,10,0.40700398264642085
76,11,0.4241410477223428
76,12,0.4412781127982646
76,13,0.4584151778741865
76,14,0.47555224295010845
76,15,0.4926893080260304
76,16,0.5098263731019522
76,17,0.5269634381778743
76,18,0.5441005032537961
76,19,0.5612375683297179
76,20,0.5783746334056399
76,21,0.5955116984815618
76,22,0.6126487635574838
76,23,0.6297858286334057
76,24,0.6469228937093275
76,25,0.6640599587852494
76,26,0.6811970238611713
