x,y,reading
62,21,0.36154
63,20,0.391355875
63,21,0.415724125
63,22,0.440092375
63,23,0.46446062499999996
63,24,0.48882887500000005
64,19,0.42117174999999996
64,20,0.44554
64,21,0.46990824999999997
64,22,0.4942765
64,23,0.51864475
64,24,0.543013
64,25,0.56738125
64,26,0.5917495
64,27,0.61611775
64,28,0.640486
65,18,0.45098762499999995
65,19,0.475355875
65,20,0.499724125
65,21,0.5240923749999999
65,22,0.5484606249999999
65,23,0.572828875
65,24,0.597197125
65,25,0.621565375
65,26,0.6459336250000001
65,27,0.6703018749999999
65,28,0.694670125
65,29,0.719038375
65,30,0.7434066250000001
65,31,0.767774875
66,17,0.48080349999999994
66,18,0.5051717499999999
66,19,0.5295399999999999
66,20,0.55390825
66,21,0.5782765
66,22,0.60264475
66,23,0.627013
66,24,0.65138125
66,25,0.6757495
66,26,0.7001177500000001
66,27,0.724486
66,28,0.7488542500000002
66,29,0.7732225
66,30,0.7975907500000001
66,31,0.8219590000000001
66,32,0.84632725
66,33,0.8706955000000002
66,34,0.89506375
66,35,0.919432
67,16,0.510619375
67,17,0.534987625
67,18,0.559355875
67,19,0.583724125
67,20,0.608092375
67,21,0.632460625
67,22,0.656828875
67,23,0.681197125
67,24,0.705565375
67,25,0.729933625
67,26,0.7543018750000001
67,27,0.778670125
67,28,0.803038375
67,29,0.8274066250000001
67,30,0.851774875
67,31,0.8761431250000001
67,32,0.8849816585365855
67,33,0.8782904756097561
67,34,0.8715992926829269
67,35,0.8649081097560977
68,14,0.516067
68,15,0.54043525
68,16,0.5648035
68,17,0.58917175
68,18,0.61354
68,19,0.63790825
68,20,0.6622765
68,21,0.6866447499999999
68,22,0.711013
68,23,0.7353812500000001
68,24,0.7597495000000001
68,25,0.78411775
68,26,0.8084860000000001
68,27,0.8328542500000001
68,28,0.8572225
68,29,0.8505313170731706
68,30,0.8438401341463414
68,31,0.8371489512195122
68,32,0.830457768292683
68,33,0.8237665853658537
68,34,0.8170754024390244
68,35,0.8103842195121951
68,36,0.803693036585366
69,13,0.545882875
69,14,0.5702511250000001
69,15,0.594619375
69,16,0.6189876249999999
69,17,0.643355875
69,18,0.667724125
69,19,0.692092375
69,20,0.716460625
69,21,0.7408288749999999
69,22,0.765197125
69,23,0.7895653750000001
69,24,0.813933625
69,25,0.8227721585365855
69,26,0.816080975609756
69,27,0.8093897926829269
69,28,0.8026986097560976
69,29,0.7960074268292684
69,30,0.789316243902439
69,31,0.7826250609756097
69,32,0.7759338780487806
69,33,0.7692426951219512
69,34,0.7625515121951221
69,35,0.7558603292682927
69,36,0.7491691463414635
70,12,0.5756987499999999
70,13,0.6000669999999999
70,14,0.6244352499999999
70,15,0.6488035
70,16,0.6731717500000001
70,17,0.69754
70,18,0.7219082500000001
70,19,0.7462765
70,20,0.77064475
70,21,0.795013
70,22,0.7883218170731707
70,23,0.7816306341463415
70,24,0.7749394512195122
70,25,0.768248268292683
70,26,0.7615570853658536
70,27,0.7548659024390245
70,28,0.7481747195121952
70,29,0.741483536585366
70,30,0.7347923536585367
70,31,0.7281011707317074
70,32,0.7214099878048781
70,33,0.7147188048780488
70,34,0.7080276219512194
70,35,0.7013364390243904
70,36,0.694645256097561
70,37,0.6879540731707318
71,11,0.6055146250000001
71,12,0.629882875
71,13,0.6542511249999999
71,14,0.678619375
71,15,0.702987625
71,16,0.727355875
71,17,0.751724125
71,18,0.7605626585365853
71,19,0.7538714756097561
71,20,0.7471802926829267
71,21,0.7404891097560975
71,22,0.7337979268292684
71,23,0.727106743902439
71,24,0.7204155609756098
71,25,0.7137243780487805
71,26,0.7070331951219513
71,27,0.7003420121951219
71,28,0.6936508292682927
71,29,0.6869596463414634
71,30,0.6802684634146341
71,31,0.6735772804878049
71,32,0.6668860975609756
71,33,0.6601949146341463
71,34,0.653503731707317
71,35,0.6468125487804878
71,36,0.6401213658536585
71,37,0.6334301829268293
71,38,0.626739
72,10,0.6353305
72,11,0.6596987499999999
72,12,0.6840669999999999
72,13,0.7084352500000001
72,14,0.7328035
72,15,0.7261123170731708
72,16,0.7194211341463415
