x,y,reading
62,21,0.517257
63,20,0.4783184375
63,21,0.4654925625
63,22,0.4526666875
63,23,0.4398408125
63,24,0.4270149375
64,19,0.4393798749999999
64,20,0.426554
64,21,0.413728125
64,22,0.40090224999999996
64,23,0.38807637500000003
64,24,0.37525050000000004
64,25,0.36242462499999994
64,26,0.34959874999999996
64,27,0.3367728749999999
64,28,0.323947
65,18,0.4004413124999999
65,19,0.38761543749999994
65,20,0.3747895625
65,21,0.36196368749999996
65,22,0.3491378124999999
65,23,0.3363119375
65,24,0.3234860625
65,25,0.31066018749999996
65,26,0.2978343125
65,27,0.28500843749999993
65,28,0.2721825625
65,29,0.25935668749999996
65,30,0.24653081249999997
65,31,0.2337049375
66,17,0.36150275000000004
66,18,0.348676875
66,19,0.33585099999999996
66,20,0.323025125
66,21,0.31019925
66,22,0.29737337499999994
66,23,0.28454749999999995
66,24,0.27172162499999997
66,25,0.25889575
66,26,0.246069875
66,27,0.23324400000000003
66,28,0.220418125
66,29,0.20759224999999995
66,30,0.19476637499999994
66,31,0.1819405
66,32,0.16911462499999996
66,33,0.15628875
66,34,0.14346287499999993
66,35,0.130637
67,16,0.3225641875
67,17,0.3097383125
67,18,0.29691243749999996
67,19,0.2840865625
67,20,0.27126068750000004
67,21,0.2584348125
67,22,0.24560893749999996
67,23,0.23278306249999997
67,24,0.2199571875
67,25,0.20713131249999997
67,26,0.19430543749999998
67,27,0.18147956250000002
67,28,0.16865368749999998
67,29,0.15582781249999994
67,30,0.14300193749999998
67,31,0.13017606249999997
67,32,0.1275482195121951
67,33,0.13511840853658535
67,34,0.1426885975609756
67,35,0.15025878658536587
68,14,0.2964515
68,15,0.28362562499999994
68,16,0.27079975
68,17,0.257973875
68,18,0.24514799999999998
68,19,0.23232212500000002
68,20,0.21949625000000006
68,21,0.206670375
68,22,0.19384449999999995
68,23,0.181018625
68,24,0.16819275000000003
68,25,0.15536687499999996
68,26,0.142541
68,27,0.12971512500000004
68,28,0.11688925
68,29,0.12445943902439026
68,30,0.13202962804878052
68,31,0.13959981707317073
68,32,0.14717000609756098
68,33,0.15474019512195122
68,34,0.16231038414634147
68,35,0.16988057317073174
68,36,0.17745076219512199
69,13,0.25751293750000004
69,14,0.2446870625
69,15,0.23186118750000004
69,16,0.21903531250000002
69,17,0.20620943750000004
69,18,0.19338356249999997
69,19,0.1805576875
69,20,0.16773181250000005
69,21,0.15490593749999998
