x,y,reading
62,21,0.0415992
63,20,0.08524613125000001
63,21,0.07560731875000001
63,22,0.06596850625
63,23,0.05632969375000001
63,24,0.04669088125
64,19,0.1288930625
64,20,0.11925425
64,21,0.10961543750000001
64,22,0.09997662500000001
64,23,0.0903378125
64,24,0.080699
64,25,0.07106018750000001
64,26,0.061421375000000014
64,27,0.051782562500000004
64,28,0.04214375
65,18,0.17253999375
65,19,0.16290118125000003
65,20,0.15326236875
65,21,0.14362355625
65,22,0.13398474375000002
65,23,0.12434593125000001
65,24,0.11470711875000002
65,25,0.10506830625
65,26,0.09542949375000001
65,27,0.08579068125
65,28,0.07615186875
65,29,0.06651305625000001
65,30,0.05687424375000001
65,31,0.047235431250000015
66,17,0.216186925
66,18,0.2065481125
66,19,0.1969093
66,20,0.18727048750000003
66,21,0.17763167500000002
66,22,0.1679928625
66,23,0.15835405000000002
66,24,0.1487152375
66,25,0.139076425
66,26,0.12943761250000002
66,27,0.1197988
66,28,0.11015998750000001
66,29,0.10052117500000002
66,30,0.09088236250000002
66,31,0.08124355000000003
66,32,0.0716047375
66,33,0.06196592500000001
66,34,0.05232711250000001
66,35,0.0426883
67,16,0.25983385625
67,17,0.25019504375
67,18,0.24055623125000003
67,19,0.23091741875
67,20,0.22127860625
67,21,0.21163979375000003
67,22,0.20200098125000004
67,23,0.19236216875
67,24,0.18272335625000002
67,25,0.17308454375000001
67,26,0.16344573125
67,27,0.15380691875
67,28,0.14416810625
67,29,0.13452929375
67,30,0.12489048125
67,31,0.11525166875000001
67,32,0.13666862926829243
67,33,0.18914136280487787
67,34,0.24161409634146325
67,35,0.2940868298780487
68,14,0.31311960000000005
68,15,0.3034807875
68,16,0.29384197500000003
68,17,0.28420316250000005
68,18,0.27456434999999996
68,19,0.2649255375
68,20,0.25528672500000005
68,21,0.2456479125
68,22,0.2360091
68,23,0.22637028750000002
68,24,0.21673147500000003
68,25,0.20709266250000002
68,26,0.19745385
68,27,0.18781503750000003
68,28,0.17817622500000002
68,29,0.23064895853658543
68,30,0.28312169207317084
68,31,0.3355944256097562
68,32,0.3880671591463414
68,33,0.4405398926829268
68,34,0.4930126262195122
68,35,0.5454853597560976
68,36,0.5979580932926831
69,13,0.35676653124999996
69,14,0.34712771875000004
69,15,0.33748890625
69,16,0.32785009375000007
69,17,0.31821128125
69,18,0.30857246875
69,19,0.29893365625
69,20,0.28929484375000003
69,21,0.27965603125
69,22,0.27001721875
69,23,0.26037840625
69,24,0.25073959375000004
69,25,0.27215655426829255
69,26,0.324629287804878
69,27,0.37710202134146326
69,28,0.4295747548780487
69,29,0.4820474884146341
69,30,0.5345202219512195
69,31,0.5869929554878048
69,32,0.63946568902439
69,33,0.6919384225609755
69,34,0.7444111560975609
69,35,0.7968838896341462
69,36,0.8493566231707317
70,12,0.4004134625
70,13,0.39077465
70,14,0.3811358375000001
70,15,0.37149702500000004
70,16,0.36185821250000005
70,17,0.3522194
70,18,0.34258058750000003
70,19,0.33294177500000005
70,20,0.3233029625
70,21,0.31366415000000003
70,22,0.36613688353658524
70,23,0.4186096170731707
70,24,0.4710823506097561
70,25,0.5235550841463413
70,26,0.5760278176829268
70,27,0.6285005512195121
70,28,0.6809732847560974
70,29,0.733446018292683
70,30,0.7859187518292684
70,31,0.8383914853658537
70,32,0.8908642189024389
70,33,0.9433369524390243
70,34,0.9958096859756097
70,35,1.0482824195121951
70,36,1.1007551530487805
70,37,1.1532278865853658
71,11,0.44406039375
71,12,0.43442158125
71,13,0.42478276875000004
71,14,0.41514395625
71,15,0.40550514375
71,16,0.3958663312500001
71,17,0.38622751875
71,18,0.4076444792682927
71,19,0.46011721280487816
71,20,0.5125899463414634
71,21,0.5650626798780488
71,22,0.617535413414634
71,23,0.6700081469512196
71,24,0.7224808804878049
71,25,0.7749536140243902
71,26,0.8274263475609757
71,27,0.8798990810975609
71,28,0.9323718146341463
71,29,0.9848445481707317
71,30,1.037317281707317
71,31,1.0897900152439026
71,32,1.1422627487804877
71,33,1.194735482317073
71,34,1.2472082158536586
71,35,1.299680949390244
