x,y,reading
62,21,0.28394
63,20,0.2929002857142857
63,21,0.302221
63,22,0.3115417142857143
63,23,0.3208624285714286
63,24,0.3301831428571429
64,19,0.3018605714285714
64,20,0.31118128571428577
64,21,0.320502
64,22,0.3298227142857143
64,23,0.3391434285714286
64,24,0.3484641428571429
64,25,0.3577848571428571
64,26,0.3671055714285715
64,27,0.3764262857142857
64,28,0.385747
65,18,0.3108208571428571
65,19,0.32014157142857147
65,20,0.3294622857142857
65,21,0.338783
65,22,0.3481037142857143
65,23,0.35742442857142864
65,24,0.3667451428571429
65,25,0.3760658571428571
65,26,0.38538657142857147
65,27,0.3947072857142857
65,28,0.404028
65,29,0.4133487142857143
65,30,0.42266942857142864
65,31,0.4319901428571429
66,17,0.3197811428571429
66,18,0.3291018571428571
66,19,0.33842257142857146
66,20,0.34774328571428575
66,21,0.35706400000000005
66,22,0.3663847142857143
66,23,0.3757054285714286
66,24,0.3850261428571429
66,25,0.39434685714285717
66,26,0.40366757142857146
66,27,0.4129882857142857
66,28,0.422309
66,29,0.4316297142857143
66,30,0.4409504285714286
66,31,0.45027114285714287
66,32,0.4595918571428571
66,33,0.4689125714285714
66,34,0.4782332857142857
66,35,0.487554
67,16,0.3287414285714286
67,17,0.33806214285714287
67,18,0.3473828571428571
67,19,0.35670357142857145
67,20,0.36602428571428575
67,21,0.375345
67,22,0.3846657142857143
67,23,0.39398642857142857
67,24,0.40330714285714286
67,25,0.4126278571428571
67,26,0.4219485714285714
67,27,0.43126928571428574
67,28,0.44059
67,29,0.4499107142857143
67,30,0.45923142857142857
67,31,0.4685521428571429
67,32,0.47535938053097343
67,33,0.4796531415929204
67,34,0.4839469026548673
67,35,0.47749193746130036
68,14,0.32838100000000003
68,15,0.33770171428571427
68,16,0.3470224285714286
68,17,0.35634314285714286
68,18,0.36566385714285715
68,19,0.3749845714285714
68,20,0.38430528571428574
68,21,0.393626
68,22,0.40294671428571427
68,23,0.41226742857142856
68,24,0.4215881428571429
68,25,0.43090885714285715
68,26,0.4402295714285714
68,27,0.44955028571428574
68,28,0.458871
68,29,0.4631647610619469
68,30,0.46745852212389377
68,31,0.4717522831858407
68,32,0.47604604424778757
68,33,0.48033980530973447
68,34,0.4846335663716814
68,35,0.4674298749226006
69,13,0.33734128571428573
69,14,0.346662
69,15,0.35598271428571426
69,16,0.36530342857142856
69,17,0.37462414285714285
69,18,0.3839448571428571
69,19,0.39326557142857144
69,20,0.40258628571428573
69,21,0.41190699999999997
69,22,0.42122771428571426
69,23,0.4305484285714286
69,24,0.4398691428571428
69,25,0.4466763805309734
69,26,0.45097014159292037
69,27,0.4552639026548672
69,28,0.45955766371681417
69,29,0.46385142477876107
69,30,0.46814518584070797
69,31,0.47243894690265487
69,32,0.4767327079646017
69,33,0.48102646902654866
69,34,0.4828397547987616
69,35,0.4573678123839009
69,36,0.4318958699690402
70,12,0.3463015714285714
70,13,0.35562228571428567
70,14,0.364943
70,15,0.37426371428571426
70,16,0.3835844285714286
70,17,0.3929051428571429
70,18,0.40222585714285713
70,19,0.41154657142857143
70,20,0.42086728571428567
70,21,0.430188
70,22,0.4344817610619469
70,23,0.4387755221238938
70,24,0.4430692831858407
70,25,0.44736304424778756
70,26,0.4516568053097345
70,27,0.4559505663716814
70,28,0.4602443274336283
70,29,0.4645380884955752
70,30,0.4688318495575221
70,31,0.47312561061946906
70,32,0.4774193716814159
70,33,0.48171313274336286
70,34,0.47277769226006194
70,35,0.4473057498452012
70,36,0.4218338074303406
71,11,0.3552618571428571
71,12,0.36458257142857137
71,13,0.37390328571428566
71,14,0.38322399999999995
71,15,0.3925447142857143
71,16,0.40186542857142854
71,17,0.4111861428571428
71,18,0.41799338053097346
71,19,0.42228714159292036
71,20,0.42658090265486726
71,21,0.43087466371681415
71,22,0.43516842477876105
71,23,0.43946218584070795
71,24,0.44375594690265485
71,25,0.44804970796460175
71,26,0.45234346902654865
71,27,0.45663723008849555
71,28,0.46093099115044245
71,29,0.4652247522123893
71,30,0.4695185132743363
71,31,0.47381227433628315
71,32,0.4781060353982301
71,33,0.482399796460177
71,34,0.4627156297213622
71,35,0.4372436873065015
71,36,0.41177174489164087
71,37,0.3862998024767802
72,10,0.3642221428571428
72,11,0.3735428571428571
72,12,0.3828635714285714
72,13,0.3921842857142857
72,14,0.401505
72,15,0.4057987610619469
72,16,0.4100925221238938
72,17,0.41438628318584064
72,18,0.4186800442477876
72,19,0.42297380530973455
72,20,0.4272675663716814
72,21,0.4315613274336283
72,22,0.4358550884955752
72,23,0.4401488495575221
72,24,0.44444261061946905
72,25,0.4487363716814159
72,26,0.4530301327433628
72,27,0.45732389380530974
72,28,0.4616176548672566
72,29,0.46591141592920354
72,30,0.4702051769911504
72,31,0.47449893805309734
72,32,0.47879269911504424
72,33,0.4781255095975232
72,34,0.45265356718266253
72,35,0.4271816247678018
72,36,0.40170968235294113
72,37,0.37623773993808046
73,9,0.3731824285714285
73,10,0.3825031428571428
73,11,0.38931038053097344
73,12,0.39360414159292034
73,13,0.39789790265486724
73,14,0.40219166371681414
73,15,0.4064854247787611
73,16,0.41077918584070794
73,17,0.41507294690265484
73,18,0.41936670796460174
73,19,0.42366046902654864
73,20,0.42795423008849554
73,21,0.43224799115044243
73,22,0.43654175221238933
73,23,0.44083551327433623
73,24,0.44512927433628313
73,25,0.4494230353982301
73,26,0.453716796460177
73,27,0.4580105575221239
73,28,0.4623043185840708
73,29,0.4665980796460177
73,30,0.4708918407079646
73,31,0.47518560176991154
73,32,0.4794793628318584
73,33,0.4680634470588236
73,34,0.44259150464396285
73,35,0.4171195622291022
73,36,0.3916476198142415
73,37,0.3661756773993808
73,38,0.3407037349845201
74,7,0.372822
74,8,0.3771157610619469
74,9,0.3814095221238938
74,10,0.3857032831858407
74,11,0.3899970442477876
74,12,0.3942908053097345
74,13,0.3985845663716815
74,14,0.4028783274336283
74,15,0.4071720884955752
74,16,0.4114658495575221
74,17,0.415759610619469
74,18,0.4200533716814159
74,19,0.4243471327433629
74,20,0.4286408938053098
74,21,0.4329346548672567
74,22,0.4372284159292035
74,23,0.4415221769911504
74,24,0.4458159380530973
74,25,0.45010969911504417
74,26,0.4544034601769911
74,27,0.45869722123893797
74,28,0.4629909823008849
74,29,0.4672847433628318
74,30,0.4715785044247788
74,31,0.4758722654867257
74,32,0.4801660265486726
74,33,0.4580013845201238
74,34,0.4325294421052631
74,35,0.4070574996904025
74,36,0.3815855572755418
74,37,0.3561136148606811
74,38,0.33064167244582043
75,7,0.37945565578635015
75,8,0.377802424778761
75,9,0.3820961858407079
75,10,0.3863899469026548
75,11,0.3906837079646017
75,12,0.3949774690265486
75,13,0.3992712300884955
75,14,0.4035649911504424
75,15,0.4078587522123894
75,16,0.4121525132743362
75,17,0.41644627433628323
75,18,0.4207400353982301
75,19,0.425033796460177
75,20,0.4293275575221239
75,21,0.4336213185840707
75,22,0.4379150796460177
75,23,0.4422088407079646
75,24,0.4465026017699115
75,25,0.4507963628318584
75,26,0.4550901238938053
75,27,0.4593838849557522
75,28,0.4636776460176991
75,29,0.46797140707964596
75,30,0.4722651681415929
75,31,0.47655892920353976
75,32,0.4734112643962848
75,33,0.4479393219814241
75,34,0.42246737956656344
75,35,0.39699543715170277
75,36,0.3715234947368421
75,37,0.3460515523219814
75,38,0.32057960990712075
75,39,0.29510766749226003
76,7,0.38608931157270027
76,8,0.3792820207715134
76,9,0.3827828495575221
76,10,0.387076610619469
76,11,0.39137037168141586
76,12,0.3956641327433629
76,13,0.3999578938053097
76,14,0.40425165486725667
76,15,0.40854541592920357
76,16,0.41283917699115047
76,17,0.4171329380530973
76,18,0.4214266991150442
76,19,0.4257204601769911
76,20,0.430014221238938
76,21,0.4343079823008849
76,22,0.43860174336283186
76,23,0.44289550442477876
76,24,0.44718926548672566
76,25,0.45148302654867256
76,26,0.45577678761061946
76,27,0.46007054867256636
76,28,0.46436430973451326
76,29,0.46865807079646016
76,30,0.47295183185840706
76,31,0.477245592920354
76,32,0.4633492018575851
76,33,0.4378772594427244
76,34,0.41240531702786376
76,35,0.3869333746130031
76,36,0.3614614321981424
76,37,0.33598948978328175
76,38,0.310517547368421
76,39,0.28504560495356035
77,7,0.39272296735905043
77,8,0.38591567655786346
77,9,0.38346951327433626
77,10,0.38776327433628316
77,11,0.3920570353982301
77,12,0.39635079646017696
77,13,0.4006445575221239
77,14,0.40493831858407076
77,15,0.40923207964601765
77,16,0.4135258407079646
77,17,0.4178196017699115
77,18,0.4221133628318584
77,19,0.4264071238938053
77,20,0.4307008849557522
77,21,0.4349946460176991
77,22,0.439288407079646
77,23,0.4435821681415929
77,24,0.4478759292035398
77,25,0.4521696902654867
77,26,0.45646345132743366
77,27,0.4607572123893805
77,28,0.4650509734513274
