x,y,reading
62,21,0.262516
63,20,0.28946338392857146
63,21,0.2749366875
63,22,0.2604099910714286
63,23,0.2458832946428572
63,24,0.23135659821428575
64,19,0.31641076785714284
64,20,0.30188407142857143
64,21,0.287357375
64,22,0.27283067857142856
64,23,0.2583039821428572
64,24,0.24377728571428575
64,25,0.2292505892857143
64,26,0.21472389285714288
64,27,0.20019719642857142
64,28,0.18567050000000002
65,18,0.34335815178571427
65,19,0.32883145535714287
65,20,0.31430475892857146
65,21,0.2997780625
65,22,0.28525136607142854
65,23,0.2707246696428572
65,24,0.2561979732142857
65,25,0.24167127678571432
65,26,0.22714458035714286
65,27,0.21261788392857145
65,28,0.19809118750000002
65,29,0.18356449107142858
65,30,0.16903779464285718
65,31,0.1545110982142857
66,17,0.3703055357142857
66,18,0.3557788392857143
66,19,0.3412521428571429
66,20,0.3267254464285715
66,21,0.31219874999999997
66,22,0.29767205357142856
66,23,0.28314535714285716
66,24,0.26861866071428575
66,25,0.2540919642857143
66,26,0.23956526785714288
66,27,0.22503857142857148
66,28,0.21051187500000001
66,29,0.19598517857142855
66,30,0.18145848214285715
66,31,0.16693178571428574
66,32,0.15240508928571428
66,33,0.13787839285714287
66,34,0.12335169642857143
66,35,0.108825
67,16,0.39725291964285714
67,17,0.38272622321428573
67,18,0.36819952678571427
67,19,0.35367283035714286
67,20,0.33914613392857146
67,21,0.3246194375
67,22,0.3100927410714286
67,23,0.29556604464285713
67,24,0.2810393482142858
67,25,0.26651265178571426
67,26,0.25198595535714285
67,27,0.23745925892857145
67,28,0.22293256250000001
67,29,0.20840586607142852
67,30,0.19387916964285712
67,31,0.1793524732142857
67,32,0.17512609756097558
67,33,0.18120004268292678
67,34,0.18727398780487803
67,35,0.19334793292682925
68,14,0.438727
68,15,0.42420030357142857
68,16,0.40967360714285717
68,17,0.39514691071428576
68,18,0.38062021428571424
68,19,0.36609351785714284
68,20,0.3515668214285715
68,21,0.33704012499999997
68,22,0.32251342857142856
68,23,0.30798673214285716
68,24,0.29346003571428575
68,25,0.27893333928571434
68,26,0.2644066428571428
68,27,0.24987994642857145
68,28,0.23535325
68,29,0.2414271951219512
68,30,0.24750114024390246
68,31,0.2535750853658537
68,32,0.25964903048780485
68,33,0.2657229756097561
68,34,0.2717969207317073
68,35,0.27787086585365856
68,36,0.2839448109756098
69,13,0.4656743839285714
69,14,0.45114768750000006
69,15,0.43662099107142854
69,16,0.4220942946428572
69,17,0.4075675982142857
69,18,0.39304090178571427
69,19,0.37851420535714286
69,20,0.3639875089285714
69,21,0.3494608125
69,22,0.3349341160714286
69,23,0.3204074196428571
69,24,0.3058807232142858
69,25,0.30165434756097553
69,26,0.3077282926829268
69,27,0.31380223780487804
69,28,0.3198761829268293
69,29,0.32595012804878043
69,30,0.3320240731707317
69,31,0.33809801829268293
69,32,0.3441719634146341
69,33,0.3502459085365853
69,34,0.3563198536585366
69,35,0.3623937987804878
69,36,0.36846774390243897
70,12,0.4926217678571429
70,13,0.4780950714285714
70,14,0.463568375
70,15,0.4490416785714285
70,16,0.4345149821428571
70,17,0.4199882857142857
70,18,0.4054615892857143
70,19,0.39093489285714283
70,20,0.3764081964285715
70,21,0.36188149999999997
70,22,0.36795544512195116
70,23,0.37402939024390236
70,24,0.3801033353658536
70,25,0.38617728048780486
70,26,0.3922512256097561
70,27,0.3983251707317073
70,28,0.4043991158536585
70,29,0.41047306097560976
70,30,0.416547006097561
70,31,0.4226209512195122
70,32,0.4286948963414634
70,33,0.4347688414634146
70,34,0.44084278658536585
70,35,0.44691673170731705
70,36,0.4529906768292683
70,37,0.45906462195121955
71,11,0.5195691517857144
71,12,0.5050424553571429
71,13,0.4905157589285714
71,14,0.4759890625
71,15,0.46146236607142854
71,16,0.4469356696428572
71,17,0.43240897321428573
71,18,0.42818259756097565
71,19,0.43425654268292685
71,20,0.440330487804878
71,21,0.44640443292682924
71,22,0.45247837804878044
71,23,0.4585523231707317
71,24,0.46462626829268294
71,25,0.4707002134146342
71,26,0.4767741585365854
71,27,0.4828481036585366
71,28,0.48892204878048784
71,29,0.494995993902439
71,30,0.5010699390243902
71,31,0.5071438841463416
71,32,0.5132178292682927
71,33,0.5192917743902439
71,34,0.5253657195121951
71,35,0.5314396646341464
71,36,0.5375136097560976
71,37,0.5435875548780488
71,38,0.5496615
72,10,0.5465165357142857
72,11,0.5319898392857143
72,12,0.5174631428571429
72,13,0.5029364464285714
72,14,0.48840975
72,15,0.4944836951219512
72,16,0.5005576402439024
72,17,0.5066315853658536
72,18,0.5127055304878049
72,19,0.5187794756097561
72,20,0.5248534207317073
72,21,0.5309273658536586
72,22,0.5370013109756098
72,23,0.543075256097561
