x,y,reading
62,21,0.315405
63,20,0.3192976517857143
63,21,0.31916406249999996
63,22,0.3190304732142857
63,23,0.31889688392857146
63,24,0.3187632946428572
64,19,0.3231903035714285
64,20,0.3230567142857143
64,21,0.322923125
64,22,0.3227895357142857
64,23,0.3226559464285714
64,24,0.32252235714285715
64,25,0.3223887678571429
64,26,0.32225517857142855
64,27,0.3221215892857142
64,28,0.321988
65,18,0.3270829553571428
65,19,0.32694936607142855
65,20,0.3268157767857143
65,21,0.3266821875
65,22,0.32654859821428567
65,23,0.32641500892857145
65,24,0.3262814196428572
65,25,0.32614783035714284
65,26,0.32601424107142857
65,27,0.32588065178571424
65,28,0.3257470625
65,29,0.3256134732142857
65,30,0.3254798839285714
65,31,0.32534629464285714
66,17,0.3309756071428571
66,18,0.33084201785714284
66,19,0.33070842857142857
66,20,0.3305748392857143
66,21,0.33044125
66,22,0.3303076607142857
66,23,0.33017407142857147
66,24,0.3300404821428572
66,25,0.3299068928571428
66,26,0.3297733035714286
66,27,0.3296397142857143
66,28,0.329506125
66,29,0.3293725357142857
66,30,0.32923894642857143
66,31,0.32910535714285716
66,32,0.3289717678571428
66,33,0.3288381785714286
66,34,0.3287045892857143
66,35,0.328571
67,16,0.3348682589285714
67,17,0.33473466964285714
67,18,0.33460108035714287
67,19,0.3344674910714286
67,20,0.3343339017857143
67,21,0.3342003125
67,22,0.3340667232142857
67,23,0.33393313392857144
67,24,0.33379954464285716
67,25,0.3336659553571429
67,26,0.33353236607142855
67,27,0.33339877678571433
67,28,0.3332651875
67,29,0.33313159821428573
67,30,0.3329980089285714
67,31,0.3328644196428572
67,32,0.34043910975609754
67,33,0.35572207926829263
67,34,0.3710050487804878
67,35,0.3862880182926829
68,14,0.3388945
68,15,0.3387609107142857
68,16,0.33862732142857144
68,17,0.33849373214285716
68,18,0.33836014285714283
68,19,0.33822655357142856
68,20,0.3380929642857143
68,21,0.337959375
68,22,0.3378257857142857
68,23,0.3376921964285714
68,24,0.3375586071428571
68,25,0.33742501785714285
68,26,0.3372914285714286
68,27,0.3371578392857143
68,28,0.33702425
68,29,0.3523072195121951
68,30,0.3675901890243903
68,31,0.38287315853658543
68,32,0.3981561280487805
68,33,0.4134390975609756
68,34,0.4287220670731708
68,35,0.4440050365853659
68,36,0.459288006097561
69,13,0.3427871517857143
69,14,0.3426535625
69,15,0.34251997321428573
69,16,0.3423863839285714
69,17,0.3422527946428572
69,18,0.34211920535714285
69,19,0.3419856160714286
69,20,0.3418520267857143
69,21,0.34171843749999997
69,22,0.34158484821428575
69,23,0.3414512589285714
69,24,0.34131766964285715
69,25,0.34889235975609745
69,26,0.36417532926829266
69,27,0.37945829878048776
69,28,0.39474126829268286
69,29,0.41002423780487796
69,30,0.42530720731707317
69,31,0.4405901768292683
69,32,0.45587314634146336
69,33,0.4711561158536586
69,34,0.4864390853658537
69,35,0.5017220548780488
69,36,0.5170050243902439
70,12,0.3466798035714286
70,13,0.34654621428571425
70,14,0.346412625
70,15,0.3462790357142857
70,16,0.34614544642857137
70,17,0.34601185714285715
70,18,0.3458782678571429
70,19,0.3457446785714286
70,20,0.34561108928571427
70,21,0.3454775
70,22,0.3607604695121951
70,23,0.3760434390243902
70,24,0.39132640853658535
70,25,0.4066093780487805
70,26,0.4218923475609756
70,27,0.43717531707317075
70,28,0.45245828658536585
70,29,0.46774125609756095
70,30,0.4830242256097561
70,31,0.4983071951219513
70,32,0.5135901646341463
70,33,0.5288731341463414
70,34,0.5441561036585365
70,35,0.5594390731707316
70,36,0.5747220426829268
70,37,0.5900050121951219
71,11,0.3505724553571429
71,12,0.35043886607142855
71,13,0.3503052767857143
