x,y,reading
62,21,0.425443
63,20,0.4408550089285715
63,21,0.4409030625
63,22,0.44095111607142856
63,23,0.4409991696428571
63,24,0.44104722321428574
64,19,0.45626701785714285
64,20,0.4563150714285715
64,21,0.456363125
64,22,0.45641117857142854
64,23,0.45645923214285716
64,24,0.45650728571428567
64,25,0.4565553392857143
64,26,0.4566033928571429
64,27,0.4566514464285714
64,28,0.45669950000000004
65,18,0.4716790267857143
65,19,0.47172708035714284
65,20,0.4717751339285715
65,21,0.4718231875
65,22,0.4718712410714285
65,23,0.4719192946428572
65,24,0.47196734821428576
65,25,0.4720154017857142
65,26,0.4720634553571429
65,27,0.47211150892857146
65,28,0.4721595625
65,29,0.4722076160714286
65,30,0.47225566964285715
65,31,0.4723037232142857
66,17,0.4870910357142857
66,18,0.4871390892857143
66,19,0.4871871428571428
66,20,0.4872351964285715
66,21,0.48728325
66,22,0.4873313035714286
66,23,0.4873793571428572
66,24,0.48742741071428575
66,25,0.4874754642857143
66,26,0.4875235178571429
66,27,0.48757157142857144
66,28,0.487619625
66,29,0.4876676785714285
66,30,0.48771573214285724
66,31,0.4877637857142858
66,32,0.4878118392857143
66,33,0.48785989285714293
66,34,0.48790794642857144
66,35,0.487956
67,16,0.5025030446428571
67,17,0.5025510982142857
67,18,0.5025991517857142
67,19,0.5026472053571429
67,20,0.5026952589285715
67,21,0.5027433125
67,22,0.5027913660714286
67,23,0.5028394196428572
67,24,0.5028874732142857
67,25,0.5029355267857143
67,26,0.5029835803571429
67,27,0.5030316339285714
67,28,0.5030796875000001
67,29,0.5031277410714285
67,30,0.5031757946428571
67,31,0.5032238482142858
67,32,0.5063304512195121
67,33,0.5124956036585366
67,34,0.518660756097561
67,35,0.5248259085365854
68,14,0.5178670000000001
68,15,0.5179150535714285
68,16,0.5179631071428572
68,17,0.5180111607142858
68,18,0.5180592142857142
68,19,0.5181072678571428
68,20,0.5181553214285715
68,21,0.518203375
68,22,0.5182514285714286
68,23,0.5182994821428571
68,24,0.5183475357142857
68,25,0.5183955892857143
68,26,0.5184436428571428
68,27,0.5184916964285714
68,28,0.51853975
68,29,0.5247049024390245
68,30,0.5308700548780487
68,31,0.5370352073170732
68,32,0.5432003597560976
68,33,0.549365512195122
68,34,0.5555306646341464
68,35,0.5616958170731706
68,36,0.5678609695121951
69,13,0.5332790089285714
69,14,0.5333270625
69,15,0.5333751160714286
69,16,0.5334231696428572
69,17,0.5334712232142858
69,18,0.5335192767857143
69,19,0.5335673303571429
69,20,0.5336153839285714
69,21,0.5336634375
69,22,0.5337114910714286
69,23,0.5337595446428571
69,24,0.5338075982142858
69,25,0.5369142012195122
69,26,0.5430793536585365
69,27,0.549244506097561
69,28,0.5554096585365853
69,29,0.5615748109756098
69,30,0.5677399634146342
69,31,0.5739051158536586
69,32,0.5800702682926829
69,33,0.5862354207317073
69,34,0.5924005731707317
69,35,0.5985657256097561
69,36,0.6047308780487805
70,12,0.5486910178571429
70,13,0.5487390714285715
70,14,0.548787125
70,15,0.5488351785714286
70,16,0.5488832321428572
70,17,0.5489312857142857
70,18,0.5489793392857143
70,19,0.5490273928571429
70,20,0.5490754464285714
70,21,0.5491235
70,22,0.5552886524390244
70,23,0.5614538048780487
70,24,0.5676189573170731
70,25,0.5737841097560976
70,26,0.579949262195122
70,27,0.5861144146341464
70,28,0.5922795670731709
70,29,0.5984447195121951
70,30,0.6046098719512196
70,31,0.610775024390244
70,32,0.6169401768292683
70,33,0.6231053292682925
70,34,0.629270481707317
70,35,0.6354356341463415
70,36,0.6416007865853658
70,37,0.6477659390243903
71,11,0.5641030267857143
71,12,0.5641510803571429
71,13,0.5641991339285715
71,14,0.5642471875000001
71,15,0.5642952410714286
71,16,0.5643432946428572
71,17,0.5643913482142857
71,18,0.5674979512195122
71,19,0.5736631036585367
71,20,0.579828256097561
71,21,0.5859934085365853
71,22,0.5921585609756097
71,23,0.5983237134146342
71,24,0.6044888658536586
71,25,0.610654018292683
71,26,0.6168191707317074
71,27,0.6229843231707317
71,28,0.6291494756097562
71,29,0.6353146280487805
71,30,0.641479780487805
71,31,0.6476449329268295
71,32,0.6538100853658536
71,33,0.659975237804878
71,34,0.6661403902439024
71,35,0.6723055426829269
71,36,0.6784706951219512
71,37,0.6846358475609756
71,38,0.690801
72,10,0.5795150357142856
72,11,0.5795630892857143
72,12,0.5796111428571429
72,13,0.5796591964285713
72,14,0.57970725
72,15,0.5858724024390244
72,16,0.5920375548780488
72,17,0.5982027073170733
72,18,0.6043678597560976
72,19,0.610533012195122
72,20,0.6166981646341463
72,21,0.6228633170731708
72,22,0.629028469512195
72,23,0.6351936219512195
72,24,0.641358774390244
72,25,0.6475239268292683
72,26,0.6536890792682927
72,27,0.6598542317073172
72,28,0.6660193841463415
72,29,0.6721845365853659
72,30,0.6783496890243903
72,31,0.6845148414634147
72,32,0.6906799939024391
72,33,0.6968451463414634
72,34,0.7030102987804878
72,35,0.7091754512195122
72,36,0.7153406036585366
72,37,0.721505756097561
72,38,0.7276709085365853
73,9,0.5949270446428572
73,10,0.5949750982142857
73,11,0.5980817012195122
73,12,0.6042468536585366
73,13,0.610412006097561
73,14,0.6165771585365853
73,15,0.6227423109756098
73,16,0.6289074634146342
73,17,0.6350726158536586
73,18,0.6412377682926831
