x,y,reading
62,21,0.118726
63,20,0.13990513392857143
63,21,0.16991443750000002
63,22,0.19992374107142857
63,23,0.22993304464285713
63,24,0.25994234821428575
64,19,0.16108426785714286
64,20,0.19109357142857142
64,21,0.221102875
64,22,0.2511121785714286
64,23,0.28112148214285715
64,24,0.3111307857142857
64,25,0.34114008928571427
64,26,0.3711493928571429
64,27,0.40115869642857144
64,28,0.431168
65,18,0.18226340178571426
65,19,0.21227270535714285
65,20,0.24228200892857144
65,21,0.2722913125
65,22,0.30230061607142855
65,23,0.33230991964285717
65,24,0.3623192232142857
65,25,0.3923285267857143
65,26,0.4223378303571429
65,27,0.45234713392857145
65,28,0.4823564375
65,29,0.5123657410714286
65,30,0.5423750446428571
65,31,0.5723843482142857
66,17,0.20344253571428572
66,18,0.23345183928571428
66,19,0.26346114285714284
66,20,0.29347044642857145
66,21,0.32347975
66,22,0.35348905357142857
66,23,0.3834983571428572
66,24,0.4135076607142857
66,25,0.44351696428571424
66,26,0.4735262678571429
66,27,0.5035355714285714
66,28,0.533544875
66,29,0.5635541785714285
66,30,0.5935634821428571
66,31,0.6235727857142858
66,32,0.6535820892857143
66,33,0.683591392857143
66,34,0.7136006964285715
66,35,0.74361
67,16,0.2246216696428571
67,17,0.2546309732142857
67,18,0.28464027678571424
67,19,0.31464958035714286
67,20,0.3446588839285714
67,21,0.37466818749999997
67,22,0.40467749107142853
67,23,0.43468679464285714
67,24,0.4646960982142857
67,25,0.4947054017857143
67,26,0.5247147053571429
67,27,0.5547240089285714
67,28,0.5847333124999999
67,29,0.6147426160714285
67,30,0.6447519196428572
67,31,0.6747612232142858
67,32,0.7206450365853656
67,33,0.7824033597560973
67,34,0.8441616829268292
67,35,0.905920006097561
68,14,0.2157915
68,15,0.24580080357142853
68,16,0.27581010714285714
68,17,0.3058194107142857
68,18,0.33582871428571426
68,19,0.36583801785714287
68,20,0.3958473214285714
68,21,0.425856625
68,22,0.4558659285714286
68,23,0.4858752321428571
68,24,0.5158845357142857
68,25,0.5458938392857142
68,26,0.575903142857143
68,27,0.6059124464285714
68,28,0.6359217500000001
68,29,0.6976800731707317
68,30,0.7594383963414636
68,31,0.8211967195121953
68,32,0.8829550426829267
68,33,0.9447133658536585
68,34,1.0064716890243903
68,35,1.068230012195122
68,36,1.1299883353658537
69,13,0.2369706339285714
69,14,0.2669799375
69,15,0.29698924107142854
69,16,0.3269985446428571
69,17,0.35700784821428566
69,18,0.3870171517857143
69,19,0.41702645535714283
69,20,0.44703575892857145
69,21,0.47704506249999995
69,22,0.5070543660714285
69,23,0.5370636696428572
69,24,0.5670729732142857
69,25,0.6129567865853658
69,26,0.6747151097560975
69,27,0.7364734329268291
69,28,0.7982317560975609
69,29,0.8599900792682926
69,30,0.9217484024390245
69,31,0.9835067256097562
69,32,1.0452650487804878
69,33,1.1070233719512192
69,34,1.1687816951219514
69,35,1.230540018292683
69,36,1.2922983414634148
70,12,0.25814976785714283
70,13,0.2881590714285714
70,14,0.31816837499999995
70,15,0.34817767857142856
70,16,0.37818698214285706
70,17,0.40819628571428573
70,18,0.4382055892857143
70,19,0.46821489285714285
70,20,0.4982241964285714
70,21,0.5282335
70,22,0.5899918231707316
70,23,0.6517501463414633
70,24,0.7135084695121952
70,25,0.7752667926829269
70,26,0.8370251158536586
70,27,0.8987834390243902
70,28,0.960541762195122
70,29,1.0223000853658537
70,30,1.0840584085365854
70,31,1.1458167317073173
70,32,1.2075750548780486
70,33,1.2693333780487803
70,34,1.3310917012195123
70,35,1.392850024390244
70,36,1.4546083475609757
70,37,1.5163666707317072
71,11,0.27932890178571423
71,12,0.3093382053571428
71,13,0.3393475089285714
71,14,0.3693568125
71,15,0.3993661160714285
71,16,0.42937541964285714
71,17,0.4593847232142857
71,18,0.5052685365853659
71,19,0.5670268597560977
71,20,0.6287851829268292
71,21,0.690543506097561
71,22,0.7523018292682927
71,23,0.8140601524390243
71,24,0.8758184756097561
71,25,0.9375767987804877
71,26,0.9993351219512197
71,27,1.0610934451219514
71,28,1.122851768292683
71,29,1.1846100914634148
71,30,1.2463684146341463
71,31,1.3081267378048784
71,32,1.3698850609756097
71,33,1.4316433841463414
71,34,1.4934017073170733
71,35,1.5551600304878048
71,36,1.6169183536585365
71,37,1.6786766768292682
71,38,1.740435
72,10,0.30050803571428575
72,11,0.3305173392857142
72,12,0.3605266428571428
72,13,0.39053594642857137
72,14,0.42054525
72,15,0.4823035731707317
72,16,0.5440618963414634
72,17,0.6058202195121951
72,18,0.6675785426829268
72,19,0.7293368658536586
72,20,0.7910951890243902
72,21,0.852853512195122
72,22,0.9146118353658536
72,23,0.9763701585365855
72,24,1.0381284817073173
72,25,1.0998868048780488
72,26,1.1616451280487805
72,27,1.2234034512195122
72,28,1.285161774390244
72,29,1.3469200975609754
72,30,1.4086784207317073
72,31,1.4704367439024393
72,32,1.5321950670731705
72,33,1.5939533902439025
72,34,1.6557117134146342
72,35,1.717470036585366
72,36,1.7792283597560974
72,37,1.8409866829268293
72,38,1.9027450060975608
73,9,0.32168716964285715
73,10,0.3516964732142857
73,11,0.3975802865853658
73,12,0.4593386097560975
73,13,0.5210969329268293
73,14,0.5828552560975611
73,15,0.6446135792682928
73,16,0.7063719024390244
73,17,0.7681302256097561
73,18,0.8298885487804878
73,19,0.8916468719512196
73,20,0.9534051951219512
73,21,1.015163518292683
73,22,1.0769218414634145
73,23,1.1386801646341462
73,24,1.200438487804878
73,25,1.2621968109756097
73,26,1.3239551341463414
73,27,1.385713457317073
73,28,1.447471780487805
73,29,1.5092301036585365
73,30,1.5709884268292684
73,31,1.6327467500000004
73,32,1.6945050731707318
73,33,1.7562633963414633
73,34,1.8180217195121955
73,35,1.8797800426829272
73,36,1.9415383658536587
73,37,2.00329668902439
73,38,2.065055012195122
73,39,2.126813335365854
74,7,0.312857
74,8,0.3746153231707317
74,9,0.43637364634146336
74,10,0.49813196951219507
74,11,0.5598902926829268
74,12,0.6216486158536585
74,13,0.6834069390243902
74,14,0.745165262195122
74,15,0.8069235853658536
74,16,0.8686819085365854
74,17,0.930440231707317
74,18,0.9921985548780488
74,19,1.0539568780487805
74,20,1.1157152012195122
74,21,1.177473524390244
74,22,1.2392318475609756
74,23,1.3009901707317073
74,24,1.3627484939024392
74,25,1.424506817073171
74,26,1.4862651402439024
74,27,1.5480234634146341
74,28,1.6097817865853659
74,29,1.6715401097560976
74,30,1.7332984329268293
74,31,1.7950567560975612
74,32,1.8568150792682927
74,33,1.9185734024390244
74,34,1.9803317256097561
74,35,2.042090048780488
74,36,2.1038483719512198
74,37,2.165606695121951
