x,y,reading
62,21,0.506673
63,20,0.4739191151785715
63,21,0.45732780625
63,22,0.4407364973214286
63,23,0.4241451883928572
63,24,0.4075538794642858
64,19,0.4411652303571429
64,20,0.4245739214285715
64,21,0.4079826125
64,22,0.3913913035714286
64,23,0.3747999946428572
64,24,0.35820868571428577
64,25,0.34161737678571424
64,26,0.3250260678571429
64,27,0.3084347589285714
64,28,0.29184345
65,18,0.4084113455357143
65,19,0.3918200366071428
65,20,0.3752287276785715
65,21,0.35863741875000005
65,22,0.3420461098214286
65,23,0.32545480089285717
65,24,0.30886349196428575
65,25,0.2922721830357143
65,26,0.27568087410714287
65,27,0.2590895651785714
65,28,0.24249825625
65,29,0.22590694732142855
65,30,0.2093156383928571
65,31,0.1927243294642857
66,17,0.37565746071428574
66,18,0.35906615178571427
66,19,0.3424748428571429
66,20,0.3258835339285715
66,21,0.30929222500000003
66,22,0.29270091607142856
66,23,0.27610960714285715
66,24,0.25951829821428574
66,25,0.24292698928571427
66,26,0.22633568035714285
66,27,0.2097443714285715
66,28,0.1931530625
66,29,0.17656175357142853
66,30,0.15997044464285712
66,31,0.1433791357142857
66,32,0.12678782678571426
66,33,0.11019651785714285
66,34,0.09360520892857137
66,35,0.0770139
67,16,0.34290357589285714
67,17,0.3263122669642857
67,18,0.30972095803571426
67,19,0.2931296491071429
67,20,0.2765383401785715
67,21,0.25994703124999996
67,22,0.24335572232142855
67,23,0.22676441339285713
67,24,0.21017310446428575
67,25,0.19358179553571425
67,26,0.17699048660714284
67,27,0.16039917767857148
67,28,0.14380786875
67,29,0.12721655982142854
67,30,0.11062525089285712
67,31,0.09403394196428569
67,32,0.09907477804878037
67,33,0.12574775914634137
67,34,0.15242074024390237
67,35,0.17909372134146337
68,14,0.326741
68,15,0.31014969107142853
68,16,0.2935583821428572
68,17,0.2769670732142857
68,18,0.2603757642857143
68,19,0.24378445535714288
68,20,0.2271931464285715
68,21,0.2106018375
68,22,0.19401052857142853
68,23,0.17741921964285715
68,24,0.16082791071428576
68,25,0.14423660178571426
68,26,0.12764529285714285
68,27,0.11105398392857148
68,28,0.094462675
68,29,0.121135656097561
68,30,0.147808637195122
68,31,0.174481618292683
68,32,0.20115459939024388
68,33,0.22782758048780485
68,34,0.2545005615853659
68,35,0.2811735426829268
68,36,0.3078465237804879
69,13,0.29398711517857146
69,14,0.27739580625
69,15,0.26080449732142863
69,16,0.24421318839285716
69,17,0.22762187946428575
69,18,0.21103057053571425
69,19,0.19443926160714287
69,20,0.17784795267857145
69,21,0.16125664374999998
69,22,0.14466533482142852
69,23,0.1280740258928571
69,24,0.11148271696428574
69,25,0.11652355304878043
69,26,0.14319653414634143
69,27,0.16986951524390237
69,28,0.19654249634146337
69,29,0.22321547743902437
69,30,0.24988845853658537
69,31,0.27656143963414637
69,32,0.30323442073170725
69,33,0.3299074018292682
69,34,0.3565803829268292
69,35,0.3832533640243902
69,36,0.4099263451219512
70,12,0.2612332303571429
70,13,0.2446419214285715
70,14,0.2280506125
70,15,0.21145930357142861
70,16,0.19486799464285715
70,17,0.17827668571428573
70,18,0.16168537678571426
70,19,0.14509406785714288
70,20,0.12850275892857144
70,21,0.11191145
70,22,0.1385844310975609
70,23,0.1652574121951219
70,24,0.1919303932926829
70,25,0.21860337439024388
70,26,0.24527635548780485
70,27,0.2719493365853658
70,28,0.2986223176829268
70,29,0.3252952987804878
70,30,0.3519682798780488
70,31,0.3786412609756098
70,32,0.4053142420731707
70,33,0.4319872231707317
70,34,0.4586602042682926
70,35,0.4853331853658536
70,36,0.5120061664634147
70,37,0.5386791475609756
71,11,0.2284793455357143
71,12,0.2118880366071429
71,13,0.19529672767857148
71,14,0.17870541875
71,15,0.1621141098214286
71,16,0.14552280089285716
71,17,0.12893149196428574
71,18,0.1339723280487805
71,19,0.1606453091463415
71,20,0.18731829024390242
71,21,0.2139912713414634
71,22,0.24066425243902434
71,23,0.26733723353658534
71,24,0.29401021463414634
71,25,0.3206831957317073
71,26,0.3473561768292682
71,27,0.3740291579268293
71,28,0.4007021390243902
71,29,0.4273751201219512
71,30,0.4540481012195122
71,31,0.4807210823170732
71,32,0.5073940634146341
71,33,0.534067044512195
71,34,0.560740025609756
71,35,0.5874130067073171
71,36,0.6140859878048782
71,37,0.640758968902439
71,38,0.66743195
72,10,0.19572546071428576
72,11,0.17913415178571432
72,12,0.16254284285714288
72,13,0.14595153392857146
72,14,0.129360225
72,15,0.15603320609756094
72,16,0.18270618719512194
72,17,0.20937916829268288
72,18,0.23605214939024388
72,19,0.2627251304878049
72,20,0.2893981115853658
72,21,0.3160710926829268
72,22,0.34274407378048777
72,23,0.36941705487804877
72,24,0.39609003597560977
72,25,0.4227630170731707
72,26,0.4494359981707317
72,27,0.47610897926829254
72,28,0.5027819603658537
72,29,0.5294549414634147
72,30,0.5561279225609755
72,31,0.5828009036585365
72,32,0.6094738847560974
72,33,0.6361468658536585
72,34,0.6628198469512195
72,35,0.6894928280487804
72,36,0.7161658091463414
72,37,0.7428387902439023
72,38,0.7695117713414633
73,9,0.16297157589285716
73,10,0.14638026696428574
73,11,0.15142110304878048
73,12,0.17809408414634142
73,13,0.20476706524390242
73,14,0.23144004634146342
73,15,0.25811302743902437
73,16,0.2847860085365853
73,17,0.3114589896341463
73,18,0.3381319707317073
73,19,0.3648049518292683
73,20,0.39147793292682925
73,21,0.4181509140243902
73,22,0.4448238951219512
73,23,0.4714968762195121
73,24,0.49816985731707314
73,25,0.5248428384146341
73,26,0.5515158195121951
73,27,0.578188800609756
73,28,0.604861781707317
73,29,0.631534762804878
73,30,0.658207743902439
73,31,0.684880725
73,32,0.711553706097561
73,33,0.738226687195122
73,34,0.7648996682926829
73,35,0.7915726493902439
73,36,0.818245630487805
73,37,0.8449186115853657
73,38,0.871591592682927
73,39,0.8982645737804879
74,7,0.146809
74,8,0.17348198109756097
74,9,0.20015496219512194
74,10,0.2268279432926829
74,11,0.25350092439024385
74,12,0.28017390548780485
74,13,0.30684688658536585
74,14,0.33351986768292685
74,15,0.3601928487804878
74,16,0.3868658298780488
74,17,0.41353881097560974
74,18,0.44021179207317074
74,19,0.46688477317073174
74,20,0.4935577542682926
74,21,0.5202307353658536
74,22,0.5469037164634146
74,23,0.5735766975609756
74,24,0.6002496786585366
74,25,0.6269226597560976
74,26,0.6535956408536585
74,27,0.6802686219512195
74,28,0.7069416030487804
74,29,0.7336145841463415
74,30,0.7602875652439025
74,31,0.7869605463414635
74,32,0.8136335274390243
74,33,0.8403065085365853
74,34,0.8669794896341463
74,35,0.8936524707317073
74,36,0.9203254518292683
74,37,0.9469984329268292
74,38,0.9736714140243902
74,39,1.0003443951219513
75,7,0.18008319584569737
75,8,0.17829208568329719
75,9,0.2110444240780911
75,10,0.243796762472885
75,11,0.2765491008676789
75,12,0.3093014392624729
75,13,0.3420537776572668
75,14,0.3748061160520607
75,15,0.4075584544468547
75,16,0.44031079284164854
75,17,0.4730631312364425
75,18,0.5058154696312364
75,19,0.5385678080260303
75,20,0.5713201464208243
75,21,0.6040724848156181
75,22,0.636824823210412
75,23,0.669577161605206
75,24,0.7023294999999998
75,25,0.7290024810975609
75,26,0.7556754621951219
75,27,0.7823484432926828
75,28,0.8090214243902438
75,29,0.8356944054878048
75,30,0.8623673865853658
75,31,0.8890403676829268
75,32,0.9157133487804876
75,33,0.9423863298780486
75,34,0.9690593109756097
75,35,0.9957322920731707
75,36,1.0224052731707316
75,37,1.0490782542682928
75,38,1.0757512353658536
75,39,1.1024242164634146
75,40,1.1290971975609756
76,7,0.21335739169139462
76,8,0.18162862611275962
76,9,0.20977517136659435
76,10,0.2425275097613883
76,11,0.2752798481561822
76,12,0.3080321865509761
76,13,0.34078452494577
76,14,0.37353686334056396
76,15,0.4062892017353579
76,16,0.43904154013015173
76,17,0.47179387852494575
76,18,0.5045462169197397
