x,y,reading
62,21,0.362922
63,20,0.37488403571428575
63,21,0.38275775
63,22,0.3906314642857143
63,23,0.39850517857142864
63,24,0.4063788928571429
64,19,0.3868460714285714
64,20,0.3947197857142858
64,21,0.40259350000000005
64,22,0.41046721428571425
64,23,0.41834092857142857
64,24,0.4262146428571429
64,25,0.4340883571428572
64,26,0.44196207142857147
64,27,0.44983578571428573
64,28,0.4577095
65,18,0.39880810714285714
65,19,0.4066818214285714
65,20,0.41455553571428577
65,21,0.42242925000000003
65,22,0.4303029642857143
65,23,0.4381766785714286
65,24,0.4460503928571429
65,25,0.4539241071428572
65,26,0.46179782142857145
65,27,0.46967153571428566
65,28,0.47754525000000003
65,29,0.4854189642857143
65,30,0.4932926785714286
65,31,0.5011663928571429
66,17,0.41077014285714286
66,18,0.4186438571428571
66,19,0.42651757142857144
66,20,0.43439128571428576
66,21,0.442265
66,22,0.4501387142857143
66,23,0.4580124285714286
66,24,0.4658861428571429
66,25,0.4737598571428571
66,26,0.48163357142857144
66,27,0.4895072857142857
66,28,0.49738099999999996
66,29,0.5052547142857143
66,30,0.5131284285714286
66,31,0.521002142857143
66,32,0.5288758571428571
66,33,0.5367495714285715
66,34,0.5446232857142858
66,35,0.552497
67,16,0.42273217857142864
67,17,0.4306058928571429
67,18,0.4384796071428571
67,19,0.4463533214285714
67,20,0.4542270357142857
67,21,0.46210075
67,22,0.4699744642857143
67,23,0.4778481785714286
67,24,0.4857218928571429
67,25,0.4935956071428572
67,26,0.5014693214285715
67,27,0.5093430357142859
67,28,0.51721675
67,29,0.5250904642857143
67,30,0.5329641785714286
67,31,0.5408378928571429
67,32,0.5541306707317072
67,33,0.5728425121951218
67,34,0.5915543536585366
67,35,0.6102661951219512
68,14,0.42682050000000005
68,15,0.4346942142857143
68,16,0.44256792857142857
68,17,0.45044164285714283
68,18,0.45831535714285715
68,19,0.46618907142857147
68,20,0.47406278571428573
68,21,0.48193650000000005
68,22,0.48981021428571425
68,23,0.4976839285714286
68,24,0.5055576428571429
68,25,0.5134313571428571
68,26,0.5213050714285715
68,27,0.5291787857142858
68,28,0.5370525
68,29,0.5557643414634147
68,30,0.5744761829268293
68,31,0.593188024390244
68,32,0.6118998658536585
68,33,0.6306117073170732
68,34,0.6493235487804878
68,35,0.6680353902439025
68,36,0.6867472317073172
69,13,0.4387825357142857
69,14,0.44665625000000003
69,15,0.45452996428571435
69,16,0.4624036785714286
69,17,0.4702773928571429
69,18,0.47815110714285713
69,19,0.48602482142857145
69,20,0.4938985357142857
69,21,0.50177225
69,22,0.5096459642857143
69,23,0.5175196785714287
69,24,0.5253933928571429
69,25,0.5386861707317072
69,26,0.5573980121951219
69,27,0.5761098536585366
69,28,0.5948216951219512
69,29,0.6135335365853658
69,30,0.6322453780487804
69,31,0.6509572195121951
69,32,0.6696690609756097
69,33,0.6883809024390244
69,34,0.707092743902439
69,35,0.7258045853658537
69,36,0.7445164268292683
70,12,0.4507445714285714
70,13,0.45861828571428565
70,14,0.46649199999999996
70,15,0.4743657142857143
70,16,0.48223942857142854
70,17,0.49011314285714286
70,18,0.4979868571428572
70,19,0.5058605714285714
70,20,0.5137342857142857
70,21,0.5216080000000001
70,22,0.5403198414634146
70,23,0.5590316829268291
70,24,0.577743524390244
70,25,0.5964553658536585
70,26,0.6151672073170732
70,27,0.6338790487804877
70,28,0.6525908902439024
70,29,0.6713027317073171
70,30,0.6900145731707318
70,31,0.7087264146341464
70,32,0.727438256097561
70,33,0.7461500975609756
70,34,0.7648619390243903
70,35,0.7835737804878049
70,36,0.8022856219512196
70,37,0.820997463414634
71,11,0.4627066071428571
71,12,0.4705803214285714
71,13,0.47845403571428574
71,14,0.48632775000000006
71,15,0.49420146428571426
71,16,0.5020751785714286
71,17,0.5099488928571428
71,18,0.5232416707317074
71,19,0.541953512195122
71,20,0.5606653536585365
71,21,0.5793771951219512
71,22,0.5980890365853659
71,23,0.6168008780487806
71,24,0.6355127195121952
71,25,0.6542245609756098
71,26,0.6729364024390244
71,27,0.691648243902439
71,28,0.7103600853658536
71,29,0.7290719268292684
71,30,0.747783768292683
71,31,0.7664956097560977
71,32,0.7852074512195122
71,33,0.8039192926829268
71,34,0.8226311341463415
71,35,0.8413429756097561
71,36,0.8600548170731708
71,37,0.8787666585365854
71,38,0.8974785
