x,y,reading
62,21,0.396243
63,20,0.42872702517857153
63,21,0.39965667625
63,22,0.3705863273214286
63,23,0.34151597839285713
63,24,0.3124456294642858
64,19,0.4612110503571429
64,20,0.43214070142857147
64,21,0.4030703525
64,22,0.37400000357142854
64,23,0.3449296546428572
64,24,0.3158593057142858
64,25,0.28678895678571426
64,26,0.25771860785714285
64,27,0.22864825892857138
64,28,0.19957791
65,18,0.4936950755357143
65,19,0.4646247266071429
65,20,0.43555437767857147
65,21,0.40648402875
65,22,0.3774136798214286
65,23,0.3483433308928572
65,24,0.3192729819642857
65,25,0.2902026330357143
65,26,0.26113228410714284
65,27,0.23206193517857146
65,28,0.20299158625
65,29,0.17392123732142856
65,30,0.14485088839285715
65,31,0.11578053946428571
66,17,0.5261791007142858
66,18,0.49710875178571423
66,19,0.4680384028571428
66,20,0.4389680539285715
66,21,0.409897705
66,22,0.38082735607142854
66,23,0.3517570071428572
66,24,0.32268665821428577
66,25,0.2936163092857143
66,26,0.26454596035714284
66,27,0.23547561142857149
66,28,0.20640526250000002
66,29,0.17733491357142855
66,30,0.14826456464285714
66,31,0.1191942157142857
66,32,0.09012386678571427
66,33,0.06105351785714286
66,34,0.03198316892857139
66,35,0.00291282
67,16,0.5586631258928572
67,17,0.5295927769642856
67,18,0.5005224280357143
67,19,0.4714520791071428
67,20,0.4423817301785715
67,21,0.41331138125
67,22,0.3842410323214286
67,23,0.3551706833928572
67,24,0.32610033446428577
67,25,0.2970299855357143
67,26,0.2679596366071429
67,27,0.23888928767857148
67,28,0.20981893875000002
67,29,0.18074858982142855
67,30,0.15167824089285714
67,31,0.12260789196428573
67,32,0.11736525658536576
67,33,0.13595033475609747
67,34,0.1545354129268292
67,35,0.17312049109756095
68,14,0.6202175000000001
68,15,0.5911471510714286
68,16,0.5620768021428573
68,17,0.5330064532142857
68,18,0.5039361042857142
68,19,0.47486575535714287
68,20,0.44579540642857146
68,21,0.4167250575
68,22,0.3876547085714286
68,23,0.3585843596428572
68,24,0.3295140107142858
68,25,0.3004436617857143
68,26,0.2713733128571429
68,27,0.24230296392857148
68,28,0.21323261500000001
68,29,0.23181769317073175
68,30,0.2504027713414635
68,31,0.2689878495121952
68,32,0.2875729276829268
68,33,0.30615800585365854
68,34,0.3247430840243902
68,35,0.3433281621951219
68,36,0.3619132403658537
69,13,0.6527015251785714
69,14,0.62363117625
69,15,0.5945608273214286
69,16,0.5654904783928573
69,17,0.5364201294642857
69,18,0.5073497805357143
69,19,0.47827943160714287
69,20,0.44920908267857146
69,21,0.42013873375000005
69,22,0.3910683848214285
69,23,0.3619980358928572
69,24,0.33292768696428576
69,25,0.3276850515853658
69,26,0.3462701297560975
69,27,0.3648552079268292
69,28,0.383440286097561
69,29,0.40202536426829266
69,30,0.4206104424390244
69,31,0.4391955206097561
69,32,0.4577805987804877
69,33,0.47636567695121945
69,34,0.4949507551219512
69,35,0.5135358332926829
69,36,0.5321209114634147
70,12,0.6851855503571429
70,13,0.6561152014285715
70,14,0.6270448525
70,15,0.5979745035714286
70,16,0.5689041546428572
70,17,0.5398338057142857
70,18,0.5107634567857143
70,19,0.48169310785714287
70,20,0.4526227589285715
70,21,0.42355241000000005
70,22,0.4421374881707316
70,23,0.46072256634146336
70,24,0.4793076445121951
70,25,0.49789272268292684
70,26,0.5164778008536586
70,27,0.5350628790243903
70,28,0.553647957195122
70,29,0.5722330353658537
70,30,0.5908181135365854
70,31,0.6094031917073172
70,32,0.6279882698780488
70,33,0.6465733480487805
70,34,0.6651584262195122
70,35,0.6837435043902439
70,36,0.7023285825609756
70,37,0.7209136607317074
71,11,0.7176695755357144
71,12,0.6885992266071429
71,13,0.6595288776785715
71,14,0.6304585287500001
71,15,0.6013881798214286
71,16,0.5723178308928571
71,17,0.5432474819642857
71,18,0.538004846585366
71,19,0.5565899247560976
71,20,0.5751750029268292
71,21,0.593760081097561
71,22,0.6123451592682927
71,23,0.6309302374390244
71,24,0.6495153156097562
71,25,0.6681003937804879
71,26,0.6866854719512197
71,27,0.7052705501219512
71,28,0.7238556282926829
71,29,0.7424407064634146
71,30,0.7610257846341465
71,31,0.7796108628048781
71,32,0.7981959409756099
71,33,0.8167810191463414
71,34,0.8353660973170732
71,35,0.853951175487805
71,36,0.8725362536585367
71,37,0.8911213318292682
71,38,0.90970641
72,10,0.7501536007142857
72,11,0.7210832517857144
72,12,0.6920129028571429
72,13,0.6629425539285714
72,14,0.6338722050000001
72,15,0.6524572831707317
72,16,0.6710423613414633
72,17,0.6896274395121952
72,18,0.7082125176829269
72,19,0.7267975958536587
72,20,0.7453826740243903
72,21,0.763967752195122
72,22,0.7825528303658537
72,23,0.8011379085365855
72,24,0.8197229867073171
72,25,0.8383080648780489
72,26,0.8568931430487805
72,27,0.8754782212195121
72,28,0.894063299390244
72,29,0.9126483775609757
72,30,0.9312334557317073
72,31,0.9498185339024391
72,32,0.9684036120731707
72,33,0.9869886902439025
72,34,1.0055737684146342
72,35,1.0241588465853657
72,36,1.0427439247560977
72,37,1.0613290029268292
72,38,1.079914081097561
73,9,0.7826376258928571
73,10,0.7535672769642858
73,11,0.7483246415853659
73,12,0.7669097197560976
73,13,0.7854947979268292
73,14,0.804079876097561
73,15,0.8226649542682928
73,16,0.8412500324390244
73,17,0.8598351106097561
73,18,0.878420188780488
73,19,0.8970052669512196
73,20,0.9155903451219513
73,21,0.934175423292683
73,22,0.9527605014634146
73,23,0.9713455796341464
73,24,0.9899306578048779
73,25,1.0085157359756098
73,26,1.0271008141463416
73,27,1.0456858923170733
73,28,1.0642709704878048
73,29,1.0828560486585366
73,30,1.1014411268292683
73,31,1.1200262050000003
73,32,1.1386112831707318
73,33,1.1571963613414635
73,34,1.1757814395121953
73,35,1.194366517682927
73,36,1.2129515958536585
73,37,1.2315366740243903
73,38,1.250121752195122
73,39,1.2687068303658537
74,7,0.844192
74,8,0.8627770781707318
74,9,0.8813621563414634
74,10,0.899947234512195
74,11,0.9185323126829269
74,12,0.9371173908536586
74,13,0.9557024690243903
74,14,0.9742875471951219
74,15,0.9928726253658537
74,16,1.0114577035365855
74,17,1.030042781707317
74,18,1.0486278598780487
74,19,1.0672129380487805
74,20,1.0857980162195122
74,21,1.104383094390244
74,22,1.1229681725609757
74,23,1.1415532507317074
74,24,1.160138328902439
74,25,1.178723407073171
74,26,1.1973084852439024
74,27,1.2158935634146342
74,28,1.234478641585366
74,29,1.2530637197560976
74,30,1.2716487979268294
74,31,1.290233876097561
74,32,1.3088189542682929
74,33,1.3274040324390244
74,34,1.3459891106097561
74,35,1.3645741887804876
74,36,1.3831592669512196
74,37,1.4017443451219511
74,38,1.4203294232926829
74,39,1.4389145014634148
75,7,0.9320085786350149
75,8,1.2067370108459872
75,9,1.2144625726681129
75,10,1.2221881344902386
75,11,1.2299136963123645
75,12,1.2376392581344904
75,13,1.2453648199566163
75,14,1.253090381778742
75,15,1.2608159436008677
75,16,1.2685415054229936
75,17,1.2762670672451195
75,18,1.2839926290672452
75,19,1.291718190889371
75,20,1.2994437527114968
75,21,1.3071693145336227
75,22,1.3148948763557484
75,23,1.3226204381778743
75,24,1.330346
75,25,1.3489310781707318
75,26,1.3675161563414635
75,27,1.386101234512195
75,28,1.4046863126829268
75,29,1.4232713908536585
75,30,1.4418564690243905
75,31,1.460441547195122
75,32,1.4790266253658535
75,33,1.4976117035365852
75,34,1.5161967817073172
75,35,1.5347818598780487
75,36,1.5533669380487805
75,37,1.5719520162195122
75,38,1.590537094390244
75,39,1.6091221725609757
75,40,1.6277072507317072
76,7,1.0198251572700299
76,8,1.5259560771513352
76,9,1.5692820216919743
76,10,1.5770075835141
76,11,1.5847331453362257
76,12,1.5924587071583516
76,13,1.6001842689804773
76,14,1.6079098308026032
76,15,1.615635392624729
76,16,1.6233609544468548
76,17,1.6310865162689807
76,18,1.6388120780911066
76,19,1.646537639913232
76,20,1.654263201735358
76,21,1.661988763557484
76,22,1.6697143253796098
76,23,1.6774398872017355
76,24,1.6851654490238612
76,25,1.6928910108459871
76,26,1.700616572668113
76,27,1.708342134490239
76,28,1.7160676963123644
76,29,1.7237932581344904
76,30,1.7315188199566163
76,31,1.739244381778742
76,32,1.7469699436008679
76,33,1.7546955054229938
76,34,1.7624210672451195
76,35,1.7701466290672454
76,36,1.777872190889371
76,37,1.7855977527114968
76,38,1.793323314533623
76,39,1.8010488763557486
76,40,1.8087744381778745
76,41,1.8165
77,7,1.1076417359050448
77,8,1.61377265578635
77,9,1.9241014707158355
77,10,1.931827032537961
77,11,1.9395525943600869
77,12,1.9472781561822128
77,13,1.9550037180043387
77,14,1.9627292798264646
77,15,1.97045484164859
77,16,1.978180403470716
77,17,1.9859059652928417
77,18,1.9936315271149678
77,19,2.0013570889370933
77,20,2.009082650759219
77,21,2.016808212581345
77,22,2.0245337744034706
77,23,2.0322593362255965
77,24,2.0399848980477224
77,25,2.0477104598698483
77,26,2.0554360216919743
77,27,2.0631615835140997
