x,y,reading
62,21,0.0098177
63,20,0.0523942625
63,21,0.07259998749999999
63,22,0.0928057125
63,23,0.11301143749999999
63,24,0.13321716249999999
64,19,0.09497082499999998
64,20,0.11517654999999999
64,21,0.135382275
64,22,0.155588
64,23,0.17579372499999998
64,24,0.19599944999999996
64,25,0.21620517499999997
64,26,0.2364109
64,27,0.256616625
64,28,0.27682235
65,18,0.1375473875
65,19,0.1577531125
65,20,0.1779588375
65,21,0.1981645625
65,22,0.21837028749999998
65,23,0.23857601250000002
65,24,0.2587817375
65,25,0.2789874625
65,26,0.29919318749999996
65,27,0.31939891249999997
65,28,0.3396046375
65,29,0.35981036250000004
65,30,0.38001608750000004
65,31,0.40022181250000005
66,17,0.18012394999999998
66,18,0.20032967499999998
66,19,0.22053539999999996
66,20,0.240741125
66,21,0.26094685
66,22,0.281152575
66,23,0.30135829999999997
66,24,0.321564025
66,25,0.34176975
66,26,0.361975475
66,27,0.38218119999999994
66,28,0.40238692499999995
66,29,0.42259264999999996
66,30,0.442798375
66,31,0.46300410000000003
66,32,0.483209825
66,33,0.5034155499999999
66,34,0.523621275
66,35,0.543827
67,16,0.2227005125
67,17,0.2429062375
67,18,0.2631119625
67,19,0.28331768749999997
67,20,0.3035234125
67,21,0.3237291375
67,22,0.3439348625
67,23,0.3641405875
67,24,0.38434631249999995
67,25,0.40455203749999996
67,26,0.42475776249999997
67,27,0.4449634875
67,28,0.4651692125
67,29,0.4853749375
67,30,0.5055806625
67,31,0.5257863875000001
67,32,0.5436757195121951
67,33,0.5592486585365852
67,34,0.5748215975609756
67,35,0.5903945365853658
68,14,0.24507135
68,15,0.265277075
68,16,0.2854828
68,17,0.305688525
68,18,0.32589424999999994
68,19,0.346099975
68,20,0.3663057
68,21,0.38651142499999996
68,22,0.40671714999999997
68,23,0.426922875
68,24,0.44712860000000004
68,25,0.46733432500000005
68,26,0.48754005
68,27,0.507745775
68,28,0.5279515
68,29,0.5435244390243903
68,30,0.5590973780487805
68,31,0.5746703170731707
68,32,0.5902432560975609
68,33,0.6058161951219512
68,34,0.6213891341463416
68,35,0.6369620731707317
68,36,0.652535012195122
69,13,0.2876479125
69,14,0.3078536375
69,15,0.32805936249999995
69,16,0.3482650875
69,17,0.3684708124999999
69,18,0.3886765375
69,19,0.4088822625
69,20,0.4290879875
69,21,0.4492937125
69,22,0.46949943749999995
69,23,0.4897051625
69,24,0.5099108875
69,25,0.527800219512195
69,26,0.5433731585365853
69,27,0.5589460975609755
69,28,0.5745190365853658
69,29,0.590091975609756
69,30,0.6056649146341462
