x,y,reading
62,21,0.349573
63,20,0.32426317053571435
63,21,0.34205174375
63,22,0.35984031696428576
63,23,0.3776288901785715
63,24,0.3954174633928572
64,19,0.29895334107142857
64,20,0.3167419142857143
64,21,0.33453048750000003
64,22,0.3523190607142857
64,23,0.3701076339285715
64,24,0.38789620714285716
64,25,0.4056847803571429
64,26,0.42347335357142857
64,27,0.4412619267857143
64,28,0.45905050000000003
65,18,0.2736435116071429
65,19,0.29143208482142857
65,20,0.3092206580357143
65,21,0.32700923125000003
65,22,0.3447978044642857
65,23,0.3625863776785715
65,24,0.3803749508928572
65,25,0.39816352410714284
65,26,0.4159520973214286
65,27,0.4337406705357143
65,28,0.45152924375000003
65,29,0.4693178169642857
65,30,0.4871063901785715
65,31,0.5048949633928572
66,17,0.24833368214285717
66,18,0.26612225535714285
66,19,0.2839108285714286
66,20,0.30169940178571436
66,21,0.31948797500000004
66,22,0.3372765482142857
66,23,0.35506512142857144
66,24,0.3728536946428571
66,25,0.3906422678571429
66,26,0.40843084107142863
66,27,0.4262194142857143
66,28,0.44400798750000003
66,29,0.46179656071428576
66,30,0.4795851339285715
66,31,0.4973737071428572
66,32,0.515162280357143
66,33,0.5329508535714287
66,34,0.5507394267857143
66,35,0.568528
67,16,0.22302385267857142
67,17,0.24081242589285717
67,18,0.25860099910714285
67,19,0.2763895723214286
67,20,0.2941781455357143
67,21,0.31196671875000004
67,22,0.3297552919642857
67,23,0.34754386517857144
67,24,0.3653324383928571
67,25,0.38312101160714285
67,26,0.4009095848214286
67,27,0.4186981580357143
67,28,0.43648673125
67,29,0.4542753044642857
67,30,0.47206387767857144
67,31,0.48985245089285717
67,32,0.5209744768292681
67,33,0.5654299554878047
67,34,0.6098854341463413
67,35,0.654340912804878
68,14,0.17992545000000001
68,15,0.1977140232142857
68,16,0.21550259642857145
68,17,0.23329116964285718
68,18,0.25107974285714285
68,19,0.2688683160714286
68,20,0.2866568892857143
68,21,0.30444546250000004
68,22,0.3222340357142857
68,23,0.34002260892857145
68,24,0.3578111821428571
68,25,0.37559975535714285
68,26,0.3933883285714286
68,27,0.41117690178571437
68,28,0.428965475
68,29,0.4734209536585367
68,30,0.5178764323170733
68,31,0.5623319109756099
68,32,0.6067873896341464
68,33,0.651242868292683
68,34,0.6956983469512196
68,35,0.7401538256097562
68,36,0.7846093042682929
69,13,0.15461562053571432
69,14,0.17240419375000002
69,15,0.19019276696428572
69,16,0.20798134017857142
69,17,0.22576991339285715
69,18,0.24355848660714285
69,19,0.2613470598214286
69,20,0.2791356330357143
69,21,0.29692420625
69,22,0.31471277946428566
69,23,0.33250135267857145
69,24,0.3502899258928572
69,25,0.38141195182926824
69,26,0.42586743048780484
69,27,0.47032290914634134
69,28,0.514778387804878
69,29,0.5592338664634148
69,30,0.6036893451219513
69,31,0.648144823780488
69,32,0.6926003024390243
69,33,0.737055781097561
69,34,0.7815112597560976
69,35,0.8259667384146342
69,36,0.8704222170731708
70,12,0.1293057910714286
70,13,0.14709436428571432
70,14,0.1648829375
70,15,0.18267151071428572
70,16,0.2004600839285714
