x,y,reading
62,21,0.581495
63,20,0.5729885714285715
63,21,0.550808
63,22,0.5286274285714285
63,23,0.5064468571428572
63,24,0.48426628571428576
64,19,0.5644821428571428
64,20,0.5423015714285715
64,21,0.520121
64,22,0.4979404285714285
64,23,0.4757598571428571
64,24,0.45357928571428574
64,25,0.43139871428571425
64,26,0.4092181428571428
64,27,0.3870375714285713
64,28,0.364857
65,18,0.5559757142857142
65,19,0.5337951428571428
65,20,0.5116145714285715
65,21,0.489434
65,22,0.4672534285714285
65,23,0.44507285714285716
65,24,0.4228922857142857
65,25,0.4007117142857143
65,26,0.37853114285714284
65,27,0.3563505714285714
65,28,0.33417
65,29,0.31198942857142853
65,30,0.2898088571428571
65,31,0.26762828571428565
66,17,0.5474692857142858
66,18,0.5252887142857142
66,19,0.5031081428571428
66,20,0.48092757142857145
66,21,0.458747
66,22,0.43656642857142847
66,23,0.41438585714285714
66,24,0.3922052857142857
66,25,0.37002471428571426
66,26,0.3478441428571428
66,27,0.3256635714285715
66,28,0.30348299999999995
66,29,0.2813024285714285
66,30,0.25912185714285707
66,31,0.2369412857142857
66,32,0.21476071428571425
66,33,0.19258014285714287
66,34,0.17039957142857137
66,35,0.148219
67,16,0.5389628571428571
67,17,0.5167822857142856
67,18,0.49460171428571426
67,19,0.4724211428571429
67,20,0.45024057142857143
67,21,0.42806
67,22,0.4058794285714285
67,23,0.3836988571428571
67,24,0.36151828571428574
67,25,0.33933771428571424
67,26,0.3171571428571428
67,27,0.2949765714285715
67,28,0.272796
67,29,0.2506154285714285
67,30,0.2284348571428571
67,31,0.2062542857142857
67,32,0.19084508536585365
67,33,0.182207256097561
67,34,0.1735694268292683
67,35,0.1649315975609756
68,14,0.552637
68,15,0.5304564285714286
68,16,0.5082758571428572
68,17,0.4860952857142857
68,18,0.4639147142857143
68,19,0.44173414285714285
68,20,0.4195535714285715
68,21,0.397373
68,22,0.37519242857142854
68,23,0.35301185714285716
68,24,0.33083128571428577
68,25,0.3086507142857143
68,26,0.28647014285714284
68,27,0.26428957142857146
68,28,0.242109
68,29,0.2334711707317073
68,30,0.2248333414634146
68,31,0.21619551219512192
68,32,0.20755768292682925
68,33,0.19891985365853657
68,34,0.1902820243902439
68,35,0.18164419512195118
68,36,0.1730063658536585
69,13,0.5441305714285715
69,14,0.52195
69,15,0.4997694285714286
69,16,0.47758885714285715
69,17,0.4554082857142857
69,18,0.4332277142857142
69,19,0.4110471428571429
69,20,0.38886657142857145
69,21,0.36668599999999996
69,22,0.3445054285714285
69,23,0.32232485714285714
69,24,0.30014428571428575
69,25,0.2847350853658536
69,26,0.276097256097561
69,27,0.2674594268292683
69,28,0.2588215975609756
69,29,0.2501837682926829
69,30,0.2415459390243902
69,31,0.23290810975609752
69,32,0.22427028048780487
69,33,0.2156324512195122
69,34,0.20699462195121948
69,35,0.1983567926829268
69,36,0.1897189634146341
70,12,0.5356241428571429
70,13,0.5134435714285714
70,14,0.491263
70,15,0.46908242857142857
70,16,0.44690185714285713
70,17,0.42472128571428575
70,18,0.40254071428571425
70,19,0.38036014285714287
70,20,0.3581795714285715
70,21,0.335999
70,22,0.3273611707317073
70,23,0.3187233414634146
70,24,0.3100855121951219
70,25,0.3014476829268293
70,26,0.29280985365853657
70,27,0.2841720243902439
70,28,0.2755341951219512
70,29,0.2668963658536585
70,30,0.25825853658536585
70,31,0.24962070731707314
70,32,0.24098287804878046
70,33,0.23234504878048778
70,34,0.22370721951219508
70,35,0.2150693902439024
70,36,0.20643156097560972
70,37,0.1977937317073171
71,11,0.5271177142857143
71,12,0.5049371428571429
71,13,0.4827565714285714
71,14,0.460576
71,15,0.43839542857142855
71,16,0.41621485714285716
71,17,0.39403428571428567
71,18,0.37862508536585365
71,19,0.36998725609756095
71,20,0.36134942682926824
71,21,0.3527115975609756
71,22,0.3440737682926829
71,23,0.3354359390243902
71,24,0.3267981097560975
71,25,0.31816028048780487
71,26,0.30952245121951216
71,27,0.3008846219512195
71,28,0.29224679268292686
71,29,0.28360896341463415
71,30,0.27497113414634144
71,31,0.26633330487804874
71,32,0.2576954756097561
71,33,0.2490576463414634
71,34,0.24041981707317073
71,35,0.23178198780487802
71,36,0.22314415853658534
71,37,0.2145063292682927
71,38,0.20586849999999998
72,10,0.5186112857142857
72,11,0.4964307142857143
72,12,0.4742501428571429
72,13,0.45206957142857146
72,14,0.42988899999999997
72,15,0.42125117073170726
72,16,0.4126133414634146
72,17,0.40397551219512196
72,18,0.39533768292682925
72,19,0.3866998536585366
72,20,0.37806202439024394
72,21,0.36942419512195124
72,22,0.36078636585365853
72,23,0.3521485365853659
72,24,0.3435107073170731
72,25,0.33487287804878046
72,26,0.3262350487804878
72,27,0.3175972195121951
72,28,0.30895939024390245
72,29,0.3003215609756098
72,30,0.2916837317073171
72,31,0.2830459024390244
72,32,0.27440807317073174
72,33,0.26577024390243903
72,34,0.2571324146341463
72,35,0.24849458536585362
72,36,0.23985675609756096
72,37,0.23121892682926828
72,38,0.2225810975609756
73,9,0.5101048571428572
73,10,0.4879242857142857
73,11,0.4725150853658537
73,12,0.4638772560975609
73,13,0.4552394268292682
73,14,0.4466015975609756
73,15,0.4379637682926829
73,16,0.4293259390243902
73,17,0.4206881097560976
73,18,0.41205028048780495
73,19,0.40341245121951225
73,20,0.3947746219512196
73,21,0.38613679268292683
73,22,0.3774989634146341
73,23,0.3688611341463414
73,24,0.3602233048780487
73,25,0.3515854756097561
73,26,0.34294764634146346
73,27,0.33430981707317076
73,28,0.32567198780487805
73,29,0.31703415853658534
73,30,0.30839632926829263
73,31,0.29975849999999993
73,32,0.2911206707317073
73,33,0.2824828414634146
73,34,0.2738450121951219
73,35,0.2652071829268292
73,36,0.2565693536585365
73,37,0.2479315243902439
73,38,0.23929369512195117
73,39,0.23065586585365852
74,7,0.523779
74,8,0.5151411707317073
74,9,0.5065033414634146
74,10,0.49786551219512193
74,11,0.4892276829268293
74,12,0.48058985365853657
74,13,0.47195202439024386
74,14,0.46331419512195116
74,15,0.45467636585365856
74,16,0.44603853658536585
74,17,0.43740070731707315
74,18,0.42876287804878044
74,19,0.4201250487804878
74,20,0.4114872195121951
74,21,0.40284939024390237
74,22,0.3942115609756098
74,23,0.38557373170731707
74,24,0.37693590243902436
74,25,0.3682980731707317
74,26,0.359660243902439
74,27,0.35102241463414635
74,28,0.3423845853658536
74,29,0.333746756097561
74,30,0.3251089268292683
74,31,0.3164710975609756
74,32,0.3078332682926829
74,33,0.2991954390243902
74,34,0.2905576097560975
74,35,0.28191978048780486
74,36,0.27328195121951215
74,37,0.2646441219512195
74,38,0.2560062926829268
74,39,0.24736846341463412
75,7,0.5883206884272996
75,8,0.7634950943600869
75,9,0.7403796822125814
75,10,0.717264270065076
75,11,0.6941488579175705
75,12,0.6710334457700651
75,13,0.6479180336225597
75,14,0.6248026214750543
75,15,0.6016872093275489
75,16,0.5785717971800435
75,17,0.555456385032538
75,18,0.5323409728850326
75,19,0.5092255607375271
75,20,0.4861101485900217
75,21,0.4629947364425163
75,22,0.4398793242950109
75,23,0.4167639121475055
75,24,0.3936485
75,25,0.3850106707317073
75,26,0.3763728414634146
75,27,0.36773501219512195
75,28,0.35909718292682924
75,29,0.35045935365853653
75,30,0.3418215243902439
75,31,0.3331836951219512
75,32,0.3245458658536585
75,33,0.3159080365853658
75,34,0.30727020731707316
75,35,0.29863237804878046
75,36,0.28999454878048775
75,37,0.2813567195121951
75,38,0.27271889024390245
75,39,0.26408106097560974
75,40,0.25544323170731703
76,7,0.6528623768545996
76,8,0.9998879584569732
76,9,1.0032111887201736
76,10,0.9800957765726682
76,11,0.9569803644251628
76,12,0.9338649522776574
76,13,0.910749540130152
76,14,0.8876341279826465
76,15,0.8645187158351412
76,16,0.8414033036876357
76,17,0.8182878915401303
76,18,0.7951724793926249
76,19,0.7720570672451194
76,20,0.748941655097614
76,21,0.7258262429501086
76,22,0.7027108308026031
76,23,0.6795954186550978
76,24,0.6564800065075923
76,25,0.633364594360087
76,26,0.6102491822125815
76,27,0.587133770065076
76,28,0.5640183579175706
76,29,0.5409029457700651
76,30,0.5177875336225598
76,31,0.49467212147505435
76,32,0.4715567093275489
76,33,0.44844129718004344
76,34,0.4253258850325381
76,35,0.40221047288503264
76,36,0.3790950607375272
76,37,0.35597964859002185
76,38,0.3328642364425164
76,39,0.30974882429501094
76,40,0.28663341214750554
76,41,0.263518
77,7,0.7174040652818992
77,8,1.0644296468842729
77,9,1.2660426952277657
77,10,1.2429272830802602
77,11,1.219811870932755
77,12,1.1966964587852496
77,13,1.1735810466377443
77,14,1.1504656344902386
77,15,1.1273502223427332
77,16,1.1042348101952277
77,17,1.0811193980477225
77,18,1.058003985900217
77,19,1.0348885737527116
77,20,1.0117731616052061
77,21,0.9886577494577007
77,22,0.9655423373101953
77,23,0.9424269251626899
77,24,0.9193115130151844
77,25,0.8961961008676791
77,26,0.8730806887201736
77,27,0.8499652765726682
77,28,0.8268498644251627
77,29,0.8037344522776575
77,30,0.780619040130152
77,31,0.7575036279826466
77,32,0.7343882158351411
77,33,0.7112728036876356
77,34,0.6881573915401302
77,35,0.6650419793926249
77,36,0.6419265672451194
77,37,0.6188111550976141
77,38,0.5956957429501086
77,39,0.5725803308026032
77,40,0.5494649186550978
77,41,0.45500482530120484
78,6,0.43492017210682504
78,7,0.7819457537091989
78,8,1.1289713353115727
78,9,1.4759969169139466
78,10,1.5057587895878528
78,11,1.4826433774403474
78,12,1.4595279652928417
78,13,1.4364125531453364
78,14,1.4132971409978308
78,15,1.3901817288503255
78,16,1.3670663167028203
78,17,1.3439509045553146
78,18,1.3208354924078094
78,19,1.2977200802603037
78,20,1.2746046681127985
78,21,1.2514892559652933
78,22,1.2283738438177876
78,23,1.2052584316702823
78,24,1.1821430195227767
78,25,1.1590276073752714
78,26,1.135912195227766
78,27,1.1127967830802605
78,28,1.089681370932755
78,29,1.0665659587852496
78,30,1.0434505466377444
78,31,1.0203351344902387
78,32,0.9972197223427333
78,33,0.9741043101952279
78,34,0.9509888980477226
78,35,0.9278734859002171
78,36,0.9047580737527117
78,37,0.8816426616052063
78,38,0.858527249457701
78,39,0.8354118373101954
78,40,0.7672366265060244
78,41,0.6464916506024098
79,6,0.49946186053412467
79,7,0.8464874421364984
79,8,1.1935130237388722
79,9,1.5405386053412464
79,10,1.768590296095445
79,11,1.7454748839479397
79,12,1.7223594718004342
79,13,1.6992440596529288
79,14,1.6761286475054233
79,15,1.6530132353579179
79,16,1.6298978232104122
79,17,1.606782411062907
79,18,1.5836669989154015
79,19,1.5605515867678958
79,20,1.5374361746203906
79,21,1.5143207624728852
79,22,1.49120535032538
79,23,1.4680899381778745
79,24,1.444974526030369
79,25,1.4218591138828636
79,26,1.3987437017353581
79,27,1.3756282895878529
79,28,1.3525128774403474
79,29,1.329397465292842
79,30,1.3062820531453365
79,31,1.283166640997831
79,32,1.2600512288503254
79,33,1.2369358167028202
79,34,1.213820404555315
79,35,1.1907049924078095
79,36,1.167589580260304
79,37,1.1444741681127986
79,38,1.121358755965293
79,39,1.0794684277108433
79,40,0.9587234518072291
79,41,0.8379784759036146
79,42,0.7172335000000001
80,6,0.5640035489614245
80,7,0.9110291305637982
80,8,1.258054712166172
80,9,1.6050802937685462
80,10,1.9521058753709202
80,11,2.008306390455531
80,12,1.985190978308026
80,13,1.9620755661605207
80,14,1.9389601540130152
80,15,1.9158447418655098
80,16,1.8927293297180046
80,17,1.8696139175704989
80,18,1.8464985054229937
80,19,1.8233830932754884
80,20,1.8002676811279827
80,21,1.7771522689804775
80,22,1.754036856832972
80,23,1.7309214446854664
80,24,1.7078060325379611
80,25,1.6846906203904557
80,26,1.6615752082429505
80,27,1.6384597960954448
80,28,1.6153443839479393
80,29,1.592228971800434
80,30,1.5691135596529286
80,31,1.5459981475054234
80,32,1.5228827353579177
80,33,1.4997673232104123
80,34,1.476651911062907
80,35,1.4535364989154016
80,36,1.430421086767896
80,37,1.4073056746203907
80,38,1.3841902624728852
80,39,1.270955253012048
80,40,1.150210277108434
80,41,1.0294653012048194
80,42,0.9087203253012048
81,6,0.6285452373887241
81,7,0.9755708189910979
81,8,1.3225964005934714
81,9,1.6696219821958458
81,10,2.0166475637982195
81,11,2.2711378969631237
81,12,2.2480224848156185
81,13,2.2249070726681133
81,14,2.2017916605206076
81,15,2.178676248373102
81,16,2.1555608362255967
81,17,2.1324454240780915
81,18,2.109330011930586
81,19,2.0862145997830805
81,20,2.063099187635575
81,21,2.0399837754880696
81,22,2.0168683633405644
81,23,1.993752951193059
81,24,1.9706375390455533
81,25,1.947522126898048
81,26,1.9244067147505428
81,27,1.9012913026030371
81,28,1.878175890455532
81,29,1.8550604783080265
81,30,1.8319450661605208
81,31,1.8088296540130155
81,32,1.78571424186551
81,33,1.7625988297180046
81,34,1.7394834175704992
81,35,1.7163680054229937
81,36,1.6932525932754883
81,37,1.670137181127983
81,38,1.5831870542168676
81,39,1.462442078313253
81,40,1.3416971024096385
81,41,1.2209521265060241
81,42,1.1002071506024096
82,5,0.34606134421364976
82,6,0.6930869258160238
82,7,1.0401125074183977
82,8,1.3871380890207714
82,9,1.7341636706231456
82,10,2.0811892522255193
82,11,2.428214833827893
82,12,2.510853991323211
82,13,2.4877385791757054
82,14,2.4646231670281997
82,15,2.441507754880695
82,16,2.418392342733189
82,17,2.3952769305856836
82,18,2.372161518438178
82,19,2.3490461062906727
82,20,2.325930694143167
82,21,2.3028152819956618
82,22,2.279699869848157
82,23,2.256584457700651
82,24,2.2334690455531456
82,25,2.2103536334056404
82,26,2.1872382212581347
82,27,2.1641228091106295
82,28,2.1410073969631243
82,29,2.1178919848156186
82,30,2.094776572668113
82,31,2.0716611605206077
82,32,2.0485457483731024
82,33,2.0254303362255968
82,34,2.0023149240780915
82,35,1.9791995119305863
82,36,1.9560840997830806
82,37,1.8954188554216866
82,38,1.7746738795180723
82,39,1.6539289036144575
82,40,1.5331839277108434
82,41,1.412438951807229
82,42,1.2916939759036143
82,43,1.170949
83,5,0.41060303264094955
83,6,0.7576286142433235
83,7,1.1046541958456972
83,8,1.451679777448071
83,9,1.7987053590504454
83,10,2.145730940652819
83,11,2.4927565222551924
83,12,2.773685497830803
83,13,2.7505700856832975
83,14,2.7274546735357923
83,15,2.7043392613882866
83,16,2.6812238492407814
83,17,2.6581084370932757
83,18,2.63499302494577
83,19,2.6118776127982652
83,20,2.58876220065076
83,21,2.565646788503254
83,22,2.542531376355749
83,23,2.5194159642082434
83,24,2.496300552060738
83,25,2.4731851399132325
83,26,2.4500697277657273
83,27,2.4269543156182216
83,28,2.4038389034707164
83,29,2.380723491323211
83,30,2.3576080791757055
83,31,2.3344926670282
83,32,2.3113772548806946
83,33,2.2882618427331893
83,34,2.2651464305856837
83,35,2.2420310184381784
83,36,2.207650656626506
83,37,2.0869056807228916
83,38,1.966160704819277
83,39,1.8454157289156625
83,40,1.724670753012048
83,41,1.6039257771084339
83,42,1.4831808012048193
83,43,1.3624358253012048
84,5,0.47514472106824923
84,6,0.8221703026706232
84,7,1.169195884272997
84,8,1.5162214658753708
84,9,1.863247047477745
84,10,2.2102726290801185
84,11,2.557298210682492
84,12,2.9043237922848664
84,13,3.01340159219089
84,14,2.990286180043384
84,15,2.967170767895879
84,16,2.944055355748374
84,17,2.9209399436008683
84,18,2.8978245314533626
84,19,2.874709119305858
84,20,2.8515937071583517
84,21,2.8284782950108465
84,22,2.8053628828633412
84,23,2.782247470715836
84,24,2.75913205856833
84,25,2.7360166464208246
84,26,2.71290123427332
84,27,2.6897858221258137
84,28,2.6666704099783085
84,29,2.6435549978308033
84,30,2.6204395856832976
84,31,2.597324173535792
84,32,2.574208761388287
84,33,2.551093349240781
84,34,2.527977937093276
84,35,2.5048625249457706
84,36,2.3991374819277107
84,37,2.278392506024096
84,38,2.157647530120482
84,39,2.0369025542168675
84,40,1.916157578313253
84,41,1.7954126024096388
84,42,1.674667626506024
84,43,1.5539226506024097
85,5,0.5396864094955489
85,6,0.8867119910979229
85,7,1.2337375727002966
85,8,1.5807631543026703
85,9,1.9277887359050447
85,10,2.2748143175074187
85,11,2.6218398991097924
85,12,2.968865480712166
85,13,3.276233098698482
85,14,3.253117686550977
85,15,3.2300022744034718
85,16,3.2068868622559665
85,17,3.1837714501084604
