x,y,reading
62,21,0.559948
63,20,0.5335569561607143
63,21,0.508731693125
63,22,0.48390643008928574
63,23,0.45908116705357144
63,24,0.4342559040178572
64,19,0.5071659123214285
64,20,0.48234064928571435
64,21,0.45751538625000004
64,22,0.4326901232142856
64,23,0.4078648601785715
64,24,0.3830395971428572
64,25,0.3582143341071429
64,26,0.33338907107142857
64,27,0.3085638080357142
64,28,0.283738545
65,18,0.48077486848214285
65,19,0.45594960544642854
65,20,0.43112434241071435
65,21,0.406299079375
65,22,0.3814738163392857
65,23,0.3566485533035714
65,24,0.3318232902678572
65,25,0.3069980272321428
65,26,0.28217276419642856
65,27,0.25734750116071425
65,28,0.232522238125
65,29,0.20769697508928564
65,30,0.1828717120535714
65,31,0.1580464490178571
66,17,0.4543838246428572
66,18,0.42955856160714284
66,19,0.4047332985714286
66,20,0.37990803553571434
66,21,0.3550827725
66,22,0.33025750946428567
66,23,0.3054322464285714
66,24,0.28060698339285717
66,25,0.2557817203571428
66,26,0.23095645732142855
66,27,0.20613119428571433
66,28,0.18130593125
66,29,0.15648066821428566
66,30,0.13165540517857138
66,31,0.10683014214285712
66,32,0.08200487910714283
66,33,0.05717961607142856
66,34,0.032354353035714226
66,35,0.00752909
67,16,0.4279927808035714
67,17,0.4031675177678572
67,18,0.3783422547321428
67,19,0.3535169916964286
67,20,0.32869172866071433
67,21,0.303866465625
67,22,0.27904120258928566
67,23,0.2542159395535714
67,24,0.22939067651785716
67,25,0.20456541348214285
67,26,0.17974015044642855
67,27,0.15491488741071435
67,28,0.130089624375
67,29,0.10526436133928566
67,30,0.08043909830357139
67,31,0.05561383526785712
67,32,0.07325766439024364
67,33,0.1333705856707315
67,34,0.19348350695121935
67,35,0.25359642823170725
68,14,0.426427
68,15,0.4016017369642857
68,16,0.3767764739285714
68,17,0.3519512108928572
68,18,0.3271259478571428
68,19,0.3023006848214286
68,20,0.2774754217857143
68,21,0.25265015875
68,22,0.22782489571428566
68,23,0.2029996326785714
68,24,0.17817436964285716
68,25,0.15334910660714285
68,26,0.12852384357142854
68,27,0.10369858053571435
68,28,0.0788733175
68,29,0.13898623878048785
68,30,0.19909916006097572
68,31,0.25921208134146356
68,32,0.3193250026219511
68,33,0.37943792390243897
68,34,0.43955084518292686
68,35,0.4996637664634147
68,36,0.5597766877439025
69,13,0.4000359561607143
69,14,0.375210693125
69,15,0.35038543008928574
69,16,0.3255601670535715
69,17,0.3007349040178572
69,18,0.2759096409821428
69,19,0.25108437794642857
69,20,0.22625911491071432
69,21,0.20143385187500001
69,22,0.17660858883928565
69,23,0.1517833258035714
69,24,0.12695806276785718
69,25,0.14460189189024375
69,26,0.20471481317073162
69,27,0.2648277344512193
69,28,0.3249406557317072
69,29,0.3850535770121951
69,30,0.44516649829268296
69,31,0.5052794195731707
69,32,0.5653923408536583
69,33,0.6255052621341461
69,34,0.6856181834146341
69,35,0.7457311046951219
69,36,0.8058440259756098
70,12,0.3736449123214286
70,13,0.3488196492857143
70,14,0.32399438625
70,15,0.29916912321428574
70,16,0.27434386017857143
70,17,0.24951859714285718
70,18,0.22469333410714282
70,19,0.1998680710714286
70,20,0.1750428080357143
70,21,0.150217545
70,22,0.21033046628048768
70,23,0.2704433875609755
70,24,0.3305563088414634
70,25,0.3906692301219511
70,26,0.450782151402439
70,27,0.5108950726829268
70,28,0.5710079939634145
70,29,0.6311209152439025
70,30,0.6912338365243902
70,31,0.7513467578048781
70,32,0.8114596790853658
70,33,0.8715726003658536
70,34,0.9316855216463414
70,35,0.9917984429268293
70,36,1.0519113642073172
70,37,1.1120242854878049
71,11,0.3472538684821429
71,12,0.3224286054464286
71,13,0.2976033424107143
71,14,0.272778079375
71,15,0.24795281633928576
71,16,0.22312755330357145
71,17,0.19830229026785715
71,18,0.21594611939024394
71,19,0.2760590406707318
71,20,0.33617196195121946
71,21,0.3962848832317073
71,22,0.4563978045121951
71,23,0.5165107257926829
71,24,0.5766236470731707
71,25,0.6367365683536585
71,26,0.6968494896341464
71,27,0.756962410914634
71,28,0.8170753321951219
71,29,0.8771882534756098
71,30,0.9373011747560976
71,31,0.9974140960365856
71,32,1.057527017317073
71,33,1.117639938597561
71,34,1.177752859878049
71,35,1.2378657811585367
71,36,1.2979787024390246
71,37,1.3580916237195122
71,38,1.4182045449999998
72,10,0.32086282464285715
72,11,0.2960375616071429
72,12,0.2712122985714286
72,13,0.24638703553571434
72,14,0.2215617725
72,15,0.28167469378048776
72,16,0.34178761506097555
72,17,0.4019005363414634
72,18,0.46201345762195123
72,19,0.5221263789024391
72,20,0.5822393001829268
72,21,0.6423522214634146
72,22,0.7024651427439024
72,23,0.7625780640243902
72,24,0.822690985304878
72,25,0.8828039065853659
72,26,0.9429168278658536
72,27,1.0030297491463414
72,28,1.0631426704268292
72,29,1.1232555917073168
72,30,1.1833685129878049
72,31,1.2434814342682927
72,32,1.3035943555487803
72,33,1.3637072768292682
72,34,1.423820198109756
72,35,1.4839331193902439
72,36,1.5440460406707317
72,37,1.6041589619512193
72,38,1.6642718832317072
73,9,0.29447178080357145
73,10,0.2696465177678572
73,11,0.2872903468902439
73,12,0.34740326817073164
73,13,0.40751618945121953
73,14,0.4676291107317073
73,15,0.5277420320121952
73,16,0.5878549532926829
73,17,0.6479678745731707
73,18,0.7080807958536585
73,19,0.7681937171341464
73,20,0.828306638414634
73,21,0.8884195596951219
73,22,0.9485324809756097
73,23,1.0086454022560973
73,24,1.0687583235365852
73,25,1.128871244817073
73,26,1.1889841660975609
73,27,1.2490970873780485
73,28,1.3092100086585363
73,29,1.3693229299390244
73,30,1.4294358512195122
73,31,1.4895487725
73,32,1.5496616937804877
73,33,1.6097746150609757
73,34,1.6698875363414634
73,35,1.7300004576219514
73,36,1.7901133789024393
73,37,1.8502263001829267
73,38,1.9103392214634147
73,39,1.9704521427439023
74,7,0.292906
74,8,0.3530189212804878
74,9,0.41313184256097557
74,10,0.4732447638414634
74,11,0.5333576851219513
74,12,0.5934706064024391
74,13,0.6535835276829268
74,14,0.7136964489634146
74,15,0.7738093702439024
74,16,0.8339222915243902
74,17,0.8940352128048781
74,18,0.9541481340853659
74,19,1.0142610553658535
74,20,1.0743739766463414
74,21,1.1344868979268292
74,22,1.194599819207317
74,23,1.254712740487805
74,24,1.3148256617682927
74,25,1.3749385830487804
74,26,1.4350515043292682
74,27,1.495164425609756
74,28,1.5552773468902437
74,29,1.615390268170732
74,30,1.6755031894512196
74,31,1.7356161107317074
74,32,1.7957290320121948
74,33,1.8558419532926829
74,34,1.9159548745731707
74,35,1.9760677958536585
74,36,2.0361807171341466
74,37,2.0962936384146342
74,38,2.156406559695122
74,39,2.21651948097561
75,7,0.2907074569732938
75,8,0.3321462060737527
75,9,0.4089428806941432
75,10,0.48573955531453356
75,11,0.5625362299349239
75,12,0.6393329045553144
75,13,0.716129579175705
75,14,0.7929262537960954
75,15,0.8697229284164859
75,16,0.9465196030368763
75,17,1.0233162776572668
75,18,1.1001129522776572
75,19,1.1769096268980477
75,20,1.253706301518438
75,21,1.3305029761388285
75,22,1.407299650759219
75,23,1.4840963253796093
75,24,1.5608929999999996
75,25,1.6210059212804877
75,26,1.6811188425609755
75,27,1.7412317638414634
75,28,1.801344685121951
75,29,1.861457606402439
75,30,1.9215705276829267
75,31,1.9816834489634148
75,32,2.0417963702439024
75,33,2.10190929152439
75,34,2.162022212804878
75,35,2.2221351340853657
75,36,2.2822480553658533
75,37,2.3423609766463414
75,38,2.402473897926829
75,39,2.4625868192073166
75,40,2.5226997404878047
76,7,0.2885089139465875
76,8,0.29930412759643915
76,9,0.3713864121475054
76,10,0.44818308676789587
76,11,0.5249797613882864
76,12,0.6017764360086768
76,13,0.6785731106290671
76,14,0.7553697852494576
76,15,0.8321664598698479
76,16,0.9089631344902385
76,17,0.985759809110629
76,18,1.0625564837310195
76,19,1.1393531583514098
76,20,1.2161498329718006
76,21,1.2929465075921907
76,22,1.3697431822125812
76,23,1.446539856832972
76,24,1.5233365314533622
76,25,1.6001332060737525
76,26,1.6769298806941428
76,27,1.7537265553145336
76,28,1.830523229934924
76,29,1.9073199045553144
76,30,1.9841165791757045
76,31,2.0609132537960955
76,32,2.1377099284164855
76,33,2.214506603036876
76,34,2.2913032776572666
76,35,2.368099952277657
76,36,2.444896626898047
76,37,2.521693301518438
76,38,2.5984899761388287
76,39,2.675286650759219
76,40,2.7520833253796093
76,41,2.82888
77,7,0.28631037091988126
77,8,0.29710558456973285
77,9,0.33382994360086765
77,10,0.4106266182212581
77,11,0.4874232928416486
77,12,0.5642199674620391
77,13,0.6410166420824295
77,14,0.71781331670282
77,15,0.7946099913232104
77,16,0.8714066659436008
77,17,0.9482033405639914
77,18,1.0250000151843819
77,19,1.101796689804772
77,20,1.1785933644251625
77,21,1.255390039045553
77,22,1.3321867136659435
77,23,1.4089833882863343
77,24,1.4857800629067244
77,25,1.5625767375271147
77,26,1.6393734121475052
77,27,1.7161700867678957
77,28,1.7929667613882863
77,29,1.8697634360086768
77,30,1.9465601106290669
77,31,2.023356785249457
77,32,2.100153459869848
77,33,2.1769501344902387
77,34,2.2537468091106287
77,35,2.3305434837310193
77,36,2.4073401583514094
77,37,2.4841368329718
77,38,2.560933507592191
77,39,2.6377301822125814
77,40,2.714526856832972
77,41,2.679291171686747
78,6,0.27331661424332343
78,7,0.2841118278931751
78,8,0.2949070415430267
78,9,0.30570225519287836
78,10,0.3730701496746204
78,11,0.44986682429501085
78,12,0.5266634989154013
78,13,0.6034601735357917
78,14,0.6802568481561821
78,15,0.7570535227765727
78,16,0.833850197396963
78,17,0.9106468720173535
78,18,0.9874435466377439
78,19,1.0642402212581343
78,20,1.1410368958785249
78,21,1.2178335704989154
78,22,1.2946302451193057
78,23,1.371426919739696
78,24,1.4482235943600865
78,25,1.525020268980477
78,26,1.6018169436008676
78,27,1.678613618221258
78,28,1.7554102928416488
