x,y,reading
62,21,0.0262192
63,20,0.05803187321428571
63,21,0.0545420125
63,22,0.05105215178571429
63,23,0.04756229107142858
63,24,0.04407243035714287
64,19,0.08984454642857143
64,20,0.08635468571428571
64,21,0.082864825
64,22,0.07937496428571429
64,23,0.07588510357142857
64,24,0.07239524285714286
64,25,0.06890538214285714
64,26,0.06541552142857143
64,27,0.061925660714285714
64,28,0.058435799999999996
65,18,0.12165721964285714
65,19,0.11816735892857144
65,20,0.11467749821428572
65,21,0.1111876375
65,22,0.1076977767857143
65,23,0.10420791607142858
65,24,0.10071805535714286
65,25,0.09722819464285715
65,26,0.09373833392857142
65,27,0.09024847321428571
65,28,0.0867586125
65,29,0.08326875178571429
65,30,0.07977889107142858
65,31,0.07628903035714288
66,17,0.15346989285714285
66,18,0.14998003214285716
66,19,0.14649017142857143
66,20,0.1430003107142857
66,21,0.13951045
66,22,0.13602058928571428
66,23,0.13253072857142859
66,24,0.12904086785714286
66,25,0.12555100714285714
66,26,0.12206114642857144
66,27,0.11857128571428571
66,28,0.11508142499999999
66,29,0.11159156428571429
66,30,0.10810170357142856
66,31,0.10461184285714288
66,32,0.10112198214285714
66,33,0.09763212142857143
66,34,0.0941422607142857
66,35,0.0906524
67,16,0.1852825660714286
67,17,0.18179270535714284
67,18,0.17830284464285712
67,19,0.17481298392857142
67,20,0.17132312321428572
67,21,0.16783326250000002
67,22,0.1643434017857143
67,23,0.16085354107142857
67,24,0.15736368035714288
67,25,0.15387381964285715
67,26,0.15038395892857143
67,27,0.1468940982142857
67,28,0.1434042375
67,29,0.1399143767857143
67,30,0.1364245160714286
67,31,0.13293465535714286
67,32,0.13098777804878048
67,33,0.13058388414634145
67,34,0.13017999024390242
67,35,0.1297760963414634
68,14,0.2205851
68,15,0.21709523928571428
68,16,0.21360537857142856
68,17,0.21011551785714289
68,18,0.20662565714285716
68,19,0.20313579642857144
68,20,0.1996459357142857
68,21,0.196156075
68,22,0.1926662142857143
68,23,0.1891763535714286
68,24,0.18568649285714287
68,25,0.18219663214285717
68,26,0.17870677142857144
68,27,0.17521691071428572
68,28,0.17172705
68,29,0.17132315609756096
68,30,0.17091926219512193
68,31,0.17051536829268293
68,32,0.17011147439024388
68,33,0.16970758048780488
68,34,0.16930368658536582
68,35,0.16889979268292682
68,36,0.1684958987804878
69,13,0.2523977732142857
69,14,0.24890791250000002
69,15,0.2454180517857143
69,16,0.2419281910714286
69,17,0.23843833035714285
69,18,0.23494846964285712
69,19,0.2314586089285714
69,20,0.2279687482142857
69,21,0.22447888750000003
69,22,0.2209890267857143
69,23,0.21749916607142858
69,24,0.21400930535714288
69,25,0.21206242804878048
69,26,0.21165853414634142
69,27,0.21125464024390245
69,28,0.2108507463414634
69,29,0.2104468524390244
69,30,0.21004295853658536
69,31,0.20963906463414633
69,32,0.20923517073170728
69,33,0.20883127682926828
69,34,0.20842738292682927
69,35,0.20802348902439022
69,36,0.2076195951219512
70,12,0.2842104464285714
70,13,0.28072058571428565
70,14,0.27723072500000007
70,15,0.2737408642857143
70,16,0.2702510035714286
70,17,0.26676114285714286
70,18,0.26327128214285717
70,19,0.2597814214285714
70,20,0.25629156071428577
70,21,0.2528017
70,22,0.25239780609756096
70,23,0.2519939121951219
70,24,0.2515900182926829
70,25,0.2511861243902439
70,26,0.2507822304878049
70,27,0.2503783365853659
70,28,0.24997444268292685
70,29,0.24957054878048782
70,30,0.2491666548780488
70,31,0.2487627609756098
70,32,0.24835886707317073
70,33,0.2479549731707317
70,34,0.24755107926829267
70,35,0.24714718536585364
70,36,0.24674329146341462
70,37,0.24633939756097564
