x,y,reading
62,21,0.264866
63,20,0.26479897232142857
63,21,0.25212330625
63,22,0.23944764017857142
63,23,0.22677197410714284
63,24,0.2140963080357143
64,19,0.2647319446428571
64,20,0.2520562785714286
64,21,0.23938061249999998
64,22,0.2267049464285714
64,23,0.21402928035714286
64,24,0.2013536142857143
64,25,0.18867794821428568
64,26,0.17600228214285712
64,27,0.1633266160714285
64,28,0.15065095
65,18,0.2646649169642857
65,19,0.2519892508928571
65,20,0.23931358482142856
65,21,0.22663791875
65,22,0.21396225267857139
65,23,0.20128658660714288
65,24,0.18861092053571427
65,25,0.1759352544642857
65,26,0.16325958839285712
65,27,0.15058392232142856
65,28,0.13790825624999997
65,29,0.1252325901785714
65,30,0.11255692410714284
65,31,0.09988125803571427
66,17,0.26459788928571426
66,18,0.25192222321428565
66,19,0.23924655714285714
66,20,0.22657089107142858
66,21,0.213895225
66,22,0.2012195589285714
66,23,0.18854389285714285
66,24,0.1758682267857143
66,25,0.1631925607142857
66,26,0.1505168946428571
66,27,0.13784122857142858
66,28,0.1251655625
66,29,0.1124898964285714
66,30,0.09981423035714285
66,31,0.08713856428571427
66,32,0.0744628982142857
66,33,0.06178723214285714
66,34,0.04911156607142855
66,35,0.0364359
67,16,0.26453086160714284
67,17,0.2518551955357143
67,18,0.2391795294642857
67,19,0.22650386339285714
67,20,0.2138281973214286
67,21,0.20115253125
67,22,0.18847686517857137
67,23,0.17580119910714284
67,24,0.1631255330357143
67,25,0.1504498669642857
67,26,0.13777420089285713
67,27,0.12509853482142858
67,28,0.11242286874999999
67,29,0.0997472026785714
67,30,0.08707153660714283
67,31,0.07439587053571427
67,32,0.09927538780487777
67,33,0.16171008841463394
67,34,0.22414478902439008
67,35,0.28657948963414626
68,14,0.2771395
68,15,0.2644638339285714
68,16,0.25178816785714286
68,17,0.23911250178571425
68,18,0.2264368357142857
68,19,0.21376116964285713
68,20,0.20108550357142857
68,21,0.1884098375
68,22,0.1757341714285714
68,23,0.16305850535714284
68,24,0.15038283928571428
68,25,0.13770717321428572
68,26,0.12503150714285713
68,27,0.11235584107142858
68,28,0.099680175
68,29,0.16211487560975615
68,30,0.22454957621951233
68,31,0.28698427682926847
68,32,0.34941897743902434
68,33,0.4118536780487805
68,34,0.4742883786585366
68,35,0.5367230792682928
68,36,0.599157779878049
69,13,0.27707247232142856
69,14,0.26439680624999995
69,15,0.25172114017857145
69,16,0.23904547410714289
69,17,0.22636980803571427
69,18,0.21369414196428568
69,19,0.20101847589285712
69,20,0.1883428098214286
69,21,0.17566714374999998
69,22,0.1629914776785714
69,23,0.15031581160714283
69,24,0.13764014553571427
69,25,0.1625196628048779
69,26,0.22495436341463407
69,27,0.2873890640243901
69,28,0.3498237646341462
69,29,0.41225846524390236
69,30,0.4746931658536585
69,31,0.5371278664634147
69,32,0.5995625670731706
69,33,0.6619972676829267
69,34,0.724431968292683
69,35,0.7868666689024391
69,36,0.8493013695121951
70,12,0.27700544464285715
70,13,0.2643297785714286
70,14,0.25165411249999997
70,15,0.2389784464285714
70,16,0.22630278035714285
70,17,0.2136271142857143
70,18,0.20095144821428568
70,19,0.18827578214285712
70,20,0.17560011607142856
70,21,0.16292445
70,22,0.22535915060975598
70,23,0.2877938512195121
70,24,0.3502285518292683
70,25,0.4126632524390243
70,26,0.4750979530487805
70,27,0.5375326536585365
70,28,0.5999673542682926
70,29,0.6624020548780488
70,30,0.7248367554878049
70,31,0.7872714560975611
70,32,0.849706156707317
70,33,0.9121408573170731
70,34,0.9745755579268293
70,35,1.0370102585365855
70,36,1.0994449591463415
70,37,1.1618796597560974
71,11,0.2769384169642857
71,12,0.2642627508928571
71,13,0.25158708482142855
71,14,0.23891141875
71,15,0.22623575267857143
71,16,0.21356008660714285
71,17,0.20088442053571426
71,18,0.22576393780487808
71,19,0.2881986384146342
71,20,0.3506333390243902
71,21,0.4130680396341464
71,22,0.4755027402439024
71,23,0.5379374408536585
71,24,0.6003721414634147
71,25,0.6628068420731708
71,26,0.725241542682927
71,27,0.7876762432926829
71,28,0.850110943902439
71,29,0.9125456445121952
71,30,0.9749803451219513
71,31,1.0374150457317075
71,32,1.0998497463414634
71,33,1.1622844469512192
71,34,1.2247191475609758
71,35,1.2871538481707319
71,36,1.349588548780488
71,37,1.4120232493902438
71,38,1.47445795
72,10,0.27687138928571425
72,11,0.2641957232142857
72,12,0.25152005714285713
72,13,0.23884439107142857
72,14,0.226168725
72,15,0.28860342560975605
72,16,0.35103812621951214
72,17,0.4134728268292682
72,18,0.4759075274390244
72,19,0.5383422280487805
72,20,0.6007769286585366
72,21,0.6632116292682927
72,22,0.7256463298780487
72,23,0.7880810304878049
72,24,0.8505157310975611
72,25,0.912950431707317
72,26,0.9753851323170732
72,27,1.0378198329268291
72,28,1.1002545335365852
72,29,1.1626892341463415
72,30,1.2251239347560974
72,31,1.2875586353658537
72,32,1.3499933359756096
72,33,1.4124280365853659
72,34,1.474862737195122
72,35,1.537297437804878
72,36,1.5997321384146341
