x,y,reading
62,21,0.251979
63,20,0.2539493660714286
63,21,0.2630470625
63,22,0.27214475892857143
63,23,0.2812424553571429
63,24,0.2903401517857143
64,19,0.2559197321428571
64,20,0.2650174285714286
64,21,0.274115125
64,22,0.2832128214285714
64,23,0.2923105178571429
64,24,0.3014082142857143
64,25,0.3105059107142857
64,26,0.3196036071428572
64,27,0.32870130357142857
64,28,0.337799
65,18,0.2578900982142857
65,19,0.26698779464285716
65,20,0.2760854910714286
65,21,0.28518318750000005
65,22,0.29428088392857144
65,23,0.30337858035714294
65,24,0.3124762767857143
65,25,0.3215739732142857
65,26,0.33067166964285716
65,27,0.3397693660714286
65,28,0.3488670625
65,29,0.35796475892857144
65,30,0.3670624553571429
65,31,0.3761601517857143
66,17,0.2598604642857143
66,18,0.2689581607142857
66,19,0.27805585714285713
66,20,0.2871535535714286
66,21,0.29625124999999997
66,22,0.3053489464285714
66,23,0.31444664285714286
66,24,0.3235443392857143
66,25,0.33264203571428574
66,26,0.34173973214285713
66,27,0.35083742857142863
66,28,0.359935125
66,29,0.3690328214285714
66,30,0.37813051785714286
66,31,0.38722821428571436
66,32,0.39632591071428575
66,33,0.40542360714285713
66,34,0.4145213035714286
66,35,0.423619
67,16,0.26183083035714283
67,17,0.2709285267857143
67,18,0.2800262232142857
67,19,0.28912391964285716
67,20,0.2982216160714286
67,21,0.3073193125
67,22,0.31641700892857144
67,23,0.3255147053571429
67,24,0.3346124017857143
67,25,0.3437100982142857
67,26,0.35280779464285716
67,27,0.36190549107142855
67,28,0.3710031875
67,29,0.38010088392857144
67,30,0.3891985803571429
67,31,0.39829627678571433
67,32,0.4105797682926829
67,33,0.4260490548780488
67,34,0.4415183414634146
67,35,0.4569876280487805
68,14,0.25470349999999997
68,15,0.2638011964285714
68,16,0.27289889285714286
68,17,0.28199658928571425
68,18,0.2910942857142857
68,19,0.30019198214285714
68,20,0.3092896785714286
68,21,0.31838737500000003
68,22,0.3274850714285714
68,23,0.33658276785714286
68,24,0.34568046428571425
68,25,0.35477816071428575
68,26,0.36387585714285714
68,27,0.3729735535714286
68,28,0.38207125000000003
68,29,0.39754053658536587
68,30,0.41300982317073176
68,31,0.4284791097560976
68,32,0.44394839634146344
68,33,0.4594176829268293
68,34,0.47488696951219517
68,35,0.49035625609756106
68,36,0.5058255426829269
69,13,0.25667386607142856
69,14,0.2657715625
69,15,0.27486925892857145
69,16,0.28396695535714284
69,17,0.2930646517857143
69,18,0.3021623482142857
69,19,0.31126004464285717
69,20,0.32035774107142856
69,21,0.3294554375
69,22,0.3385531339285714
69,23,0.3476508303571429
69,24,0.3567485267857143
69,25,0.3690320182926829
69,26,0.3845013048780488
69,27,0.39997059146341457
69,28,0.41543987804878046
69,29,0.43090916463414636
69,30,0.4463784512195122
69,31,0.4618477378048781
69,32,0.4773170243902439
69,33,0.4927863109756097
69,34,0.5082555975609756
69,35,0.5237248841463416
69,36,0.5391941707317074
70,12,0.25864423214285714
70,13,0.26774192857142853
70,14,0.276839625
70,15,0.2859373214285714
70,16,0.29503501785714287
70,17,0.30413271428571426
70,18,0.3132304107142857
70,19,0.3223281071428572
70,20,0.3314258035714286
70,21,0.3405235
70,22,0.3559927865853658
70,23,0.3714620731707317
70,24,0.38693135975609755
70,25,0.40240064634146344
70,26,0.4178699329268293
70,27,0.4333392195121952
70,28,0.448808506097561
70,29,0.4642777926829268
70,30,0.47974707926829274
70,31,0.4952163658536586
70,32,0.5106856524390244
70,33,0.5261549390243901
70,34,0.5416242256097561
70,35,0.557093512195122
70,36,0.5725627987804879
70,37,0.5880320853658537
71,11,0.2606145982142857
71,12,0.2697122946428571
71,13,0.27880999107142856
71,14,0.2879076875
71,15,0.29700538392857145
71,16,0.30610308035714284
71,17,0.3152007767857143
71,18,0.32748426829268296
