x,y,reading
62,21,0.255357
63,20,0.24087404017857145
63,21,0.26541603125
63,22,0.2899580223214286
63,23,0.31450001339285716
63,24,0.33904200446428573
64,19,0.22639108035714284
64,20,0.25093307142857146
64,21,0.2754750625
64,22,0.30001705357142855
64,23,0.3245590446428571
64,24,0.34910103571428575
64,25,0.37364302678571426
64,26,0.3981850178571429
64,27,0.4227270089285714
64,28,0.447269
65,18,0.21190812053571426
65,19,0.23645011160714285
65,20,0.2609921026785714
65,21,0.28553409375
65,22,0.31007608482142857
65,23,0.33461807589285714
65,24,0.3591600669642857
65,25,0.3837020580357142
65,26,0.4082440491071429
65,27,0.4327860401785714
65,28,0.45732803125
65,29,0.4818700223214286
65,30,0.5064120133928571
65,31,0.5309540044642858
66,17,0.19742516071428573
66,18,0.22196715178571427
66,19,0.24650914285714282
66,20,0.27105113392857144
66,21,0.295593125
66,22,0.3201351160714286
66,23,0.34467710714285715
66,24,0.3692190982142857
66,25,0.3937610892857143
66,26,0.41830308035714286
66,27,0.44284507142857144
66,28,0.4673870625
66,29,0.4919290535714286
66,30,0.5164710446428571
66,31,0.5410130357142857
66,32,0.5655550267857142
66,33,0.5900970178571429
66,34,0.6146390089285715
66,35,0.639181
67,16,0.18294220089285712
67,17,0.2074841919642857
67,18,0.23202618303571426
67,19,0.25656817410714283
67,20,0.28111016517857146
67,21,0.30565215625
67,22,0.33019414732142854
67,23,0.3547361383928571
67,24,0.3792781294642857
67,25,0.4038201205357143
67,26,0.4283621116071429
67,27,0.4529041026785714
67,28,0.47744609375
67,29,0.5019880848214285
67,30,0.5265300758928572
67,31,0.5510720669642857
67,32,0.5871230426829267
67,33,0.6346830030487803
67,34,0.682242963414634
67,35,0.7298029237804877
68,14,0.14391725
68,15,0.16845924107142857
68,16,0.1930012321428571
68,17,0.2175432232142857
68,18,0.24208521428571425
68,19,0.26662720535714285
68,20,0.2911691964285714
68,21,0.3157111875
68,22,0.3402531785714286
68,23,0.36479516964285713
68,24,0.38933716071428576
68,25,0.41387915178571427
68,26,0.43842114285714284
68,27,0.46296313392857147
68,28,0.487505125
68,29,0.5350650853658536
68,30,0.5826250457317074
68,31,0.6301850060975611
68,32,0.6777449664634146
68,33,0.7253049268292683
68,34,0.772864887195122
68,35,0.8204248475609758
68,36,0.8679848079268293
69,13,0.12943429017857144
69,14,0.15397628124999999
69,15,0.17851827232142858
69,16,0.20306026339285713
69,17,0.22760225446428572
69,18,0.2521442455357143
69,19,0.27668623660714287
69,20,0.30122822767857144
69,21,0.32577021875
69,22,0.3503122098214286
69,23,0.37485420089285715
69,24,0.3993961919642857
69,25,0.43544716768292674
69,26,0.48300712804878043
69,27,0.5305670884146341
69,28,0.5781270487804877
69,29,0.6256870091463415
69,30,0.6732469695121952
69,31,0.7208069298780487
69,32,0.7683668902439023
69,33,0.815926850609756
69,34,0.8634868109756098
69,35,0.9110467713414635
69,36,0.9586067317073173
70,12,0.11495133035714283
70,13,0.13949332142857143
70,14,0.1640353125
70,15,0.18857730357142857
70,16,0.21311929464285712
70,17,0.2376612857142857
70,18,0.26220327678571426
70,19,0.2867452678571428
70,20,0.31128725892857145
70,21,0.33582925
70,22,0.3833892103658536
70,23,0.4309491707317073
70,24,0.478509131097561
70,25,0.5260690914634146
70,26,0.5736290518292684
70,27,0.6211890121951218
70,28,0.6687489725609755
70,29,0.7163089329268293
70,30,0.763868893292683
70,31,0.8114288536585367
70,32,0.8589888140243901
70,33,0.9065487743902437
70,34,0.9541087347560975
70,35,1.0016686951219513
70,36,1.049228655487805
70,37,1.0967886158536584
71,11,0.10046837053571425
71,12,0.12501036160714282
71,13,0.14955235267857142
71,14,0.17409434375
71,15,0.19863633482142856
71,16,0.2231783258928571
71,17,0.24772031696428573
71,18,0.28377129268292683
71,19,0.3313312530487806
71,20,0.3788912134146341
71,21,0.42645117378048786
71,22,0.47401113414634144
71,23,0.5215710945121951
71,24,0.5691310548780488
71,25,0.6166910152439024
71,26,0.6642509756097561
71,27,0.7118109359756097
71,28,0.7593708963414634
71,29,0.806930856707317
71,30,0.8544908170731708
71,31,0.9020507774390245
71,32,0.9496107378048779
71,33,0.9971706981707317
71,34,1.0447306585365852
71,35,1.092290618902439
71,36,1.1398505792682927
71,37,1.1874105396341463
71,38,1.2349705
72,10,0.08598541071428571
72,11,0.11052740178571424
72,12,0.13506939285714284
72,13,0.1596113839285714
72,14,0.184153375
72,15,0.23171333536585365
72,16,0.2792732957317073
72,17,0.3268332560975609
72,18,0.37439321646341467
72,19,0.4219531768292683
72,20,0.4695131371951219
72,21,0.5170730975609756
72,22,0.5646330579268293
72,23,0.6121930182926829
72,24,0.6597529786585365
72,25,0.7073129390243902
72,26,0.7548728993902439
72,27,0.8024328597560973
72,28,0.8499928201219511
72,29,0.8975527804878048
72,30,0.9451127408536586
72,31,0.9926727012195121
72,32,1.0402326615853659
72,33,1.0877926219512195
72,34,1.1353525823170731
72,35,1.1829125426829268
72,36,1.2304725030487804
72,37,1.278032463414634
72,38,1.3255924237804875
73,9,0.07150245089285713
73,10,0.09604444196428572
73,11,0.13209541768292682
73,12,0.17965537804878046
73,13,0.22721533841463415
73,14,0.2747752987804878
73,15,0.3223352591463414
73,16,0.3698952195121951
73,17,0.4174551798780487
73,18,0.4650151402439024
73,19,0.5125751006097561
73,20,0.5601350609756097
73,21,0.6076950213414634
73,22,0.655254981707317
73,23,0.7028149420731707
73,24,0.7503749024390245
73,25,0.797934862804878
73,26,0.8454948231707317
73,27,0.8930547835365853
73,28,0.940614743902439
73,29,0.9881747042682926
73,30,1.0357346646341463
73,31,1.0832946250000002
73,32,1.1308545853658538
73,33,1.1784145457317072
73,34,1.2259745060975613
73,35,1.2735344664634147
73,36,1.3210944268292684
73,37,1.368654387195122
73,38,1.4162143475609756
73,39,1.4637743079268295
74,7,0.0324775
74,8,0.08003746036585366
74,9,0.12759742073170732
74,10,0.17515738109756096
74,11,0.22271734146341463
74,12,0.2702773018292683
74,13,0.31783726219512193
74,14,0.3653972225609756
74,15,0.41295718292682926
74,16,0.4605171432926829
74,17,0.5080771036585366
74,18,0.5556370640243903
74,19,0.6031970243902439
74,20,0.6507569847560976
74,21,0.6983169451219512
74,22,0.7458769054878048
74,23,0.7934368658536585
74,24,0.8409968262195122
74,25,0.8885567865853659
74,26,0.9361167469512196
74,27,0.9836767073170732
74,28,1.0312366676829268
74,29,1.0787966280487806
74,30,1.1263565884146343
74,31,1.1739165487804877
74,32,1.2214765091463415
74,33,1.269036469512195
74,34,1.316596429878049
74,35,1.3641563902439025
74,36,1.4117163506097563
74,37,1.4592763109756097
74,38,1.5068362713414634
74,39,1.554396231707317
75,7,0.042883299703264106
75,8,0.07260878904555314
75,9,0.12629691160520606
75,10,0.17998503416485898
75,11,0.23367315672451192
75,12,0.28736127928416483
75,13,0.3410494018438178
75,14,0.39473752440347076
75,15,0.4484256469631236
75,16,0.5021137695227765
75,17,0.5558018920824296
75,18,0.6094900146420825
75,19,0.6631781372017354
75,20,0.7168662597613883
75,21,0.7705543823210412
75,22,0.8242425048806941
75,23,0.877930627440347
75,24,0.9316187499999998
75,25,0.9791787103658537
75,26,1.0267386707317072
75,27,1.0742986310975609
75,28,1.1218585914634145
75,29,1.1694185518292681
75,30,1.216978512195122
75,31,1.2645384725609756
75,32,1.3120984329268293
75,33,1.3596583932926827
75,34,1.4072183536585365
75,35,1.4547783140243902
75,36,1.502338274390244
75,37,1.5498982347560974
75,38,1.5974581951219513
75,39,1.6450181554878047
75,40,1.6925781158536586
76,7,0.05328909940652819
76,8,0.06224697329376855
76,9,0.11274007809110628
76,10,0.16642820065075922
76,11,0.22011632321041213
76,12,0.2738044457700651
76,13,0.32749256832971796
76,14,0.3811806908893709
76,15,0.43486881344902384
76,16,0.4885569360086767
76,17,0.5422450585683296
76,18,0.5959331811279827
76,19,0.6496213036876356
76,20,0.7033094262472885
76,21,0.7569975488069415
76,22,0.8106856713665943
76,23,0.8643737939262472
76,24,0.9180619164859002
76,25,0.9717500390455531
76,26,1.0254381616052062
76,27,1.0791262841648592
76,28,1.132814406724512
76,29,1.186502529284165
76,30,1.2401906518438177
76,31,1.2938787744034708
76,32,1.3475668969631236
76,33,1.4012550195227764
76,34,1.4549431420824295
76,35,1.5086312646420823
76,36,1.5623193872017351
76,37,1.6160075097613882
76,38,1.669695632321041
76,39,1.723383754880694
76,40,1.777071877440347
76,41,1.83076
77,7,0.0636948991097923
77,8,0.07265277299703266
77,9,0.09918324457700652
77,10,0.15287136713665944
77,11,0.20655948969631235
77,12,0.26024761225596527
77,13,0.3139357348156182
77,14,0.36762385737527115
77,15,0.4213119799349241
77,16,0.47500010249457697
77,17,0.52868822505423
77,18,0.5823763476138829
77,19,0.6360644701735357
77,20,0.6897525927331887
77,21,0.7434407152928417
77,22,0.7971288378524946
77,23,0.8508169604121475
77,24,0.9045050829718002
77,25,0.9581932055314532
77,26,1.0118813280911063
77,27,1.0655694506507591
77,28,1.119257573210412
77,29,1.172945695770065
77,30,1.2266338183297179
77,31,1.2803219408893707
77,32,1.3340100634490237
77,33,1.3876981860086768
77,34,1.4413863085683296
77,35,1.4950744311279827
77,36,1.5487625536876353
77,37,1.602450676247288
77,38,1.6561387988069411
77,39,1.709826921366594
77,40,1.763515043926247
77,41,1.757674936746988
78,6,0.06514282492581604
78,7,0.07410069881305639
78,8,0.08305857270029673
78,9,0.0920164465875371
78,10,0.13931453362255963
78,11,0.19300265618221257
78,12,0.2466907787418655
78,13,0.30037890130151845
78,14,0.3540670238611713
78,15,0.4077551464208243
78,16,0.46144326898047716
78,17,0.5151313915401301
78,18,0.568819514099783
78,19,0.6225076366594359
78,20,0.6761957592190889
78,21,0.7298838817787419
78,22,0.7835720043383947
78,23,0.8372601268980477
78,24,0.8909482494577006
78,25,0.9446363720173535
78,26,0.9983244945770064
78,27,1.0520126171366593
78,28,1.1057007396963126
78,29,1.1593888622559654
78,30,1.2130769848156182
78,31,1.2667651073752713
78,32,1.320453229934924
78,33,1.3741413524945771
78,34,1.42782947505423
78,35,1.481517597613883
78,36,1.5352057201735358
78,37,1.5888938427331887
78,38,1.6425819652928417
78,39,1.6962700878524946
78,40,1.7123614337349398
78,41,1.684589873493976
79,6,0.07554862462908014
79,7,0.08450649851632047
79,8,0.09346437240356084
79,9,0.1024222462908012
79,10,0.12575770010845988
79,11,0.17944582266811282
79,12,0.2331339452277657
79,13,0.2868220677874186
79,14,0.3405101903470716
79,15,0.39419831290672447
79,16,0.4478864354663774
79,17,0.5015745580260303
79,18,0.5552626805856833
79,19,0.6089508031453361
79,20,0.6626389257049892
79,21,0.7163270482646421
79,22,0.7700151708242949
79,23,0.8237032933839479
79,24,0.8773914159436007
79,25,0.9310795385032538
79,26,0.9847676610629067
79,27,1.0384557836225596
79,28,1.0921439061822125
79,29,1.1458320287418655
79,30,1.1995201513015181
79,31,1.2532082738611712
79,32,1.306896396420824
79,33,1.360584518980477
79,34,1.41427264154013
79,35,1.467960764099783
79,36,1.5216488866594358
79,37,1.5753370092190888
79,38,1.6290251317787416
79,39,1.6670479307228916
79,40,1.6392763704819275
79,41,1.6115048102409637
79,42,1.58373325
80,6,0.08595442433234422
80,7,0.09491229821958458
80,8,0.10387017210682493
80,9,0.1128280459940653
80,10,0.12178591988130565
80,11,0.16588898915401304
80,12,0.21957711171366595
80,13,0.2732652342733189
80,14,0.3269533568329718
80,15,0.3806414793926247
80,16,0.43432960195227766
80,17,0.4880177245119306
80,18,0.5417058470715835
80,19,0.5953939696312364
80,20,0.6490820921908893
80,21,0.7027702147505424
80,22,0.7564583373101952
80,23,0.8101464598698482
80,24,0.8638345824295011
80,25,0.917522704989154
80,26,0.9712108275488068
80,27,1.02489895010846
80,28,1.0785870726681128
80,29,1.1322751952277659
80,30,1.1859633177874187
80,31,1.2396514403470713
80,32,1.2933395629067246
80,33,1.3470276854663772
80,34,1.4007158080260305
80,35,1.4544039305856833
80,36,1.508092053145336
80,37,1.5617801757049892
80,38,1.6154682982646418
80,39,1.5939628674698796
80,40,1.5661913072289155
80,41,1.538419746987952
80,42,1.5106481867469879
81,6,0.09636022403560833
81,7,0.10531809792284866
81,8,0.11427597181008903
81,9,0.1232338456973294
81,10,0.13219171958456974
81,11,0.15233215563991326
81,12,0.20602027819956617
81,13,0.2597084007592191
81,14,0.313396523318872
81,15,0.36708464587852496
81,16,0.4207727684381779
81,17,0.47446089099783084
81,18,0.5281490135574838
81,19,0.5818371361171367
81,20,0.6355252586767896
81,21,0.6892133812364425
81,22,0.7429015037960953
81,23,0.7965896263557484
81,24,0.8502777489154012
81,25,0.9039658714750543
81,26,0.9576539940347072
81,27,1.0113421165943601
81,28,1.065030239154013
81,29,1.118718361713666
81,30,1.1724064842733188
81,31,1.2260946068329717
81,32,1.2797827293926247
81,33,1.3334708519522778
81,34,1.3871589745119306
81,35,1.4408470970715834
81,36,1.494535219631236
81,37,1.548223342190889
81,38,1.5486493644578314
81,39,1.5208778042168676
81,40,1.4931062439759035
81,41,1.46533468373494
81,42,1.4375631234939759
82,5,0.09780814985163205
82,6,0.10676602373887242
82,7,0.11572389762611276
82,8,0.12468177151335312
82,9,0.13363964540059348
82,10,0.14259751928783382
82,11,0.1515553931750742
82,12,0.1924634446854664
82,13,0.24615156724511927
82,14,0.2998396898047722
82,15,0.35352781236442515
82,16,0.4072159349240781
82,17,0.460904057483731
82,18,0.514592180043384
82,19,0.5682803026030369
82,20,0.6219684251626897
82,21,0.6756565477223426
82,22,0.7293446702819958
82,23,0.7830327928416486
82,24,0.8367209154013014
82,25,0.8904090379609543
82,26,0.9440971605206072
