x,y,reading
62,21,0.489578
63,20,0.5012213392857143
63,21,0.505203375
63,22,0.5091854107142857
63,23,0.5131674464285715
63,24,0.5171494821428573
64,19,0.5128646785714286
64,20,0.5168467142857144
64,21,0.52082875
64,22,0.5248107857142857
64,23,0.5287928214285715
64,24,0.5327748571428572
64,25,0.5367568928571429
64,26,0.5407389285714286
64,27,0.5447209642857143
64,28,0.548703
65,18,0.5245080178571428
65,19,0.5284900535714285
65,20,0.5324720892857144
65,21,0.536454125
65,22,0.5404361607142857
65,23,0.5444181964285715
65,24,0.5484002321428572
65,25,0.5523822678571428
65,26,0.5563643035714286
65,27,0.5603463392857143
65,28,0.564328375
65,29,0.5683104107142857
65,30,0.5722924464285715
65,31,0.5762744821428571
66,17,0.5361513571428571
66,18,0.5401333928571428
66,19,0.5441154285714286
66,20,0.5480974642857144
66,21,0.5520795000000001
66,22,0.5560615357142857
66,23,0.5600435714285714
66,24,0.5640256071428572
66,25,0.5680076428571429
66,26,0.5719896785714287
66,27,0.5759717142857144
66,28,0.57995375
66,29,0.5839357857142857
66,30,0.5879178214285715
66,31,0.5918998571428572
66,32,0.5958818928571428
66,33,0.5998639285714287
66,34,0.6038459642857142
66,35,0.607828
67,16,0.5477946964285715
67,17,0.5517767321428572
67,18,0.5557587678571428
67,19,0.5597408035714286
67,20,0.5637228392857143
67,21,0.567704875
67,22,0.5716869107142857
67,23,0.5756689464285715
67,24,0.5796509821428573
67,25,0.5836330178571428
67,26,0.5876150535714286
67,27,0.5915970892857143
67,28,0.595579125
67,29,0.5995611607142858
67,30,0.6035431964285715
67,31,0.6075252321428573
67,32,0.6055942317073171
67,33,0.5977501951219513
67,34,0.5899061585365853
67,35,0.5820621219512195
68,14,0.5554560000000001
68,15,0.5594380357142857
68,16,0.5634200714285714
68,17,0.5674021071428572
68,18,0.5713841428571429
68,19,0.5753661785714286
68,20,0.5793482142857144
68,21,0.58333025
68,22,0.5873122857142857
68,23,0.5912943214285715
68,24,0.5952763571428572
68,25,0.5992583928571429
68,26,0.6032404285714287
68,27,0.6072224642857144
68,28,0.6112045
68,29,0.6033604634146341
68,30,0.5955164268292683
68,31,0.5876723902439025
68,32,0.5798283536585367
68,33,0.5719843170731708
68,34,0.5641402804878048
68,35,0.556296243902439
68,36,0.5484522073170732
69,13,0.5670993392857143
69,14,0.5710813750000001
69,15,0.5750634107142858
69,16,0.5790454464285715
69,17,0.5830274821428572
69,18,0.587009517857143
69,19,0.5909915535714286
69,20,0.5949735892857144
69,21,0.5989556250000001
69,22,0.6029376607142857
69,23,0.6069196964285715
69,24,0.6109017321428573
69,25,0.6089707317073171
69,26,0.6011266951219513
69,27,0.5932826585365854
69,28,0.5854386219512195
69,29,0.5775945853658537
69,30,0.5697505487804878
69,31,0.561906512195122
69,32,0.5540624756097562
69,33,0.5462184390243903
69,34,0.5383744024390243
69,35,0.5305303658536585
69,36,0.5226863292682927
70,12,0.5787426785714286
70,13,0.5827247142857143
70,14,0.58670675
70,15,0.5906887857142857
70,16,0.5946708214285715
70,17,0.5986528571428572
70,18,0.6026348928571428
70,19,0.6066169285714287
70,20,0.6105989642857144
70,21,0.614581
70,22,0.6067369634146342
70,23,0.5988929268292682
70,24,0.5910488902439024
70,25,0.5832048536585366
70,26,0.5753608170731708
70,27,0.567516780487805
70,28,0.5596727439024392
70,29,0.5518287073170732
70,30,0.5439846707317073
70,31,0.5361406341463415
70,32,0.5282965975609757
70,33,0.5204525609756098
70,34,0.5126085243902438
70,35,0.504764487804878
70,36,0.4969204512195122
70,37,0.48907641463414636
71,11,0.5903860178571428
71,12,0.5943680535714286
71,13,0.5983500892857143
71,14,0.602332125
71,15,0.6063141607142858
71,16,0.6102961964285714
71,17,0.6142782321428573
71,18,0.6123472317073171
71,19,0.6045031951219513
71,20,0.5966591585365854
71,21,0.5888151219512194
71,22,0.5809710853658536
71,23,0.5731270487804878
71,24,0.565283012195122
71,25,0.5574389756097562
71,26,0.5495949390243904
71,27,0.5417509024390245
71,28,0.5339068658536585
71,29,0.5260628292682927
71,30,0.5182187926829269
71,31,0.510374756097561
71,32,0.5025307195121952
71,33,0.49468668292682927
71,34,0.4868426463414634
71,35,0.47899860975609754
71,36,0.4711545731707317
71,37,0.4633105365853659
