x,y,reading
62,21,0.420066
63,20,0.4303723482142857
63,21,0.4162939375
63,22,0.4022155267857143
63,23,0.3881371160714286
63,24,0.3740587053571429
64,19,0.4406786964285714
64,20,0.42660028571428577
64,21,0.412521875
64,22,0.3984434642857142
64,23,0.3843650535714286
64,24,0.37028664285714286
64,25,0.35620823214285713
64,26,0.3421298214285714
64,27,0.3280514107142857
64,28,0.313973
65,18,0.45098504464285716
65,19,0.43690663392857143
65,20,0.4228282232142858
65,21,0.4087498125
65,22,0.39467140178571425
65,23,0.38059299107142863
65,24,0.3665145803571429
65,25,0.3524361696428571
65,26,0.33835775892857145
65,27,0.3242793482142857
65,28,0.3102009375
65,29,0.29612252678571427
65,30,0.2820441160714286
65,31,0.26796570535714287
66,17,0.4612913928571428
66,18,0.4472129821428571
66,19,0.4331345714285714
66,20,0.41905616071428575
66,21,0.40497775
66,22,0.3908993392857143
66,23,0.37682092857142857
66,24,0.36274251785714284
66,25,0.3486641071428571
66,26,0.3345856964285714
66,27,0.3205072857142858
66,28,0.30642887500000004
66,29,0.29235046428571426
66,30,0.2782720535714286
66,31,0.26419364285714286
66,32,0.25011523214285714
66,33,0.23603682142857146
66,34,0.2219584107142857
66,35,0.20788
67,16,0.4715977410714286
67,17,0.4575193303571429
67,18,0.44344091964285715
67,19,0.4293625089285714
67,20,0.4152840982142858
67,21,0.4012056875
67,22,0.3871272767857143
67,23,0.3730488660714286
67,24,0.3589704553571429
67,25,0.3448920446428571
67,26,0.33081363392857144
67,27,0.31673522321428577
67,28,0.3026568125
67,29,0.28857840178571426
67,30,0.2744999910714286
67,31,0.2604215803571429
67,32,0.25175591463414637
67,33,0.24850299390243905
67,34,0.24525007317073172
67,35,0.24199715243902442
68,14,0.4959825
68,15,0.48190408928571427
68,16,0.46782567857142865
68,17,0.4537472678571428
68,18,0.4396688571428571
68,19,0.42559044642857147
68,20,0.41151203571428574
68,21,0.397433625
68,22,0.3833552142857143
68,23,0.36927680357142856
68,24,0.3551983928571429
68,25,0.34111998214285716
68,26,0.32704157142857143
68,27,0.31296316071428576
68,28,0.29888475000000003
68,29,0.2956318292682927
68,30,0.2923789085365854
68,31,0.2891259878048781
68,32,0.28587306707317073
68,33,0.2826201463414634
68,34,0.27936722560975613
68,35,0.2761143048780488
68,36,0.2728613841463414
69,13,0.5062888482142858
69,14,0.49221043750000004
69,15,0.4781320267857143
69,16,0.4640536160714286
69,17,0.44997520535714286
69,18,0.4358967946428571
69,19,0.42181838392857146
69,20,0.40773997321428573
69,21,0.3936615625
69,22,0.3795831517857142
69,23,0.3655047410714286
69,24,0.3514263303571429
69,25,0.34276066463414634
69,26,0.339507743902439
69,27,0.33625482317073174
69,28,0.3330019024390244
69,29,0.3297489817073171
69,30,0.32649606097560974
69,31,0.32324314024390244
69,32,0.3199902195121951
69,33,0.3167372987804878
69,34,0.31348437804878043
69,35,0.31023145731707313
69,36,0.30697853658536584
70,12,0.5165951964285714
70,13,0.5025167857142857
70,14,0.48843837500000004
70,15,0.4743599642857143
70,16,0.46028155357142864
70,17,0.4462031428571429
70,18,0.4321247321428572
70,19,0.41804632142857145
70,20,0.4039679107142858
70,21,0.3898895
70,22,0.38663657926829265
70,23,0.38338365853658535
70,24,0.38013073780487805
70,25,0.37687781707317075
70,26,0.37362489634146345
70,27,0.3703719756097561
70,28,0.3671190548780488
70,29,0.3638661341463415
70,30,0.36061321341463415
70,31,0.35736029268292685
70,32,0.3541073719512195
70,33,0.3508544512195122
70,34,0.34760153048780484
70,35,0.34434860975609755
70,36,0.3410956890243902
70,37,0.33784276829268295
71,11,0.5269015446428572
71,12,0.5128231339285715
71,13,0.49874472321428576
71,14,0.48466631250000003
71,15,0.4705879017857143
71,16,0.45650949107142863
71,17,0.44243108035714285
