x,y,reading
62,21,0.442326
63,20,0.4287042946428572
63,21,0.4176350625
63,22,0.4065658303571429
63,23,0.39549659821428573
63,24,0.38442736607142863
64,19,0.41508258928571423
64,20,0.4040133571428572
64,21,0.392944125
64,22,0.3818748928571428
64,23,0.3708056607142858
64,24,0.3597364285714286
64,25,0.34866719642857136
64,26,0.33759796428571426
64,27,0.3265287321428571
64,28,0.3154595
65,18,0.4014608839285714
65,19,0.3903916517857142
65,20,0.3793224196428572
65,21,0.3682531875
65,22,0.3571839553571428
65,23,0.3461147232142857
65,24,0.33504549107142856
65,25,0.3239762589285714
65,26,0.3129070267857143
65,27,0.3018377946428571
65,28,0.2907685625
65,29,0.27969933035714284
65,30,0.26863009821428574
65,31,0.2575608660714286
66,17,0.3878391785714286
66,18,0.37676994642857137
66,19,0.36570071428571427
66,20,0.35463148214285717
66,21,0.34356225
66,22,0.3324930178571428
66,23,0.3214237857142857
66,24,0.3103545535714286
66,25,0.29928532142857145
66,26,0.2882160892857143
66,27,0.27714685714285714
66,28,0.266077625
66,29,0.25500839285714283
66,30,0.24393916071428573
66,31,0.23286992857142857
66,32,0.22180069642857142
66,33,0.2107314642857143
66,34,0.1996622321428571
66,35,0.188593
67,16,0.3742174732142857
67,17,0.36314824107142857
67,18,0.35207900892857136
67,19,0.3410097767857143
67,20,0.32994054464285716
67,21,0.3188713125
67,22,0.30780208035714285
67,23,0.2967328482142857
67,24,0.2856636160714286
67,25,0.2745943839285714
67,26,0.2635251517857143
67,27,0.2524559196428572
67,28,0.2413866875
67,29,0.23031745535714282
67,30,0.21924822321428572
67,31,0.20817899107142857
67,32,0.20023818292682932
67,33,0.19542579878048782
67,34,0.19061341463414633
67,35,0.18580103048780489
68,14,0.371665
68,15,0.36059576785714287
68,16,0.3495265357142857
68,17,0.33845730357142856
68,18,0.3273880714285714
68,19,0.3163188392857143
68,20,0.3052496071428572
68,21,0.294180375
68,22,0.28311114285714284
68,23,0.2720419107142857
68,24,0.2609726785714286
68,25,0.24990344642857143
68,26,0.2388342142857143
68,27,0.22776498214285718
68,28,0.21669575000000002
68,29,0.21188336585365852
68,30,0.20707098170731708
68,31,0.20225859756097558
68,32,0.19744621341463417
68,33,0.1926338292682927
68,34,0.18782144512195123
68,35,0.18300906097560976
68,36,0.17819667682926832
69,13,0.3580432946428571
69,14,0.34697406249999996
69,15,0.3359048303571429
69,16,0.3248355982142857
69,17,0.3137663660714286
69,18,0.3026971339285714
69,19,0.2916279017857143
69,20,0.28055866964285714
69,21,0.2694894375
69,22,0.25842020535714283
69,23,0.24735097321428573
69,24,0.2362817410714286
69,25,0.22834093292682928
69,26,0.22352854878048778
69,27,0.21871616463414634
69,28,0.2139037804878049
69,29,0.20909139634146343
69,30,0.20427901219512196
69,31,0.1994666280487805
69,32,0.19465424390243904
69,33,0.18984185975609755
69,34,0.1850294756097561
69,35,0.18021709146341464
69,36,0.17540470731707314
70,12,0.3444215892857143
70,13,0.33335235714285716
70,14,0.322283125
70,15,0.31121389285714285
70,16,0.30014466071428575
70,17,0.28907542857142854
70,18,0.2780061964285714
70,19,0.2669369642857143
70,20,0.25586773214285713
70,21,0.2447985
70,22,0.23998611585365853
70,23,0.23517373170731706
70,24,0.2303613475609756
70,25,0.22554896341463415
70,26,0.22073657926829268
70,27,0.21592419512195124
70,28,0.21111181097560977
70,29,0.20629942682926833
70,30,0.20148704268292683
70,31,0.19667465853658536
70,32,0.1918622743902439
70,33,0.18704989024390245
70,34,0.18223750609756095
70,35,0.17742512195121948
70,36,0.172612737804878
70,37,0.16780035365853663
71,11,0.33079988392857146
71,12,0.3197306517857143
71,13,0.30866141964285715
71,14,0.2975921875
71,15,0.28652295535714284
71,16,0.27545372321428574
71,17,0.26438449107142864
71,18,0.2564436829268293
71,19,0.2516312987804878
71,20,0.24681891463414632
71,21,0.24200653048780485
71,22,0.2371941463414634
71,23,0.23238176219512194
71,24,0.22756937804878047
71,25,0.22275699390243903
71,26,0.21794460975609758
71,27,0.2131322256097561
71,28,0.20831984146341465
71,29,0.20350745731707315
71,30,0.1986950731707317
71,31,0.19388268902439024
71,32,0.1890703048780488
71,33,0.18425792073170733
71,34,0.17944553658536586
71,35,0.17463315243902439
71,36,0.16982076829268292
71,37,0.16500838414634147
71,38,0.160196
72,10,0.3171781785714286
72,11,0.30610894642857145
72,12,0.2950397142857143
72,13,0.28397048214285714
72,14,0.27290125
72,15,0.26808886585365854
72,16,0.26327648170731704
72,17,0.2584640975609756
72,18,0.25365171341463416
72,19,0.2488393292682927
72,20,0.24402694512195122
72,21,0.23921456097560978
72,22,0.23440217682926828
72,23,0.22958979268292684
72,24,0.22477740853658534
72,25,0.2199650243902439
72,26,0.21515264024390246
72,27,0.210340256097561
72,28,0.20552787195121952
72,29,0.20071548780487805
72,30,0.19590310365853658
72,31,0.1910907195121951
72,32,0.18627833536585367
72,33,0.1814659512195122
72,34,0.17665356707317073
72,35,0.17184118292682926
72,36,0.1670287987804878
72,37,0.16221641463414632
72,38,0.15740403048780488
73,9,0.30355647321428575
73,10,0.2924872410714286
73,11,0.28454643292682924
73,12,0.2797340487804878
73,13,0.27492166463414636
73,14,0.27010928048780486
73,15,0.2652968963414634
73,16,0.2604845121951219
73,17,0.25567212804878053
73,18,0.25085974390243904
73,19,0.2460473597560976
73,20,0.2412349756097561
73,21,0.23642259146341466
73,22,0.23161020731707316
73,23,0.22679782317073172
73,24,0.22198543902439022
73,25,0.21717305487804878
73,26,0.21236067073170733
73,27,0.2075482865853659
73,28,0.2027359024390244
73,29,0.19792351829268295
73,30,0.19311113414634146
73,31,0.18829875
73,32,0.18348636585365852
73,33,0.17867398170731708
73,34,0.17386159756097558
73,35,0.16904921341463414
73,36,0.16423682926829264
73,37,0.15942444512195122
73,38,0.15461206097560976
73,39,0.14979967682926829
74,7,0.301004
74,8,0.2961916158536585
74,9,0.29137923170731705
74,10,0.28656684756097556
74,11,0.28175446341463417
