x,y,reading
62,21,0.065126
63,20,0.11261629107142856
63,21,0.1026275375
63,22,0.09263878392857143
63,23,0.08265003035714286
63,24,0.0726612767857143
64,19,0.1601065821428571
64,20,0.15011782857142858
64,21,0.140129075
64,22,0.13014032142857143
64,23,0.12015156785714286
64,24,0.11016281428571428
64,25,0.10017406071428572
64,26,0.09018530714285715
64,27,0.08019655357142857
64,28,0.0702078
65,18,0.2075968732142857
65,19,0.19760811964285713
65,20,0.1876193660714286
65,21,0.1776306125
65,22,0.16764185892857142
65,23,0.1576531053571429
65,24,0.14766435178571427
65,25,0.1376755982142857
65,26,0.12768684464285715
65,27,0.11769809107142858
65,28,0.1077093375
65,29,0.09772058392857144
65,30,0.08773183035714287
65,31,0.07774307678571431
66,17,0.25508716428571426
66,18,0.24509841071428567
66,19,0.23510965714285711
66,20,0.22512090357142858
66,21,0.21513215
66,22,0.20514339642857143
66,23,0.19515464285714287
66,24,0.18516588928571429
66,25,0.1751771357142857
66,26,0.16518838214285714
66,27,0.15519962857142858
66,28,0.14521087500000002
66,29,0.13522212142857143
66,30,0.12523336785714287
66,31,0.1152446142857143
66,32,0.10525586071428572
66,33,0.09526710714285715
66,34,0.08527835357142859
66,35,0.0752896
67,16,0.30257745535714287
67,17,0.2925887017857143
67,18,0.2825999482142857
67,19,0.27261119464285716
67,20,0.26262244107142857
67,21,0.2526336875
67,22,0.24264493392857142
67,23,0.23265618035714286
67,24,0.22266742678571427
67,25,0.21267867321428569
67,26,0.20268991964285715
67,27,0.19270116607142856
67,28,0.1827124125
67,29,0.17272365892857144
67,30,0.16273490535714288
67,31,0.15274615178571427
67,32,0.14108224634146344
67,33,0.12774318902439025
67,34,0.11440413170731709
67,35,0.1010650743902439
68,14,0.3600565
68,15,0.35006774642857136
68,16,0.3400789928571429
68,17,0.3300902392857143
68,18,0.32010148571428565
68,19,0.3101127321428572
68,20,0.3001239785714286
68,21,0.290135225
68,22,0.2801464714285714
68,23,0.2701577178571429
68,24,0.26016896428571434
68,25,0.25018021071428576
68,26,0.24019145714285714
68,27,0.23020270357142855
68,28,0.22021395
68,29,0.20687489268292683
68,30,0.19353583536585361
68,31,0.18019677804878043
68,32,0.16685772073170732
68,33,0.15351866341463413
68,34,0.14017960609756094
68,35,0.12684054878048778
68,36,0.1135014914634146
69,13,0.40754679107142855
69,14,0.39755803749999996
69,15,0.38756928392857143
69,16,0.3775805303571429
69,17,0.36759177678571425
69,18,0.3576030232142857
69,19,0.3476142696428571
69,20,0.3376255160714286
69,21,0.32763676249999996
69,22,0.3176480089285714
69,23,0.3076592553571429
69,24,0.2976705017857143
69,25,0.28600659634146336
69,26,0.2726675390243902
69,27,0.2593284817073171
69,28,0.2459894243902439
69,29,0.23265036707317072
69,30,0.21931130975609753
69,31,0.20597225243902434
69,32,0.1926331951219512
69,33,0.17929413780487802
69,34,0.16595508048780486
69,35,0.15261602317073167
