x,y,reading
62,21,0.203037
63,20,0.19093614732142858
63,21,0.19085728125
63,22,0.19077841517857141
63,23,0.19069954910714285
63,24,0.1906206830357143
64,19,0.17883529464285713
64,20,0.1787564285714286
64,21,0.1786775625
64,22,0.1785986964285714
64,23,0.17851983035714286
64,24,0.1784409642857143
64,25,0.1783620982142857
64,26,0.17828323214285713
64,27,0.17820436607142853
64,28,0.1781255
65,18,0.1667344419642857
65,19,0.16665557589285712
65,20,0.16657670982142858
65,21,0.16649784374999999
65,22,0.16641897767857142
65,23,0.16634011160714285
65,24,0.1662612455357143
65,25,0.1661823794642857
65,26,0.16610351339285714
65,27,0.16602464732142858
65,28,0.16594578124999998
65,29,0.1658669151785714
65,30,0.16578804910714284
65,31,0.16570918303571427
66,17,0.15463358928571427
66,18,0.1545547232142857
66,19,0.15447585714285714
66,20,0.15439699107142857
66,21,0.154318125
66,22,0.1542392589285714
66,23,0.15416039285714284
66,24,0.1540815267857143
66,25,0.1540026607142857
66,26,0.15392379464285713
66,27,0.1538449285714286
66,28,0.1537660625
66,29,0.1536871964285714
66,30,0.15360833035714283
66,31,0.15352946428571426
66,32,0.1534505982142857
66,33,0.15337173214285713
66,34,0.15329286607142856
66,35,0.153214
67,16,0.14253273660714286
67,17,0.1424538705357143
67,18,0.1423750044642857
67,19,0.14229613839285715
67,20,0.14221727232142858
67,21,0.14213840625
67,22,0.14205954017857142
67,23,0.14198067410714285
67,24,0.14190180803571428
67,25,0.1418229419642857
67,26,0.14174407589285715
67,27,0.1416652098214286
67,28,0.14158634374999998
67,29,0.14150747767857141
67,30,0.14142861160714285
67,31,0.14134974553571425
67,32,0.15841181097560958
67,33,0.19261480792682917
67,34,0.22681780487804867
67,35,0.26102080182926823
68,14,0.13051075
68,15,0.1304318839285714
68,16,0.13035301785714284
68,17,0.13027415178571428
68,18,0.1301952857142857
68,19,0.13011641964285714
68,20,0.13003755357142857
68,21,0.1299586875
68,22,0.1298798214285714
68,23,0.12980095535714287
68,24,0.1297220892857143
68,25,0.1296432232142857
68,26,0.12956435714285713
68,27,0.1294854910714286
68,28,0.129406625
68,29,0.16360962195121953
68,30,0.1978126189024391
68,31,0.23201561585365862
68,32,0.266218612804878
68,33,0.3004216097560976
68,34,0.33462460670731714
68,35,0.3688276036585366
68,36,0.40303060060975626
69,13,0.11840989732142858
69,14,0.11833103125
69,15,0.11825216517857144
69,16,0.11817329910714286
69,17,0.11809443303571429
69,18,0.11801556696428571
69,19,0.11793670089285715
69,20,0.11785783482142859
69,21,0.11777896875
69,22,0.11770010267857142
69,23,0.11762123660714284
69,24,0.1175423705357143
69,25,0.13460443597560967
69,26,0.16880743292682923
69,27,0.20301042987804868
69,28,0.23721342682926824
69,29,0.2714164237804878
69,30,0.30561942073170734
69,31,0.33982241768292687
69,32,0.3740254146341463
69,33,0.40822841158536577
69,34,0.44243140853658536
69,35,0.4766344054878049
69,36,0.5108374024390244
70,12,0.10630904464285715
70,13,0.10623017857142858
