x,y,reading
62,21,0.0992389
63,20,0.09497855714285716
63,21,0.09705375000000001
63,22,0.09912894285714285
63,23,0.10120413571428571
63,24,0.10327932857142859
64,19,0.09071821428571429
64,20,0.09279340714285715
64,21,0.0948686
64,22,0.09694379285714286
64,23,0.09901898571428573
64,24,0.10109417857142858
64,25,0.10316937142857142
64,26,0.1052445642857143
64,27,0.10731975714285713
64,28,0.10939495
65,18,0.08645787142857142
65,19,0.08853306428571428
65,20,0.09060825714285715
65,21,0.09268345
65,22,0.09475864285714285
65,23,0.09683383571428572
65,24,0.09890902857142858
65,25,0.10098422142857143
65,26,0.1030594142857143
65,27,0.10513460714285713
65,28,0.1072098
65,29,0.10928499285714285
65,30,0.11136018571428573
65,31,0.11343537857142857
66,17,0.08219752857142858
66,18,0.08427272142857142
66,19,0.08634791428571428
66,20,0.08842310714285714
66,21,0.0904983
66,22,0.09257349285714286
66,23,0.09464868571428572
66,24,0.09672387857142858
66,25,0.09879907142857144
66,26,0.1008742642857143
66,27,0.10294945714285714
66,28,0.10502465000000001
66,29,0.10709984285714284
66,30,0.10917503571428572
66,31,0.11125022857142858
66,32,0.11332542142857144
66,33,0.1154006142857143
66,34,0.11747580714285714
66,35,0.119551
67,16,0.0779371857142857
67,17,0.08001237857142858
67,18,0.08208757142857143
67,19,0.08416276428571429
67,20,0.08623795714285715
67,21,0.08831315
67,22,0.09038834285714285
67,23,0.09246353571428573
67,24,0.09453872857142859
67,25,0.09661392142857145
67,26,0.09868911428571428
67,27,0.10076430714285717
67,28,0.1028395
67,29,0.10491469285714285
67,30,0.10698988571428572
67,31,0.10906507857142858
67,32,0.12196271463414625
67,33,0.14568279390243896
67,34,0.16940287317073166
67,35,0.19312295243902433
68,14,0.07160165
68,15,0.07367684285714285
68,16,0.07575203571428571
68,17,0.07782722857142857
68,18,0.07990242142857143
68,19,0.08197761428571429
68,20,0.08405280714285715
68,21,0.086128
68,22,0.08820319285714286
68,23,0.09027838571428572
68,24,0.09235357857142856
68,25,0.09442877142857142
68,26,0.09650396428571428
68,27,0.09857915714285716
68,28,0.10065435
68,29,0.1243744292682927
68,30,0.1480945085365854
68,31,0.1718145878048781
68,32,0.1955346670731707
68,33,0.21925474634146344
68,34,0.24297482560975614
68,35,0.2666949048780488
68,36,0.29041498414634154
69,13,0.06734130714285716
69,14,0.06941649999999999
69,15,0.07149169285714285
69,16,0.07356688571428571
69,17,0.07564207857142857
69,18,0.07771727142857143
