x,y,reading
62,21,0.319862
63,20,0.33476870535714287
63,21,0.32244293749999997
63,22,0.3101171696428572
63,23,0.2977914017857143
63,24,0.28546563392857144
64,19,0.3496754107142857
64,20,0.33734964285714286
64,21,0.32502387499999996
64,22,0.31269810714285706
64,23,0.3003723392857143
64,24,0.28804657142857143
64,25,0.27572080357142853
64,26,0.2633950357142857
64,27,0.2510692678571428
64,28,0.2387435
65,18,0.36458211607142854
65,19,0.35225634821428564
65,20,0.33993058035714285
65,21,0.3276048125
65,22,0.3152790446428571
65,23,0.30295327678571426
65,24,0.2906275089285714
65,25,0.2783017410714286
65,26,0.2659759732142857
65,27,0.25365020535714283
65,28,0.2413244375
65,29,0.22899866964285712
65,30,0.21667290178571427
65,31,0.2043471339285714
66,17,0.37948882142857143
66,18,0.36716305357142853
66,19,0.3548372857142857
66,20,0.34251151785714284
66,21,0.33018575
66,22,0.31785998214285716
66,23,0.30553421428571426
66,24,0.29320844642857147
66,25,0.28088267857142857
66,26,0.2685569107142857
66,27,0.2562311428571429
66,28,0.243905375
66,29,0.23157960714285714
66,30,0.21925383928571426
66,31,0.20692807142857145
66,32,0.19460230357142855
66,33,0.1822765357142857
66,34,0.16995076785714283
66,35,0.157625
67,16,0.3943955267857143
67,17,0.3820697589285714
67,18,0.3697439910714285
67,19,0.35741822321428574
67,20,0.34509245535714284
67,21,0.3327666875
67,22,0.32044091964285715
67,23,0.30811515178571425
67,24,0.29578938392857146
67,25,0.28346361607142856
67,26,0.2711378482142857
67,27,0.25881208035714287
67,28,0.24648631249999997
67,29,0.2341605446428571
67,30,0.22183477678571428
67,31,0.20950900892857144
67,32,0.19773841463414638
67,33,0.18652299390243904
67,34,0.1753075731707317
67,35,0.16409215243902442
68,14,0.421628
68,15,0.4093022321428571
68,16,0.3969764642857143
68,17,0.3846506964285714
68,18,0.3723249285714285
68,19,0.3599991607142857
68,20,0.3476733928571429
68,21,0.33534762500000004
68,22,0.32302185714285714
68,23,0.3106960892857143
68,24,0.29837032142857145
68,25,0.28604455357142855
68,26,0.27371878571428565
68,27,0.26139301785714286
68,28,0.24906725
68,29,0.23785182926829268
68,30,0.22663640853658534
68,31,0.215420987804878
68,32,0.20420556707317072
68,33,0.19299014634146341
68,34,0.18177472560975608
68,35,0.17055930487804874
68,36,0.1593438841463414
69,13,0.4365347053571428
69,14,0.4242089375
69,15,0.41188316964285715
69,16,0.3995574017857143
69,17,0.3872316339285714
69,18,0.37490586607142856
69,19,0.3625800982142857
69,20,0.3502543303571429
69,21,0.33792856250000003
69,22,0.3256027946428571
69,23,0.3132770267857143
69,24,0.3009512589285715
69,25,0.2891806646341464
69,26,0.27796524390243904
69,27,0.2667498231707317
69,28,0.2555344024390244
69,29,0.24431898170731708
69,30,0.23310356097560975
69,31,0.2218881402439024
69,32,0.21067271951219513
69,33,0.19945729878048782
69,34,0.18824187804878048
69,35,0.17702645731707314
69,36,0.16581103658536583
70,12,0.4514414107142858
70,13,0.4391156428571429
70,14,0.426789875
70,15,0.41446410714285714
70,16,0.4021383392857143
70,17,0.3898125714285714
70,18,0.37748680357142855
70,19,0.3651610357142857
70,20,0.35283526785714286
70,21,0.3405095
70,22,0.3292940792682927
70,23,0.31807865853658535
70,24,0.306863237804878
70,25,0.2956478170731707
70,26,0.2844323963414634
70,27,0.2732169756097561
70,28,0.26200155487804877
70,29,0.2507861341463415
70,30,0.23957071341463415
70,31,0.2283552926829268
70,32,0.21713987195121953
70,33,0.2059244512195122
70,34,0.19470903048780486
70,35,0.18349360975609752
70,36,0.17227818902439018
70,37,0.16106276829268296
71,11,0.46634811607142856
71,12,0.4540223482142857
71,13,0.4416965803571428
71,14,0.42937081250000003
71,15,0.41704504464285713
71,16,0.4047192767857143
71,17,0.39239350892857144
71,18,0.3806229146341464
71,19,0.36940749390243904
71,20,0.3581920731707317
71,21,0.34697665243902437
71,22,0.3357612317073171
71,23,0.32454581097560975
71,24,0.3133303902439024
71,25,0.3021149695121952
71,26,0.29089954878048785
71,27,0.2796841280487805
71,28,0.2684687073170732
71,29,0.25725328658536584
71,30,0.24603786585365853
71,31,0.2348224451219512
71,32,0.22360702439024394
71,33,0.2123916036585366
71,34,0.20117618292682926
71,35,0.18996076219512192
71,36,0.17874534146341461
71,37,0.16752992073170733
71,38,0.1563145
72,10,0.4812548214285714
72,11,0.4689290535714286
