x,y,reading
62,21,0.328282
63,20,0.37278280267857145
63,21,0.34818411875
63,22,0.3235854348214286
63,23,0.29898675089285714
63,24,0.27438806696428575
64,19,0.4172836053571428
64,20,0.3926849214285714
64,21,0.3680862375
64,22,0.34348755357142857
64,23,0.3188888696428572
64,24,0.2942901857142857
64,25,0.2696915017857143
64,26,0.24509281785714288
64,27,0.2204941339285714
64,28,0.19589545
65,18,0.4617844080357143
65,19,0.43718572410714285
65,20,0.41258704017857145
65,21,0.38798835625
65,22,0.3633896723214286
65,23,0.33879098839285715
65,24,0.3141923044642857
65,25,0.28959362053571425
65,26,0.26499493660714285
65,27,0.24039625267857143
65,28,0.21579756875
65,29,0.19119888482142855
65,30,0.16660020089285715
65,31,0.14200151696428573
66,17,0.5062852107142857
66,18,0.4816865267857143
66,19,0.45708784285714277
66,20,0.4324891589285714
66,21,0.407890475
66,22,0.3832917910714286
66,23,0.3586931071428572
66,24,0.33409442321428573
66,25,0.3094957392857143
66,26,0.2848970553571429
66,27,0.26029837142857143
66,28,0.23569968749999998
66,29,0.21110100357142855
66,30,0.18650231964285713
66,31,0.16190363571428573
66,32,0.13730495178571428
66,33,0.11270626785714286
66,34,0.0881075839285714
66,35,0.0635089
67,16,0.5507860133928572
67,17,0.5261873294642857
67,18,0.5015886455357143
67,19,0.4769899616071429
67,20,0.45239127767857146
67,21,0.42779259375
67,22,0.40319390982142855
67,23,0.3785952258928572
67,24,0.35399654196428576
67,25,0.32939785803571425
67,26,0.30479917410714286
67,27,0.2802004901785714
67,28,0.25560180625
67,29,0.23100312232142856
67,30,0.20640443839285713
67,31,0.1818057544642857
67,32,0.17472843658536577
67,33,0.1851724847560975
67,34,0.1956165329268292
67,35,0.2060605810975609
68,14,0.6198855
68,15,0.5952868160714285
68,16,0.5706881321428572
68,17,0.5460894482142857
68,18,0.5214907642857143
68,19,0.49689208035714283
68,20,0.4722933964285715
68,21,0.4476947125
68,22,0.4230960285714286
68,23,0.3984973446428572
68,24,0.37389866071428574
68,25,0.3492999767857143
68,26,0.3247012928571428
68,27,0.30010260892857143
68,28,0.275503925
68,29,0.28594797317073173
68,30,0.2963920213414634
68,31,0.3068360695121951
68,32,0.3172801176829268
68,33,0.3277241658536585
68,34,0.33816821402439023
68,35,0.348612262195122
68,36,0.35905631036585367
69,13,0.6643863026785715
69,14,0.63978761875
69,15,0.6151889348214286
69,16,0.5905902508928571
69,17,0.5659915669642857
69,18,0.5413928830357142
69,19,0.5167941991071429
69,20,0.4921955151785714
69,21,0.46759683125000007
69,22,0.44299814732142856
69,23,0.41839946339285716
69,24,0.3938007794642857
69,25,0.38672346158536575
69,26,0.3971675097560975
69,27,0.40761155792682924
69,28,0.4180556060975609
69,29,0.4284996542682926
69,30,0.43894370243902436
69,31,0.4493877506097561
69,32,0.45983179878048774
69,33,0.4702758469512195
69,34,0.4807198951219512
69,35,0.49116394329268287
69,36,0.5016079914634146
70,12,0.7088871053571428
70,13,0.6842884214285714
70,14,0.6596897375
70,15,0.6350910535714286
70,16,0.6104923696428572
70,17,0.5858936857142856
70,18,0.5612950017857142
70,19,0.5366963178571428
70,20,0.5120976339285714
70,21,0.48749895
70,22,0.4979429981707316
70,23,0.5083870463414634
70,24,0.5188310945121951
70,25,0.5292751426829267
70,26,0.5397191908536585
70,27,0.5501632390243902
70,28,0.560607287195122
70,29,0.5710513353658537
70,30,0.5814953835365854
70,31,0.5919394317073171
70,32,0.6023834798780487
70,33,0.6128275280487805
70,34,0.6232715762195121
70,35,0.633715624390244
70,36,0.6441596725609757
70,37,0.6546037207317075
71,11,0.7533879080357144
71,12,0.7287892241071429
71,13,0.7041905401785714
71,14,0.67959185625
71,15,0.6549931723214284
71,16,0.6303944883928572
71,17,0.6057958044642857
71,18,0.5987184865853659
71,19,0.6091625347560975
71,20,0.6196065829268292
71,21,0.6300506310975609
71,22,0.6404946792682926
71,23,0.6509387274390244
71,24,0.6613827756097561
71,25,0.6718268237804879
71,26,0.6822708719512196
71,27,0.6927149201219512
71,28,0.7031589682926829
71,29,0.7136030164634146
71,30,0.7240470646341464
71,31,0.7344911128048781
71,32,0.7449351609756096
71,33,0.7553792091463415
71,34,0.7658232573170732
71,35,0.7762673054878049
71,36,0.7867113536585367
71,37,0.7971554018292683
71,38,0.80759945
72,10,0.7978887107142856
72,11,0.7732900267857142
72,12,0.7486913428571429
72,13,0.7240926589285713
72,14,0.699493975
72,15,0.7099380231707316
72,16,0.7203820713414634
72,17,0.7308261195121951
72,18,0.7412701676829269
72,19,0.7517142158536585
72,20,0.7621582640243902
72,21,0.772602312195122
72,22,0.7830463603658537
72,23,0.7934904085365854
72,24,0.8039344567073171
72,25,0.8143785048780487
72,26,0.8248225530487805
72,27,0.8352666012195122
72,28,0.845710649390244
72,29,0.8561546975609757
72,30,0.8665987457317074
72,31,0.877042793902439
72,32,0.8874868420731706
72,33,0.8979308902439025
72,34,0.9083749384146342
72,35,0.9188189865853658
72,36,0.9292630347560975
72,37,0.9397070829268293
72,38,0.950151131097561
73,9,0.8423895133928572
73,10,0.8177908294642857
73,11,0.8107135115853659
73,12,0.8211575597560975
73,13,0.8316016079268292
73,14,0.842045656097561
73,15,0.8524897042682926
73,16,0.8629337524390244
73,17,0.8733778006097561
73,18,0.883821848780488
73,19,0.8942658969512196
73,20,0.9047099451219512
73,21,0.915153993292683
