x,y,reading
62,21,0.178061
63,20,0.18004333035714287
63,21,0.2013058125
63,22,0.22256829464285713
63,23,0.2438307767857143
63,24,0.26509325892857144
64,19,0.1820256607142857
64,20,0.20328814285714286
64,21,0.224550625
64,22,0.24581310714285715
64,23,0.2670755892857143
64,24,0.28833807142857143
64,25,0.30960055357142857
64,26,0.3308630357142857
64,27,0.3521255178571428
64,28,0.373388
65,18,0.18400799107142857
65,19,0.2052704732142857
65,20,0.22653295535714285
65,21,0.2477954375
65,22,0.2690579196428571
65,23,0.2903204017857143
65,24,0.3115828839285714
65,25,0.33284536607142856
65,26,0.35410784821428576
65,27,0.37537033035714285
65,28,0.3966328125
65,29,0.41789529464285713
65,30,0.43915777678571427
65,31,0.4604202589285715
66,17,0.18599032142857141
66,18,0.20725280357142856
66,19,0.2285152857142857
66,20,0.24977776785714284
66,21,0.27104025
66,22,0.2923027321428571
66,23,0.31356521428571427
66,24,0.3348276964285714
66,25,0.35609017857142855
66,26,0.3773526607142857
66,27,0.39861514285714283
66,28,0.419877625
66,29,0.4411401071428572
66,30,0.4624025892857143
66,31,0.48366507142857146
66,32,0.5049275535714285
66,33,0.5261900357142857
66,34,0.5474525178571428
66,35,0.568715
67,16,0.18797265178571426
67,17,0.2092351339285714
67,18,0.23049761607142852
67,19,0.2517600982142857
67,20,0.27302258035714283
67,21,0.29428506249999997
67,22,0.31554754464285717
67,23,0.33681002678571426
67,24,0.3580725089285714
67,25,0.37933499107142854
67,26,0.4005974732142857
67,27,0.42185995535714277
67,28,0.4431224375
67,29,0.46438491964285716
67,30,0.4856474017857143
67,31,0.5069098839285714
67,32,0.5475886097560974
67,33,0.6076835792682924
67,34,0.6677785487804876
67,35,0.7278735182926829
68,14,0.1686925
68,15,0.1899549821428571
68,16,0.21121746428571425
68,17,0.23247994642857142
68,18,0.25374242857142854
68,19,0.2750049107142857
68,20,0.2962673928571428
68,21,0.31752987499999996
68,22,0.33879235714285716
68,23,0.36005483928571425
68,24,0.38131732142857144
68,25,0.4025798035714286
68,26,0.4238422857142857
68,27,0.4451047678571428
68,28,0.46636724999999996
68,29,0.5264622195121952
68,30,0.5865571890243904
68,31,0.6466521585365854
68,32,0.7067471280487805
68,33,0.7668420975609755
68,34,0.8269370670731707
68,35,0.887032036585366
68,36,0.9471270060975611
69,13,0.17067483035714284
69,14,0.1919373125
69,15,0.21319979464285713
69,16,0.23446227678571427
69,17,0.2557247589285714
69,18,0.2769872410714286
69,19,0.2982497232142857
69,20,0.3195122053571428
69,21,0.3407746875
69,22,0.36203716964285715
69,23,0.38329965178571435
69,24,0.40456213392857143
69,25,0.44524085975609745
69,26,0.5053358292682926
69,27,0.5654307987804877
69,28,0.6255257682926828
69,29,0.685620737804878
69,30,0.7457157073170733
69,31,0.8058106768292683
69,32,0.8659056463414633
69,33,0.9260006158536584
69,34,0.9860955853658536
69,35,1.0461905548780488
69,36,1.1062855243902439
70,12,0.1726571607142857
70,13,0.19391964285714283
70,14,0.215182125
70,15,0.23644460714285714
70,16,0.2577070892857143
70,17,0.27896957142857143
70,18,0.30023205357142857
70,19,0.32149453571428566
70,20,0.34275701785714285
70,21,0.3640195
70,22,0.424114469512195
70,23,0.4842094390243902
70,24,0.5443044085365853
70,25,0.6043993780487804
70,26,0.6644943475609756
70,27,0.7245893170731706
70,28,0.7846842865853658
70,29,0.844779256097561
70,30,0.9048742256097562
70,31,0.9649691951219513
70,32,1.0250641646341463
70,33,1.0851591341463414
70,34,1.1452541036585366
70,35,1.2053490731707317
70,36,1.265444042682927
70,37,1.3255390121951218
71,11,0.1746394910714285
71,12,0.19590197321428568
71,13,0.21716445535714285
71,14,0.2384269375
71,15,0.25968941964285713
71,16,0.2809519017857142
71,17,0.3022143839285714
71,18,0.34289310975609755
71,19,0.4029880792682927
71,20,0.4630830487804878
71,21,0.523178018292683
71,22,0.583272987804878
71,23,0.6433679573170732
71,24,0.7034629268292683
71,25,0.7635578963414633
71,26,0.8236528658536585
71,27,0.8837478353658537
71,28,0.9438428048780487
71,29,1.0039377743902438
71,30,1.064032743902439
71,31,1.1241277134146344
71,32,1.1842226829268292
71,33,1.2443176524390243
