x,y,reading
62,21,0.197835
63,20,0.1867695705357143
63,21,0.20007794375000001
63,22,0.21338631696428573
63,23,0.22669469017857147
63,24,0.24000306339285715
64,19,0.17570414107142857
64,20,0.1890125142857143
64,21,0.20232088750000002
64,22,0.21562926071428568
64,23,0.22893763392857144
64,24,0.24224600714285716
64,25,0.25555438035714284
64,26,0.2688627535714286
64,27,0.28217112678571427
64,28,0.2954795
65,18,0.16463871160714286
65,19,0.17794708482142857
65,20,0.1912554580357143
65,21,0.20456383125
65,22,0.2178722044642857
65,23,0.23118057767857142
65,24,0.24448895089285713
65,25,0.25779732410714284
65,26,0.2711056973214286
65,27,0.28441407053571427
65,28,0.29772244374999995
65,29,0.3110308169642857
65,30,0.32433919017857143
65,31,0.3376475633928572
66,17,0.15357328214285715
66,18,0.16688165535714283
66,19,0.18019002857142857
66,20,0.1934984017857143
66,21,0.206806775
66,22,0.22011514821428568
66,23,0.23342352142857142
66,24,0.24673189464285714
66,25,0.26004026785714285
66,26,0.27334864107142853
66,27,0.2866570142857143
66,28,0.2999653875
66,29,0.3132737607142857
66,30,0.32658213392857144
66,31,0.3398905071428571
66,32,0.3531988803571428
66,33,0.36650725357142855
66,34,0.3798156267857143
66,35,0.393124
67,16,0.1425078526785714
67,17,0.15581622589285715
67,18,0.16912459910714284
67,19,0.18243297232142858
67,20,0.19574134553571426
67,21,0.20904971875
67,22,0.22235809196428571
67,23,0.2356664651785714
67,24,0.24897483839285714
67,25,0.26228321160714285
67,26,0.27559158482142854
67,27,0.2888999580357143
67,28,0.30220833125
67,29,0.31551670446428565
67,30,0.3288250776785714
67,31,0.3421334508928571
67,32,0.37350531585365837
67,33,0.42294067256097545
67,34,0.4723760292682926
67,35,0.5218113859756097
68,14,0.11813405
68,15,0.1314424232142857
68,16,0.14475079642857142
68,17,0.15805916964285716
68,18,0.17136754285714284
68,19,0.18467591607142858
68,20,0.19798428928571432
68,21,0.21129266249999998
68,22,0.2246010357142857
68,23,0.23790940892857143
68,24,0.2512177821428571
68,25,0.26452615535714286
68,26,0.27783452857142854
68,27,0.2911429017857143
68,28,0.30445127499999997
68,29,0.35388663170731705
68,30,0.4033219884146342
68,31,0.4527573451219513
68,32,0.5021927018292682
68,33,0.5516280585365854
68,34,0.6010634152439025
68,35,0.6504987719512195
68,36,0.6999341286585368
69,13,0.10706862053571428
69,14,0.12037699375000001
