x,y,reading
62,21,0.0237757
63,20,0.03207868214285714
63,21,0.038106425
63,22,0.04413416785714286
63,23,0.05016191071428572
63,24,0.05618965357142858
64,19,0.04038166428571428
64,20,0.04640940714285714
64,21,0.05243715
64,22,0.058464892857142854
64,23,0.06449263571428572
64,24,0.07052037857142857
64,25,0.07654812142857143
64,26,0.0825758642857143
64,27,0.08860360714285714
64,28,0.09463135
65,18,0.048684646428571426
65,19,0.054712389285714286
65,20,0.060740132142857145
65,21,0.066767875
65,22,0.07279561785714285
65,23,0.07882336071428571
65,24,0.08485110357142857
65,25,0.09087884642857143
65,26,0.09690658928571429
65,27,0.10293433214285715
65,28,0.10896207499999999
65,29,0.11498981785714285
65,30,0.12101756071428572
65,31,0.12704530357142857
66,17,0.05698762857142857
66,18,0.06301537142857142
66,19,0.06904311428571427
66,20,0.07507085714285715
66,21,0.0810986
66,22,0.08712634285714285
66,23,0.09315408571428571
66,24,0.09918182857142857
66,25,0.10520957142857143
66,26,0.11123731428571428
66,27,0.11726505714285713
66,28,0.1232928
66,29,0.12932054285714284
66,30,0.1353482857142857
66,31,0.1413760285714286
66,32,0.14740377142857145
66,33,0.1534315142857143
66,34,0.15945925714285716
66,35,0.165487
67,16,0.06529061071428571
67,17,0.07131835357142857
67,18,0.07734609642857143
67,19,0.08337383928571429
67,20,0.08940158214285714
67,21,0.09542932499999998
67,22,0.10145706785714285
67,23,0.1074848107142857
67,24,0.11351255357142857
67,25,0.11954029642857143
67,26,0.1255680392857143
67,27,0.13159578214285714
67,28,0.137623525
67,29,0.14365126785714286
67,30,0.14967901071428574
67,31,0.15570675357142857
67,32,0.19297241463414605
67,33,0.2614759939024388
67,34,0.32997957317073157
67,35,0.39848315243902427
68,14,0.06756585
68,15,0.07359359285714286
68,16,0.0796213357142857
68,17,0.08564907857142856
68,18,0.09167682142857142
68,19,0.09770456428571428
68,20,0.10373230714285715
68,21,0.10976005
68,22,0.11578779285714286
68,23,0.1218155357142857
68,24,0.12784327857142858
68,25,0.13387102142857144
68,26,0.1398987642857143
68,27,0.14592650714285713
