x,y,reading
62,21,0.56796
63,20,0.5715609794642857
63,21,0.54300185625
63,22,0.5144427330357143
63,23,0.4858836098214286
63,24,0.4573244866071429
64,19,0.5751619589285714
64,20,0.5466028357142858
64,21,0.5180437125
64,22,0.48948458928571426
64,23,0.4609254660714286
64,24,0.4323663428571429
64,25,0.4038072196428571
64,26,0.37524809642857143
64,27,0.34668897321428566
64,28,0.31812985
65,18,0.5787629383928572
65,19,0.5502038151785714
65,20,0.5216446919642859
65,21,0.4930855687500001
65,22,0.46452644553571426
65,23,0.4359673223214286
65,24,0.4074081991071429
65,25,0.37884907589285716
65,26,0.35028995267857144
65,27,0.3217308294642857
65,28,0.29317170625
65,29,0.2646125830357142
65,30,0.23605345982142856
65,31,0.20749433660714284
66,17,0.5823639178571429
66,18,0.553804794642857
66,19,0.5252456714285714
66,20,0.49668654821428576
66,21,0.46812742500000004
66,22,0.43956830178571427
66,23,0.4110091785714286
66,24,0.3824500553571429
66,25,0.35389093214285716
66,26,0.32533180892857144
66,27,0.2967726857142858
66,28,0.2682135625
66,29,0.23965443928571425
66,30,0.21109531607142853
66,31,0.18253619285714284
66,32,0.15397706964285712
66,33,0.12541794642857143
66,34,0.09685882321428566
66,35,0.0682997
67,16,0.5859648973214286
67,17,0.5574057741071429
67,18,0.5288466508928571
67,19,0.5002875276785714
67,20,0.4717284044642858
67,21,0.44316928125
67,22,0.4146101580357142
67,23,0.38605103482142855
67,24,0.3574919116071429
67,25,0.3289327883928571
67,26,0.30037366517857145
67,27,0.2718145419642858
67,28,0.24325541875000004
67,29,0.21469629553571423
67,30,0.18613717232142857
67,31,0.15757804910714285
67,32,0.16430937073170715
67,33,0.2063311371951218
67,34,0.24835290365853646
67,35,0.2903746701219512
68,14,0.618125
68,15,0.5895658767857143
68,16,0.5610067535714287
68,17,0.5324476303571429
68,18,0.5038885071428572
68,19,0.4753293839285715
68,20,0.4467702607142858
68,21,0.41821113750000005
68,22,0.3896520142857143
68,23,0.3610928910714286
68,24,0.33253376785714295
68,25,0.3039746446428572
68,26,0.2754155214285714
68,27,0.2468563982142858
68,28,0.218297275
68,29,0.26031904146341467
68,30,0.3023408079268294
68,31,0.34436257439024404
68,32,0.38638434085365847
68,33,0.4284061073170732
68,34,0.4704278737804879
68,35,0.5124496402439025
68,36,0.5544714067073172
69,13,0.6217259794642858
69,14,0.59316685625
69,15,0.5646077330357143
69,16,0.5360486098214287
69,17,0.5074894866071429
69,18,0.4789303633928571
69,19,0.45037124017857144
69,20,0.4218121169642858
69,21,0.39325299375
69,22,0.3646938705357142
69,23,0.33613474732142856
69,24,0.3075756241071429
69,25,0.31430694573170725
69,26,0.35632871219512186
69,27,0.39835047865853646
69,28,0.44037224512195117
69,29,0.4823940115853659
69,30,0.5244157780487805
69,31,0.5664375445121952
69,32,0.6084593109756097
69,33,0.6504810774390243
69,34,0.6925028439024391
69,35,0.7345246103658537
69,36,0.7765463768292684
70,12,0.6253269589285715
70,13,0.5967678357142857
70,14,0.5682087124999999
70,15,0.5396495892857143
70,16,0.5110904660714286
70,17,0.4825313428571429
70,18,0.4539722196428571
70,19,0.42541309642857145
70,20,0.3968539732142857
70,21,0.36829485
70,22,0.41031661646341455
70,23,0.4523383829268292
70,24,0.4943601493902439
70,25,0.5363819158536585
70,26,0.5784036823170732
70,27,0.6204254487804878
70,28,0.6624472152439025
70,29,0.7044689817073171
70,30,0.7464907481707318
70,31,0.7885125146341464
70,32,0.830534281097561
70,33,0.8725560475609757
70,34,0.9145778140243903
70,35,0.956599580487805
70,36,0.9986213469512196
70,37,1.0406431134146341
71,11,0.6289279383928572
71,12,0.6003688151785715
71,13,0.5718096919642858
71,14,0.5432505687500001
71,15,0.5146914455357143
71,16,0.4861323223214286
71,17,0.4575731991071429
71,18,0.46430452073170736
71,19,0.5063262871951221
71,20,0.5483480536585366
71,21,0.5903698201219513
71,22,0.6323915865853659
71,23,0.6744133530487805
71,24,0.7164351195121952
71,25,0.7584568859756099
71,26,0.8004786524390246
71,27,0.8425004189024391
71,28,0.8845221853658538
71,29,0.9265439518292684
71,30,0.968565718292683
71,31,1.0105874847560978
71,32,1.0526092512195122
71,33,1.0946310176829268
71,34,1.1366527841463416
71,35,1.1786745506097562
71,36,1.220696317073171
71,37,1.2627180835365854
71,38,1.30473985
72,10,0.6325289178571429
72,11,0.6039697946428573
72,12,0.5754106714285715
72,13,0.5468515482142857
72,14,0.5182924250000001
72,15,0.5603141914634147
72,16,0.6023359579268293
72,17,0.644357724390244
72,18,0.6863794908536586
72,19,0.7284012573170733
72,20,0.7704230237804879
72,21,0.8124447902439026
72,22,0.8544665567073171
72,23,0.8964883231707318
72,24,0.9385100896341465
72,25,0.9805318560975611
72,26,1.0225536225609757
72,27,1.0645753890243903
72,28,1.106597155487805
72,29,1.1486189219512197
72,30,1.1906406884146343
72,31,1.2326624548780492
72,32,1.2746842213414633
72,33,1.3167059878048781
72,34,1.3587277542682927
72,35,1.4007495207317076
72,36,1.442771287195122
72,37,1.4847930536585365
72,38,1.5268148201219511
73,9,0.6361298973214287
73,10,0.6075707741071429
73,11,0.6143020957317074
73,12,0.656323862195122
73,13,0.6983456286585366
73,14,0.7403673951219514
73,15,0.782389161585366
73,16,0.8244109280487806
73,17,0.8664326945121952
73,18,0.90845446097561
73,19,0.9504762274390246
73,20,0.9924979939024392
73,21,1.0345197603658538
73,22,1.0765415268292684
73,23,1.118563293292683
73,24,1.1605850597560976
73,25,1.2026068262195122
73,26,1.2446285926829268
73,27,1.2866503591463414
73,28,1.3286721256097564
73,29,1.3706938920731708
73,30,1.4127156585365854
73,31,1.4547374250000003
73,32,1.4967591914634149
73,33,1.5387809579268295
73,34,1.5808027243902443
73,35,1.6228244908536587
73,36,1.6648462573170735
73,37,1.7068680237804879
73,38,1.7488897902439027
73,39,1.7909115567073173
