x,y,reading
62,21,0.545193
63,20,0.5352158081250001
63,21,0.507677156875
63,22,0.48013850562500004
63,23,0.45259985437500005
63,24,0.42506120312500006
64,19,0.52523861625
64,20,0.4976999650000001
64,21,0.47016131375000003
64,22,0.4426226625
64,23,0.41508401125000005
64,24,0.38754536000000006
64,25,0.36000670875
64,26,0.3324680575
64,27,0.3049294062499999
64,28,0.27739075500000004
65,18,0.515261424375
65,19,0.487722773125
65,20,0.4601841218750001
65,21,0.43264547062500003
65,22,0.405106819375
65,23,0.37756816812500005
65,24,0.35002951687500006
65,25,0.32249086562499996
65,26,0.294952214375
65,27,0.26741356312500003
65,28,0.239874911875
65,29,0.21233626062499997
65,30,0.18479760937499998
65,31,0.157258958125
66,17,0.5052842325
66,18,0.47774558125
66,19,0.45020693
66,20,0.42266827875000007
66,21,0.3951296275
66,22,0.36759097625
66,23,0.34005232500000004
66,24,0.31251367375000005
66,25,0.2849750225
66,26,0.25743637125
66,27,0.22989772000000008
66,28,0.20235906875
66,29,0.17482041749999996
66,30,0.14728176624999997
66,31,0.11974311499999998
66,32,0.09220446374999999
66,33,0.06466581249999999
66,34,0.03712716124999994
66,35,0.00958851
67,16,0.4953070406250001
67,17,0.4677683893750001
67,18,0.440229738125
67,19,0.412691086875
67,20,0.3851524356250001
67,21,0.357613784375
67,22,0.330075133125
67,23,0.30253648187500004
67,24,0.27499783062500005
67,25,0.247459179375
67,26,0.21992052812500001
67,27,0.19238187687500005
67,28,0.164843225625
67,29,0.13730457437499996
67,30,0.10976592312499997
67,31,0.08222727187499998
67,32,0.07036909414634143
67,33,0.07419138993902437
67,34,0.0780136857317073
67,35,0.08183598152439023
68,14,0.5128685000000001
68,15,0.48532984875
68,16,0.4577911975000001
68,17,0.43025254625000003
68,18,0.402713895
68,19,0.37517524375
68,20,0.3476365925000001
68,21,0.32009794125
68,22,0.29255928999999997
68,23,0.26502063875000004
68,24,0.23748198750000005
68,25,0.20994333625000003
68,26,0.18240468499999998
68,27,0.15486603375000008
68,28,0.1273273825
68,29,0.13114967829268295
68,30,0.13497197408536588
68,31,0.1387942698780488
68,32,0.14261656567073172
68,33,0.14643886146341462
68,34,0.15026115725609757
68,35,0.15408345304878046
68,36,0.1579057488414634
69,13,0.502891308125
69,14,0.47535265687500006
69,15,0.44781400562500007
69,16,0.4202753543750001
69,17,0.39273670312500003
69,18,0.365198051875
69,19,0.337659400625
69,20,0.31012074937500006
69,21,0.282582098125
69,22,0.25504344687499997
69,23,0.22750479562499998
69,24,0.19996614437500004
69,25,0.18810796664634144
69,26,0.19193026243902436
69,27,0.19575255823170729
69,28,0.19957485402439024
69,29,0.20339714981707316
69,30,0.20721944560975608
69,31,0.21104174140243903
69,32,0.21486403719512193
69,33,0.21868633298780488
69,34,0.22250862878048777
69,35,0.22633092457317072
69,36,0.23015322036585367
70,12,0.49291411625000003
70,13,0.46537546500000004
70,14,0.43783681375
70,15,0.41029816250000006
70,16,0.3827595112500001
70,17,0.35522086
70,18,0.32768220875000004
70,19,0.30014355750000005
70,20,0.27260490625
70,21,0.245066255
70,22,0.2488885507926829
70,23,0.25271084658536586
70,24,0.25653314237804875
70,25,0.2603554381707317
70,26,0.2641777339634146
70,27,0.26800002975609755
70,28,0.2718223255487805
70,29,0.2756446213414634
70,30,0.2794669171341464
70,31,0.2832892129268293
70,32,0.2871115087195122
70,33,0.29093380451219514
70,34,0.29475610030487803
70,35,0.298578396097561
70,36,0.30240069189024393
70,37,0.3062229876829269
71,11,0.482936924375
71,12,0.4553982731250001
71,13,0.42785962187500004
71,14,0.40032097062500005
71,15,0.37278231937500006
71,16,0.34524366812500007
71,17,0.317705016875
71,18,0.3058468391463415
71,19,0.30966913493902437
71,20,0.3134914307317073
71,21,0.3173137265243902
71,22,0.32113602231707317
71,23,0.3249583181097561
71,24,0.32878061390243907
71,25,0.332602909695122
71,26,0.3364252054878049
71,27,0.3402475012804878
71,28,0.34406979707317076
71,29,0.34789209286585365
71,30,0.3517143886585366
71,31,0.35553668445121955
71,32,0.35935898024390245
71,33,0.3631812760365854
71,34,0.36700357182926835
71,35,0.37082586762195124
71,36,0.3746481634146342
71,37,0.37847045920731703
71,38,0.38229275500000004
72,10,0.4729597325
72,11,0.4454210812500001
72,12,0.4178824300000001
72,13,0.39034377875000004
72,14,0.3628051275
72,15,0.36662742329268294
72,16,0.37044971908536584
72,17,0.3742720148780488
72,18,0.37809431067073174
72,19,0.38191660646341463
72,20,0.38573890225609764
72,21,0.38956119804878053
72,22,0.3933834938414634
72,23,0.3972057896341464
72,24,0.40102808542682933
72,25,0.4048503812195122
72,26,0.4086726770121951
72,27,0.41249497280487807
72,28,0.416317268597561
72,29,0.4201395643902439
72,30,0.42396186018292686
72,31,0.4277841559756098
72,32,0.43160645176829265
72,33,0.4354287475609756
72,34,0.4392510433536585
72,35,0.4430733391463415
72,36,0.44689563493902446
72,37,0.4507179307317073
72,38,0.45454022652439025
73,9,0.46298254062500005
73,10,0.43544388937500006
73,11,0.42358571164634146
73,12,0.4274080074390244
73,13,0.43123030323170736
73,14,0.43505259902439025
73,15,0.4388748948170732
73,16,0.44269719060975615
73,17,0.4465194864024391
73,18,0.45034178219512205
73,19,0.45416407798780495
73,20,0.45798637378048784
73,21,0.4618086695731708
73,22,0.4656309653658537
73,23,0.4694532611585366
73,24,0.4732755569512195
73,25,0.4770978527439025
73,26,0.4809201485365854
73,27,0.48474244432926833
73,28,0.4885647401219513
73,29,0.4923870359146342
73,30,0.4962093317073171
73,31,0.5000316275000001
73,32,0.503853923292683
73,33,0.5076762190853659
73,34,0.5114985148780488
73,35,0.5153208106707318
73,36,0.5191431064634147
73,37,0.5229654022560976
73,38,0.5267876980487806
73,39,0.5306099938414635
74,7,0.480544
74,8,0.484366295792683
74,9,0.4881885915853658
74,10,0.49201088737804877
74,11,0.4958331831707317
74,12,0.49965547896341467
74,13,0.5034777747560976
74,14,0.5073000705487805
74,15,0.5111223663414635
74,16,0.5149446621341464
74,17,0.5187669579268293
74,18,0.5225892537195123
74,19,0.526411549512195
74,20,0.530233845304878
74,21,0.534056141097561
74,22,0.537878436890244
74,23,0.5417007326829268
74,24,0.5455230284756097
74,25,0.5493453242682927
74,26,0.5531676200609756
74,27,0.5569899158536585
74,28,0.5608122116463414
74,29,0.5646345074390244
74,30,0.5684568032317074
74,31,0.5722790990243902
74,32,0.5761013948170732
74,33,0.5799236906097561
74,34,0.583745986402439
74,35,0.587568282195122
74,36,0.5913905779878049
74,37,0.5952128737804878
74,38,0.5990351695731707
74,39,0.6028574653658536
75,7,0.47367752818991093
75,8,0.4928892505422994
75,9,0.5006943286334057
75,10,0.5084994067245119
75,11,0.5163044848156182
75,12,0.5241095629067245
75,13,0.5319146409978308
75,14,0.5397197190889371
75,15,0.5475247971800434
75,16,0.5553298752711496
75,17,0.563134953362256
75,18,0.5709400314533623
75,19,0.5787451095444685
75,20,0.5865501876355748
75,21,0.5943552657266813
75,22,0.6021603438177874
75,23,0.6099654219088938
75,24,0.6177705
75,25,0.621592795792683
75,26,0.6254150915853659
75,27,0.6292373873780488
75,28,0.6330596831707318
75,29,0.6368819789634147
75,30,0.6407042747560976
75,31,0.6445265705487806
75,32,0.6483488663414634
75,33,0.6521711621341464
75,34,0.6559934579268293
75,35,0.6598157537195122
75,36,0.6636380495121952
75,37,0.6674603453048781
75,38,0.671282641097561
75,39,0.675104936890244
75,40,0.6789272326829269
76,7,0.466811056379822
76,8,0.4959085370919882
76,9,0.5052345010845987
76,10,0.513039579175705
76,11,0.5208446572668113
76,12,0.5286497353579176
76,13,0.5364548134490239
76,14,0.5442598915401302
76,15,0.5520649696312365
76,16,0.5598700477223427
76,17,0.567675125813449
76,18,0.5754802039045553
76,19,0.5832852819956617
76,20,0.5910903600867679
76,21,0.5988954381778742
76,22,0.6067005162689805
76,23,0.6145055943600868
76,24,0.6223106724511931
76,25,0.6301157505422994
76,26,0.6379208286334057
76,27,0.645725906724512
76,28,0.6535309848156182
76,29,0.6613360629067246
76,30,0.6691411409978308
76,31,0.676946219088937
76,32,0.6847512971800434
76,33,0.6925563752711497
76,34,0.7003614533622561
76,35,0.7081665314533624
76,36,0.7159716095444685
76,37,0.7237766876355748
76,38,0.7315817657266811
76,39,0.7393868438177875
76,40,0.7471919219088937
76,41,0.754997
77,7,0.459944584569733
77,8,0.4890420652818991
77,9,0.5097746735357918
77,10,0.5175797516268981
77,11,0.5253848297180044
77,12,0.5331899078091107
77,13,0.540994985900217
77,14,0.5488000639913233
77,15,0.5566051420824295
77,16,0.5644102201735357
77,17,0.5722152982646421
77,18,0.5800203763557483
77,19,0.5878254544468546
77,20,0.5956305325379609
77,21,0.6034356106290673
77,22,0.6112406887201736
77,23,0.6190457668112799
77,24,0.6268508449023861
77,25,0.6346559229934924
77,26,0.6424610010845987
77,27,0.650266079175705
77,28,0.6580711572668113
77,29,0.6658762353579177
77,30,0.6736813134490239
77,31,0.6814863915401301
77,32,0.6892914696312364
77,33,0.6970965477223428
77,34,0.7049016258134492
77,35,0.7127067039045554
77,36,0.7205117819956616
77,37,0.7283168600867678
77,38,0.7361219381778742
77,39,0.7439270162689806
77,40,0.7517320943600868
77,41,0.8092187740963855
78,6,0.42398063204747777
78,7,0.45307811275964394
78,8,0.4821755934718101
78,9,0.5112730741839763
78,10,0.5221199240780912
78,11,0.5299250021691975
78,12,0.5377300802603037
78,13,0.54553515835141
78,14,0.5533402364425163
78,15,0.5611453145336225
78,16,0.5689503926247288
78,17,0.5767554707158351
78,18,0.5845605488069414
78,19,0.5923656268980477
78,20,0.600170704989154
78,21,0.6079757830802603
78,22,0.6157808611713667
78,23,0.623585939262473
78,24,0.6313910173535792
78,25,0.6391960954446855
78,26,0.6470011735357918
78,27,0.6548062516268981
78,28,0.6626113297180044
78,29,0.6704164078091106
78,30,0.6782214859002169
78,31,0.6860265639913232
78,32,0.6938316420824295
78,33,0.7016367201735358
78,34,0.7094417982646422
78,35,0.7172468763557485
78,36,0.7250519544468547
78,37,0.7328570325379609
78,38,0.7406621106290673
78,39,0.7484671887201735
78,40,0.7876501204819278
78,41,0.8634405481927712
79,6,0.4171141602373888
79,7,0.4462116409495549
79,8,0.47530912166172107
79,9,0.5044066023738872
79,10,0.5266600965292841
79,11,0.5344651746203906
