x,y,reading
62,21,0.448564
63,20,0.4519383303571429
63,21,0.4605573125
63,22,0.46917629464285715
63,23,0.47779527678571426
63,24,0.4864142589285715
64,19,0.4553126607142857
64,20,0.4639316428571429
64,21,0.472550625
64,22,0.48116960714285706
64,23,0.4897885892857143
64,24,0.49840757142857145
64,25,0.5070265535714286
64,26,0.5156455357142857
64,27,0.5242645178571428
64,28,0.5328835
65,18,0.4586869910714286
65,19,0.4673059732142857
65,20,0.4759249553571429
65,21,0.4845439375
65,22,0.49316291964285713
65,23,0.5017819017857142
65,24,0.5104008839285714
65,25,0.5190198660714285
65,26,0.5276388482142857
65,27,0.5362578303571428
65,28,0.5448768125
65,29,0.5534957946428571
65,30,0.5621147767857142
65,31,0.5707337589285714
66,17,0.4620613214285715
66,18,0.4706803035714286
66,19,0.47929928571428576
66,20,0.4879182678571429
66,21,0.49653725000000004
66,22,0.5051562321428571
66,23,0.5137752142857143
66,24,0.5223941964285714
66,25,0.5310131785714285
66,26,0.5396321607142857
66,27,0.5482511428571428
66,28,0.556870125
66,29,0.5654891071428572
66,30,0.5741080892857142
66,31,0.5827270714285715
66,32,0.5913460535714286
66,33,0.5999650357142857
66,34,0.6085840178571428
66,35,0.617203
67,16,0.4654356517857143
67,17,0.47405463392857145
67,18,0.48267361607142856
67,19,0.4912925982142858
67,20,0.4999115803571429
67,21,0.5085305625000001
67,22,0.5171495446428571
67,23,0.5257685267857142
67,24,0.5343875089285715
67,25,0.5430064910714285
67,26,0.5516254732142857
67,27,0.5602444553571428
67,28,0.5688634375
67,29,0.5774824196428571
67,30,0.5861014017857142
67,31,0.5947203839285714
67,32,0.595845012195122
67,33,0.5894752865853657
67,34,0.5831055609756097
67,35,0.5767358353658536
68,14,0.460191
68,15,0.4688099821428572
68,16,0.47742896428571424
68,17,0.4860479464285714
68,18,0.4946669285714286
68,19,0.5032859107142857
68,20,0.5119048928571429
68,21,0.520523875
68,22,0.5291428571428571
68,23,0.5377618392857142
68,24,0.5463808214285715
68,25,0.5549998035714285
68,26,0.5636187857142857
68,27,0.5722377678571429
68,28,0.5808567499999999
68,29,0.5744870243902439
68,30,0.5681172987804878
68,31,0.5617475731707317
68,32,0.5553778475609756
68,33,0.5490081219512194
68,34,0.5426383963414634
68,35,0.5362686707317073
68,36,0.5298989451219512
69,13,0.46356533035714287
69,14,0.47218431250000004
69,15,0.4808032946428572
69,16,0.48942227678571426
69,17,0.49804125892857143
69,18,0.5066602410714286
69,19,0.5152792232142858
69,20,0.5238982053571428
69,21,0.5325171875
69,22,0.541136169642857
69,23,0.5497551517857142
69,24,0.5583741339285714
69,25,0.5594987621951218
69,26,0.5531290365853658
69,27,0.5467593109756098
69,28,0.5403895853658537
69,29,0.5340198597560976
69,30,0.5276501341463414
69,31,0.5212804085365853
69,32,0.5149106829268293
69,33,0.5085409573170732
69,34,0.502171231707317
69,35,0.49580150609756096
69,36,0.48943178048780484
70,12,0.4669396607142857
70,13,0.4755586428571429
70,14,0.484177625
70,15,0.49279660714285717
70,16,0.5014155892857142
70,17,0.5100345714285714
70,18,0.5186535535714285
70,19,0.5272725357142858
70,20,0.5358915178571428
70,21,0.5445105
70,22,0.5381407743902439
70,23,0.5317710487804878
70,24,0.5254013231707316
70,25,0.5190315975609756
70,26,0.5126618719512195
70,27,0.5062921463414634
70,28,0.49992242073170734
70,29,0.4935526951219512
70,30,0.48718296951219514
70,31,0.480813243902439
70,32,0.4744435182926829
70,33,0.4680737926829268
70,34,0.4617040670731707
70,35,0.4553343414634146
70,36,0.44896461585365843
70,37,0.4425948902439024
71,11,0.47031399107142857
71,12,0.4789329732142857
71,13,0.48755195535714285
71,14,0.4961709375
71,15,0.5047899196428571
71,16,0.5134089017857143
71,17,0.5220278839285714
71,18,0.5231525121951219
71,19,0.5167827865853658
71,20,0.5104130609756097
71,21,0.5040433353658536
71,22,0.49767360975609753
71,23,0.49130388414634146
71,24,0.48493415853658534
71,25,0.47856443292682926
71,26,0.47219470731707314
71,27,0.46582498170731707
71,28,0.45945525609756094
71,29,0.45308553048780487
71,30,0.44671580487804874
71,31,0.4403460792682926
71,32,0.4339763536585366
71,33,0.42760662804878047
71,34,0.4212369024390243
71,35,0.4148671768292682
71,36,0.40849745121951214
71,37,0.40212772560975607
71,38,0.39575799999999994
72,10,0.4736883214285714
72,11,0.4823073035714286
72,12,0.4909262857142857
72,13,0.4995452678571428
72,14,0.50816425
72,15,0.5017945243902439
72,16,0.4954247987804878
72,17,0.4890550731707317
72,18,0.4826853475609756
72,19,0.4763156219512195
72,20,0.46994589634146344
72,21,0.4635761707317073
72,22,0.4572064451219512
72,23,0.4508367195121951
72,24,0.44446699390243904
72,25,0.4380972682926829
72,26,0.4317275426829268
72,27,0.4253578170731708
72,28,0.41898809146341465
72,29,0.4126183658536585
72,30,0.4062486402439024
72,31,0.39987891463414627
72,32,0.39350918902439025
72,33,0.3871394634146341
72,34,0.380769737804878
72,35,0.3744000121951219
72,36,0.36803028658536585
72,37,0.3616605609756098
72,38,0.35529083536585365
73,9,0.4770626517857143
73,10,0.48568163392857144
73,11,0.4868062621951219
73,12,0.48043653658536584
73,13,0.47406681097560976
73,14,0.4676970853658537
73,15,0.46132735975609757
73,16,0.4549576341463415
73,17,0.4485879085365855
73,18,0.44221818292682935
73,19,0.4358484573170732
73,20,0.4294787317073171
73,21,0.42310900609756097
73,22,0.4167392804878049
73,23,0.41036955487804877
73,24,0.40399982926829264
73,25,0.39763010365853657
73,26,0.3912603780487805
73,27,0.3848906524390244
73,28,0.3785209268292683
73,29,0.3721512012195122
73,30,0.3657814756097561
73,31,0.35941175
73,32,0.3530420243902439
73,33,0.34667229878048783
73,34,0.34030257317073165
73,35,0.3339328475609755
73,36,0.3275631219512195
73,37,0.3211933963414634
73,38,0.3148236707317073
73,39,0.3084539451219512
74,7,0.471818
74,8,0.4654482743902439
74,9,0.4590785487804878
74,10,0.4527088231707317
74,11,0.4463390975609756
74,12,0.43996937195121955
74,13,0.4335996463414634
74,14,0.4272299207317073
74,15,0.4208601951219512
74,16,0.4144904695121951
74,17,0.408120743902439
74,18,0.4017510182926829
74,19,0.39538129268292677
74,20,0.38901156707317075
74,21,0.3826418414634146
74,22,0.37627211585365855
74,23,0.3699023902439025
74,24,0.36353266463414635
74,25,0.3571629390243903
74,26,0.3507932134146342
74,27,0.3444234878048781
74,28,0.33805376219512195
74,29,0.3316840365853658
74,30,0.3253143109756097
74,31,0.3189445853658537
74,32,0.31257485975609756
74,33,0.30620513414634143
74,34,0.29983540853658536
74,35,0.2934656829268293
74,36,0.28709595731707316
74,37,0.28072623170731703
74,38,0.27435650609756096
74,39,0.26798678048780483
75,7,0.45973598813056377
75,8,0.4655246062906725
75,9,0.45662091214750544
75,10,0.44771721800433845
75,11,0.43881352386117134
75,12,0.42990982971800434
75,13,0.42100613557483735
75,14,0.41210244143167024
75,15,0.4031987472885033
75,16,0.39429505314533625
75,17,0.38539135900216925
75,18,0.3764876648590022
75,19,0.3675839707158351
75,20,0.3586802765726682
75,21,0.34977658242950105
75,22,0.3408728882863341
75,23,0.33196919414316706
75,24,0.3230655
75,25,0.3166957743902439
75,26,0.3103260487804878
75,27,0.30395632317073173
75,28,0.2975865975609756
75,29,0.2912168719512195
75,30,0.2848471463414634
75,31,0.27847742073170734
75,32,0.2721076951219512
75,33,0.26573796951219514
75,34,0.259368243902439
75,35,0.25299851829268294
75,36,0.2466287926829268
75,37,0.24025906707317074
75,38,0.2338893414634146
75,39,0.22751961585365854
75,40,0.22114989024390241
76,7,0.44765397626112763
76,8,0.4661759317507419
76,9,0.4592312125813449
76,10,0.4503275184381779
76,11,0.44142382429501087
76,12,0.4325201301518439
76,13,0.42361643600867677
76,14,0.4147127418655098
76,15,0.4058090477223427
76,16,0.39690535357917567
76,17,0.3880016594360087
76,18,0.3790979652928417
76,19,0.3701942711496746
76,20,0.36129057700650763
76,21,0.3523868828633406
76,22,0.34348318872017347
76,23,0.33457949457700653
76,24,0.3256758004338395
76,25,0.3167721062906725
76,26,0.30786841214750543
76,27,0.2989647180043384
76,28,0.2900610238611714
76,29,0.28115732971800433
76,30,0.27225363557483734
76,31,0.2633499414316703
76,32,0.2544462472885033
76,33,0.2455425531453362
76,34,0.2366388590021692
76,35,0.22773516485900214
76,36,0.21883147071583514
76,37,0.20992777657266812
76,38,0.2010240824295011
76,39,0.19212038828633404
76,40,0.18321669414316702
76,41,0.174313
77,7,0.4355719643916914
77,8,0.4540939198813056
77,9,0.4618415130151844
77,10,0.45293781887201734
77,11,0.44403412472885034
77,12,0.43513043058568335
77,13,0.42622673644251624
77,14,0.4173230422993493
77,15,0.4084193481561822
77,16,0.39951565401301514
77,17,0.39061195986984815
77,18,0.38170826572668115
77,19,0.3728045715835141
77,20,0.36390087744034705
77,21,0.35499718329718005
77,22,0.34609348915401306
77,23,0.337189795010846
77,24,0.32828610086767895
77,25,0.31938240672451196
77,26,0.31047871258134496
77,27,0.3015750184381779
77,28,0.29267132429501086
77,29,0.2837676301518438
77,30,0.2748639360086768
77,31,0.2659602418655098
77,32,0.25705654772234277
77,33,0.24815285357917571
77,34,0.23924915943600866
77,35,0.23034546529284167
77,36,0.22144177114967467
77,37,0.21253807700650762
77,38,0.2036343828633406
77,39,0.19473068872017354
77,40,0.18582699457700652
77,41,0.22550196084337348
78,6,0.40496799703264097
78,7,0.42348995252225524
78,8,0.44201190801186946
78,9,0.46053386350148373
78,10,0.45554811930585687
78,11,0.44664442516268976
78,12,0.43774073101952277
78,13,0.42883703687635577
78,14,0.4199333427331887
78,15,0.4110296485900218
78,16,0.40212595444685467
78,17,0.3932222603036876
78,18,0.3843185661605206
78,19,0.3754148720173535
78,20,0.36651117787418663
78,21,0.35760748373101947
78,22,0.34870378958785253
78,23,0.3398000954446855
78,24,0.33089640130151843
78,25,0.3219927071583515
78,26,0.31308901301518444
78,27,0.30418531887201733
78,28,0.29528162472885033
78,29,0.2863779305856833
78,30,0.2774742364425163
78,31,0.26857054229934924
78,32,0.25966684815618224
78,33,0.2507631540130152
78,34,0.24185945986984814
78,35,0.2329557657266811
78,36,0.22405207158351415
78,37,0.21514837744034707
78,38,0.20624468329718004
78,39,0.197340989154013
78,40,0.21911855421686752
78,41,0.276690921686747
79,6,0.3928859851632048
79,7,0.411407940652819
79,8,0.4299298961424332
79,9,0.4484518516320475
79,10,0.4581584197396963
79,11,0.44925472559652935
79,12,0.4403510314533623
79,13,0.43144733731019524
79,14,0.42254364316702825
79,15,0.4136399490238612
79,16,0.40473625488069415
79,17,0.39583256073752715
79,18,0.3869288665943601
79,19,0.37802517245119316
79,20,0.36912147830802605
79,21,0.360217784164859
79,22,0.351314090021692
79,23,0.342410395878525
79,24,0.3335067017353579
79,25,0.3246030075921909
79,26,0.3156993134490239
79,27,0.30679561930585686
79,28,0.2978919251626898
79,29,0.28898823101952276
79,30,0.28008453687635576
79,31,0.27118084273318876
79,32,0.2622771485900217
79,33,0.25337345444685466
79,34,0.24446976030368764
79,35,0.23556606616052062
79,36,0.22666237201735362
79,37,0.21775867787418654
79,38,0.20885498373101954
79,39,0.21273514759036144
79,40,0.270307515060241
79,41,0.3278798825301205
79,42,0.38545225
80,6,0.3808039732937686
80,7,0.3993259287833828
80,8,0.417847884272997
80,9,0.43636983976261134
80,10,0.4548917952522255
80,11,0.4518650260303688
80,12,0.4429613318872017
80,13,0.4340576377440346
80,14,0.4251539436008677
80,15,0.4162502494577006
80,16,0.4073465553145337
80,17,0.3984428611713666
80,18,0.3895391670281996
80,19,0.3806354728850325
80,20,0.37173177874186547
80,21,0.36282808459869853
80,22,0.3539243904555315
80,23,0.3450206963123644
80,24,0.3361170021691975
80,25,0.3272133080260303
80,26,0.3183096138828634
80,27,0.30940591973969633
80,28,0.3005022255965293
80,29,0.29159853145336223
80,30,0.28269483731019523
80,31,0.27379114316702824
80,32,0.2648874490238612
80,33,0.25598375488069414
80,34,0.2470800607375271
80,35,0.2381763665943601
80,36,0.2292726724511931
80,37,0.22036897830802607
80,38,0.21146528416485905
80,39,0.2639241084337349
80,40,0.3214964759036145
80,41,0.379068843373494
80,42,0.4366412108433735
81,6,0.3687219614243324
81,7,0.38724391691394655
81,8,0.4057658724035608
81,9,0.4242878278931751
81,10,0.44280978338278937
81,11,0.4544753264642083
81,12,0.4455716323210412
81,13,0.43666793817787425
81,14,0.42776424403470714
