x,y,reading
62,21,0.0403609
63,20,0.14534989107142857
63,21,0.1624842875
63,22,0.17961868392857144
63,23,0.19675308035714287
63,24,0.2138874767857143
64,19,0.2503388821428571
64,20,0.26747327857142855
64,21,0.28460767499999995
64,22,0.30174207142857146
64,23,0.3188764678571429
64,24,0.33601086428571425
64,25,0.35314526071428576
64,26,0.37027965714285715
64,27,0.38741405357142855
64,28,0.40454845
65,18,0.3553278732142857
65,19,0.3724622696428571
65,20,0.3895966660714285
65,21,0.4067310625
65,22,0.4238654589285714
65,23,0.44099985535714287
65,24,0.4581342517857142
65,25,0.47526864821428566
65,26,0.49240304464285717
65,27,0.5095374410714285
65,28,0.5266718374999999
65,29,0.5438062339285715
65,30,0.5609406303571429
65,31,0.5780750267857143
66,17,0.4603168642857142
66,18,0.4774512607142857
66,19,0.4945856571428571
66,20,0.5117200535714286
66,21,0.52885445
66,22,0.5459888464285714
66,23,0.5631232428571429
66,24,0.5802576392857143
66,25,0.5973920357142858
66,26,0.6145264321428571
66,27,0.6316608285714286
66,28,0.648795225
66,29,0.6659296214285715
66,30,0.6830640178571429
66,31,0.7001984142857143
66,32,0.7173328107142857
66,33,0.7344672071428571
66,34,0.7516016035714286
66,35,0.768736
67,16,0.5653058553571428
67,17,0.5824402517857142
67,18,0.5995746482142856
67,19,0.6167090446428571
67,20,0.6338434410714285
67,21,0.6509778374999999
67,22,0.6681122339285714
67,23,0.6852466303571428
67,24,0.7023810267857142
67,25,0.7195154232142857
67,26,0.7366498196428571
67,27,0.7537842160714284
67,28,0.7709186125
67,29,0.7880530089285716
67,30,0.8051874053571428
67,31,0.8223218017857142
67,32,0.815529780487805
67,33,0.7848113414634147
67,34,0.7540929024390244
67,35,0.7233744634146341
68,14,0.65316045
68,15,0.6702948464285714
68,16,0.6874292428571428
68,17,0.7045636392857143
68,18,0.7216980357142856
68,19,0.738832432142857
68,20,0.7559668285714286
68,21,0.773101225
68,22,0.7902356214285714
68,23,0.8073700178571428
68,24,0.8245044142857143
68,25,0.8416388107142857
68,26,0.858773207142857
68,27,0.8759076035714285
68,28,0.8930419999999999
68,29,0.8623235609756097
68,30,0.8316051219512195
68,31,0.8008866829268291
68,32,0.770168243902439
68,33,0.7394498048780487
68,34,0.7087313658536585
68,35,0.6780129268292683
68,36,0.6472944878048779
69,13,0.7581494410714285
69,14,0.7752838375
69,15,0.7924182339285715
69,16,0.809552630357143
69,17,0.8266870267857142
69,18,0.8438214232142857
