x,y,reading
62,21,0.500949
63,20,0.512751625
63,21,0.513226875
63,22,0.513702125
63,23,0.5141773749999999
63,24,0.5146526250000001
64,19,0.52455425
64,20,0.5250295
64,21,0.5255047500000001
64,22,0.5259799999999999
64,23,0.5264552499999999
64,24,0.5269305
64,25,0.52740575
64,26,0.527881
64,27,0.52835625
64,28,0.5288315
65,18,0.536356875
65,19,0.536832125
65,20,0.537307375
65,21,0.537782625
65,22,0.538257875
65,23,0.538733125
65,24,0.5392083750000001
65,25,0.539683625
65,26,0.540158875
65,27,0.5406341250000001
65,28,0.541109375
65,29,0.541584625
65,30,0.5420598750000001
65,31,0.5425351250000001
66,17,0.5481595
66,18,0.5486347500000001
66,19,0.54911
66,20,0.54958525
66,21,0.5500605000000001
66,22,0.5505357499999999
66,23,0.551011
66,24,0.55148625
66,25,0.5519615
66,26,0.55243675
66,27,0.5529120000000001
66,28,0.55338725
66,29,0.5538625
66,30,0.5543377500000001
66,31,0.554813
66,32,0.55528825
66,33,0.5557635000000001
66,34,0.55623875
66,35,0.556714
67,16,0.559962125
67,17,0.560437375
67,18,0.5609126249999999
67,19,0.5613878750000001
67,20,0.561863125
67,21,0.5623383750000001
67,22,0.562813625
67,23,0.563288875
67,24,0.5637641250000001
67,25,0.5642393750000001
67,26,0.564714625
67,27,0.565189875
67,28,0.5656651250000001
67,29,0.5661403750000001
67,30,0.566615625
67,31,0.567090875
67,32,0.5802180243902438
67,33,0.6059970731707317
67,34,0.6317761219512195
67,35,0.6575551707317073
68,14,0.5712895
68,15,0.57176475
68,16,0.57224
68,17,0.57271525
68,18,0.5731905
68,19,0.57366575
68,20,0.574141
68,21,0.57461625
68,22,0.5750915
68,23,0.57556675
68,24,0.576042
68,25,0.57651725
68,26,0.5769925
68,27,0.5774677500000001
68,28,0.5779430000000001
68,29,0.603722048780488
68,30,0.6295010975609757
68,31,0.6552801463414635
68,32,0.6810591951219512
68,33,0.7068382439024391
68,34,0.732617292682927
68,35,0.7583963414634146
68,36,0.7841753902439026
69,13,0.5830921250000001
69,14,0.5835673750000001
69,15,0.584042625
69,16,0.584517875
69,17,0.584993125
69,18,0.585468375
69,19,0.5859436250000001
69,20,0.5864188750000001
69,21,0.586894125
69,22,0.5873693750000001
69,23,0.587844625
69,24,0.5883198749999999
69,25,0.6014470243902439
69,26,0.6272260731707318
69,27,0.6530051219512195
69,28,0.6787841707317073
69,29,0.7045632195121951
69,30,0.730342268292683
69,31,0.7561213170731709
69,32,0.7819003658536584
69,33,0.8076794146341464
69,34,0.8334584634146341
69,35,0.859237512195122
69,36,0.8850165609756098
70,12,0.59489475
70,13,0.5953700000000001
70,14,0.59584525
70,15,0.5963205
70,16,0.59679575
70,17,0.597271
70,18,0.59774625
70,19,0.5982215000000001
70,20,0.5986967500000001
70,21,0.599172
70,22,0.6249510487804877
70,23,0.6507300975609757
70,24,0.6765091463414634
70,25,0.7022881951219513
70,26,0.728067243902439
70,27,0.7538462926829269
70,28,0.7796253414634147
70,29,0.8054043902439025
70,30,0.8311834390243903
70,31,0.8569624878048783
70,32,0.8827415365853658
70,33,0.9085205853658536
70,34,0.9342996341463415
70,35,0.9600786829268293
70,36,0.9858577317073172
70,37,1.011636780487805
71,11,0.6066973750000001
71,12,0.607172625
71,13,0.6076478750000001
71,14,0.6081231250000001
71,15,0.608598375
71,16,0.6090736250000001
71,17,0.6095488750000001
71,18,0.6226760243902439
71,19,0.6484550731707317
71,20,0.6742341219512196
71,21,0.7000131707317073
71,22,0.7257922195121951
71,23,0.751571268292683
71,24,0.7773503170731708
71,25,0.8031293658536587
71,26,0.8289084146341464
71,27,0.8546874634146342
71,28,0.880466512195122
71,29,0.9062455609756097
71,30,0.9320246097560977
71,31,0.9578036585365854
71,32,0.9835827073170732
71,33,1.009361756097561
71,34,1.0351408048780488
71,35,1.0609198536585367
71,36,1.0866989024390243
71,37,1.1124779512195122
71,38,1.138257
72,10,0.6184999999999999
72,11,0.61897525
72,12,0.6194505
72,13,0.61992575
72,14,0.620401
72,15,0.6461800487804878
72,16,0.6719590975609756
72,17,0.6977381463414635
72,18,0.7235171951219512
72,19,0.7492962439024391
72,20,0.7750752926829269
72,21,0.8008543414634147
72,22,0.8266333902439025
72,23,0.8524124390243902
72,24,0.8781914878048781
72,25,0.9039705365853659
72,26,0.9297495853658536
72,27,0.9555286341463415
72,28,0.9813076829268292
72,29,1.007086731707317
72,30,1.032865780487805
72,31,1.0586448292682926
72,32,1.0844238780487805
72,33,1.1102029268292684
72,34,1.135981975609756
72,35,1.161761024390244
72,36,1.1875400731707317
72,37,1.2133191219512196
72,38,1.2390981707317072
73,9,0.630302625
73,10,0.6307778750000002
73,11,0.6439050243902439
73,12,0.6696840731707316
73,13,0.6954631219512195
73,14,0.7212421707317074
73,15,0.7470212195121951
73,16,0.7728002682926829
73,17,0.7985793170731708
73,18,0.8243583658536586
73,19,0.8501374146341465
73,20,0.8759164634146341
73,21,0.901695512195122
73,22,0.9274745609756098
73,23,0.9532536097560975
73,24,0.9790326585365854
73,25,1.0048117073170733
73,26,1.0305907560975611
73,27,1.0563698048780488
73,28,1.0821488536585366
73,29,1.1079279024390245
73,30,1.1337069512195121
73,31,1.1594860000000002
73,32,1.1852650487804879
73,33,1.2110440975609758
73,34,1.2368231463414634
73,35,1.2626021951219513
73,36,1.2883812439024391
73,37,1.3141602926829268
73,38,1.3399393414634146
73,39,1.3657183902439025
74,7,0.64163
74,8,0.6674090487804879
74,9,0.6931880975609755
74,10,0.7189671463414634
74,11,0.7447461951219512
74,12,0.770525243902439
74,13,0.7963042926829269
74,14,0.8220833414634147
74,15,0.8478623902439025
74,16,0.8736414390243903
74,17,0.899420487804878
74,18,0.9251995365853658
74,19,0.9509785853658537
74,20,0.9767576341463414
74,21,1.0025366829268294
74,22,1.028315731707317
74,23,1.0540947804878051
74,24,1.0798738292682928
74,25,1.1056528780487804
74,26,1.1314319268292683
74,27,1.1572109756097562
74,28,1.1829900243902438
74,29,1.2087690731707317
74,30,1.2345481219512195
74,31,1.2603271707317072
74,32,1.286106219512195
74,33,1.311885268292683
74,34,1.3376643170731708
74,35,1.3634433658536584
74,36,1.3892224146341465
74,37,1.4150014634146342
74,38,1.440780512195122
74,39,1.46655956097561
75,7,0.706801756676558
75,8,0.6383480759219089
75,9,0.6722460086767896
75,10,0.7061439414316703
75,11,0.740041874186551
75,12,0.7739398069414316
