x,y,reading
62,21,0.186181
63,20,0.2068694910714286
63,21,0.23646893750000003
63,22,0.26606838392857146
63,23,0.29566783035714284
63,24,0.3252672767857143
64,19,0.22755798214285716
64,20,0.2571574285714286
64,21,0.286756875
64,22,0.3163563214285714
64,23,0.3459557678571429
64,24,0.3755552142857143
64,25,0.40515466071428574
64,26,0.4347541071428572
64,27,0.4643535535714286
64,28,0.49395300000000003
65,18,0.24824647321428572
65,19,0.27784591964285715
65,20,0.3074453660714286
65,21,0.3370448125
65,22,0.36664425892857144
65,23,0.3962437053571429
65,24,0.42584315178571436
65,25,0.45544259821428573
65,26,0.48504204464285716
65,27,0.5146414910714285
65,28,0.5442409375
65,29,0.5738403839285715
65,30,0.6034398303571429
65,31,0.6330392767857144
66,17,0.2689349642857143
66,18,0.2985344107142857
66,19,0.32813385714285714
66,20,0.35773330357142863
66,21,0.38733275000000006
66,22,0.41693219642857143
66,23,0.44653164285714286
66,24,0.47613108928571424
66,25,0.5057305357142857
66,26,0.5353299821428572
66,27,0.5649294285714286
66,28,0.5945288750000001
66,29,0.6241283214285714
66,30,0.6537277678571429
66,31,0.6833272142857144
66,32,0.7129266607142858
66,33,0.7425261071428572
66,34,0.7721255535714285
66,35,0.801725
67,16,0.2896234553571429
67,17,0.31922290178571433
67,18,0.34882234821428576
67,19,0.37842179464285713
67,20,0.40802124107142856
67,21,0.43762068750000005
67,22,0.4672201339285714
67,23,0.4968195803571429
67,24,0.5264190267857143
67,25,0.5560184732142858
67,26,0.585617919642857
67,27,0.6152173660714286
67,28,0.6448168125000001
67,29,0.6744162589285715
67,30,0.7040157053571429
67,31,0.7336151517857142
67,32,0.7619071463414634
67,33,0.7888916890243902
67,34,0.815876231707317
67,35,0.842860774390244
68,14,0.28071250000000003
68,15,0.31031194642857146
68,16,0.33991139285714284
68,17,0.36951083928571427
68,18,0.39911028571428575
68,19,0.4287097321428571
68,20,0.4583091785714286
68,21,0.487908625
68,22,0.5175080714285715
