x,y,reading
62,21,0.483473
63,20,0.47523444642857143
63,21,0.457046625
63,22,0.4388588035714286
63,23,0.42067098214285714
63,24,0.4024831607142857
64,19,0.4669958928571428
64,20,0.44880807142857143
64,21,0.43062025
64,22,0.41243242857142853
64,23,0.39424460714285714
64,24,0.3760567857142857
64,25,0.35786896428571424
64,26,0.3396811428571429
64,27,0.32149332142857145
64,28,0.3033055
65,18,0.45875733928571427
65,19,0.4405695178571428
65,20,0.4223816964285715
65,21,0.404193875
65,22,0.38600605357142853
65,23,0.36781823214285714
65,24,0.34963041071428574
65,25,0.33144258928571424
65,26,0.3132547678571429
65,27,0.29506694642857145
65,28,0.276879125
65,29,0.25869130357142855
65,30,0.24050348214285713
65,31,0.2223156607142857
66,17,0.4505187857142857
66,18,0.43233096428571427
66,19,0.4141431428571429
66,20,0.3959553214285715
66,21,0.37776750000000003
66,22,0.3595796785714286
66,23,0.34139185714285714
66,24,0.3232040357142857
66,25,0.30501621428571424
66,26,0.2868283928571429
66,27,0.26864057142857145
66,28,0.25045275
66,29,0.23226492857142855
66,30,0.21407710714285716
66,31,0.1958892857142857
66,32,0.1777014642857143
66,33,0.15951364285714287
66,34,0.14132582142857142
66,35,0.123138
67,16,0.4422802321428571
67,17,0.4240924107142858
67,18,0.40590458928571427
67,19,0.3877167678571429
67,20,0.3695289464285715
67,21,0.351341125
67,22,0.3331533035714286
67,23,0.31496548214285713
67,24,0.2967776607142857
67,25,0.2785898392857143
67,26,0.2604020178571429
67,27,0.24221419642857142
67,28,0.224026375
67,29,0.20583855357142855
67,30,0.18765073214285719
67,31,0.1694629107142857
67,32,0.15606036585365857
67,33,0.14744309756097562
67,34,0.13882582926829268
67,35,0.13020856097560976
68,14,0.4522295
68,15,0.43404167857142856
68,16,0.4158538571428571
68,17,0.3976660357142857
68,18,0.37947821428571427
68,19,0.3612903928571429
68,20,0.3431025714285715
68,21,0.32491475000000003
68,22,0.3067269285714286
68,23,0.28853910714285713
68,24,0.27035128571428574
68,25,0.2521634642857143
68,26,0.23397564285714287
68,27,0.21578782142857145
68,28,0.1976
68,29,0.18898273170731705
68,30,0.1803654634146341
68,31,0.1717481951219512
68,32,0.16313092682926827
68,33,0.15451365853658536
68,34,0.1458963902439024
68,35,0.13727912195121947
68,36,0.12866185365853655
69,13,0.4439909464285715
69,14,0.425803125
69,15,0.40761530357142856
69,16,0.3894274821428571
69,17,0.3712396607142857
69,18,0.35305183928571426
69,19,0.33486401785714287
69,20,0.3166761964285715
69,21,0.29848837500000003
69,22,0.2803005535714286
69,23,0.26211273214285713
69,24,0.2439249107142857
