x,y,reading
62,21,0.220407
63,20,0.21998963392857143
63,21,0.2199409375
63,22,0.21989224107142857
63,23,0.2198435446428571
63,24,0.21979484821428572
64,19,0.21957226785714282
64,20,0.21952357142857143
64,21,0.21947487499999999
64,22,0.21942617857142854
64,23,0.21937748214285713
64,24,0.2193287857142857
64,25,0.21928008928571427
64,26,0.21923139285714288
64,27,0.2191826964285714
64,28,0.219134
65,18,0.21915490178571428
65,19,0.21910620535714284
65,20,0.21905750892857143
65,21,0.21900881249999998
65,22,0.21896011607142854
65,23,0.2189114196428571
65,24,0.21886272321428574
65,25,0.21881402678571427
65,26,0.21876533035714288
65,27,0.2187166339285714
65,28,0.21866793750000002
65,29,0.21861924107142855
65,30,0.21857054464285713
65,31,0.21852184821428572
66,17,0.21873753571428572
66,18,0.2186888392857143
66,19,0.21864014285714287
66,20,0.21859144642857142
66,21,0.21854275
66,22,0.21849405357142856
66,23,0.21844535714285712
66,24,0.2183966607142857
66,25,0.21834796428571426
66,26,0.21829926785714285
66,27,0.2182505714285714
66,28,0.218201875
66,29,0.21815317857142855
66,30,0.2181044821428571
66,31,0.21805578571428572
66,32,0.2180070892857143
66,33,0.21795839285714286
66,34,0.21790969642857141
66,35,0.217861
67,16,0.2183201696428571
67,17,0.21827147321428572
67,18,0.21822277678571428
67,19,0.21817408035714286
67,20,0.21812538392857142
67,21,0.21807668749999998
67,22,0.21802799107142856
67,23,0.21797929464285715
67,24,0.21793059821428573
67,25,0.21788190178571426
67,26,0.21783320535714287
67,27,0.21778450892857143
67,28,0.2177358125
67,29,0.21768711607142854
67,30,0.21763841964285716
67,31,0.2175897232142857
67,32,0.2405040975609754
67,33,0.2863815426829267
67,34,0.332258987804878
67,35,0.3781364329268292
68,14,0.2179515
68,15,0.21790280357142855
68,16,0.21785410714285713
68,17,0.2178054107142857
68,18,0.21775671428571425
68,19,0.21770801785714286
68,20,0.21765932142857142
68,21,0.217610625
68,22,0.21756192857142856
68,23,0.21751323214285712
68,24,0.21746453571428573
68,25,0.21741583928571426
68,26,0.21736714285714287
68,27,0.21731844642857145
68,28,0.21726975
68,29,0.2631471951219513
68,30,0.3090246402439025
68,31,0.35490208536585377
68,32,0.40077953048780485
68,33,0.4466569756097561
68,34,0.4925344207317074
68,35,0.5384118658536587
68,36,0.5842893109756099
69,13,0.2175341339285714
69,14,0.2174854375
69,15,0.21743674107142857
69,16,0.2173880446428571
69,17,0.21733934821428572
69,18,0.2172906517857143
69,19,0.21724195535714286
69,20,0.21719325892857144
69,21,0.2171445625
69,22,0.21709586607142856
69,23,0.21704716964285717
69,24,0.21699847321428573
69,25,0.23991284756097553
69,26,0.28579029268292677
69,27,0.33166773780487796
69,28,0.3775451829268292
69,29,0.4234226280487805
69,30,0.46930007317073175
69,31,0.515177518292683
69,32,0.561054963414634
69,33,0.6069324085365854
69,34,0.6528098536585366
69,35,0.6986872987804879
69,36,0.7445647439024391
70,12,0.21711676785714284
70,13,0.21706807142857143
70,14,0.21701937500000001
70,15,0.21697067857142857
70,16,0.21692198214285713
70,17,0.2168732857142857
70,18,0.21682458928571427
70,19,0.21677589285714285
70,20,0.21672719642857144
70,21,0.2166785
70,22,0.26255594512195113
70,23,0.30843339024390237
70,24,0.3543108353658536
70,25,0.4001882804878048
70,26,0.4460657256097561
70,27,0.4919431707317073
70,28,0.5378206158536586
70,29,0.5836980609756098
70,30,0.629575506097561
70,31,0.6754529512195123
70,32,0.7213303963414633
70,33,0.7672078414634147
70,34,0.8130852865853659
70,35,0.8589627317073172
70,36,0.9048401768292684
70,37,0.9507176219512196
71,11,0.21669940178571426
71,12,0.21665070535714284
71,13,0.21660200892857145
71,14,0.2165533125
71,15,0.2165046160714286
71,16,0.21645591964285713
71,17,0.21640722321428574
