x,y,reading
62,21,0.281545
63,20,0.31049353571428573
63,21,0.30699425
63,22,0.3034949642857143
63,23,0.29999567857142856
63,24,0.29649639285714285
64,19,0.3394420714285714
64,20,0.3359427857142857
64,21,0.3324435
64,22,0.32894421428571424
64,23,0.3254449285714286
64,24,0.32194564285714283
64,25,0.3184463571428572
64,26,0.3149470714285715
64,27,0.31144778571428566
64,28,0.30794849999999996
65,18,0.3683906071428571
65,19,0.3648913214285714
65,20,0.3613920357142857
65,21,0.35789275
65,22,0.3543934642857143
65,23,0.35089417857142857
65,24,0.34739489285714287
65,25,0.3438956071428571
65,26,0.34039632142857146
65,27,0.33689703571428564
65,28,0.33339775
65,29,0.3298984642857143
65,30,0.3263991785714285
65,31,0.3228998928571428
66,17,0.3973391428571429
66,18,0.3938398571428572
66,19,0.3903405714285714
66,20,0.3868412857142857
66,21,0.38334199999999996
66,22,0.37984271428571426
66,23,0.37634342857142855
66,24,0.37284414285714285
66,25,0.36934485714285714
66,26,0.36584557142857144
66,27,0.3623462857142856
66,28,0.35884699999999997
66,29,0.3553477142857143
66,30,0.35184842857142856
66,31,0.34834914285714286
66,32,0.3448498571428571
66,33,0.3413505714285714
66,34,0.3378512857142857
66,35,0.334352
67,16,0.4262876785714285
67,17,0.42278839285714287
67,18,0.41928910714285716
67,19,0.4157898214285714
67,20,0.41229053571428576
67,21,0.40879125000000005
67,22,0.4052919642857143
67,23,0.4017926785714286
67,24,0.3982933928571428
67,25,0.3947941071428571
67,26,0.3912948214285714
67,27,0.38779553571428566
67,28,0.38429624999999995
67,29,0.3807969642857143
67,30,0.37729767857142854
67,31,0.3737983928571429
67,32,0.39272156097560956
67,33,0.43406718292682916
67,34,0.4754128048780486
67,35,0.5167584268292682
68,14,0.45873549999999996
68,15,0.45523621428571426
68,16,0.45173692857142855
68,17,0.44823764285714285
68,18,0.44473835714285714
68,19,0.44123907142857144
68,20,0.43773978571428573
68,21,0.4342405
68,22,0.43074121428571427
68,23,0.42724192857142856
68,24,0.4237426428571428
68,25,0.42024335714285715
68,26,0.4167440714285714
68,27,0.4132447857142857
68,28,0.4097455
68,29,0.4510911219512195
68,30,0.4924367439024391
68,31,0.5337823658536587
68,32,0.575127987804878
68,33,0.6164736097560976
68,34,0.6578192317073172
68,35,0.6991648536585366
68,36,0.740510475609756
69,13,0.4876840357142857
69,14,0.48418474999999994
69,15,0.48068546428571424
69,16,0.47718617857142853
69,17,0.4736868928571428
69,18,0.47018760714285707
69,19,0.4666883214285715
69,20,0.46318903571428566
69,21,0.45968975
69,22,0.45619046428571425
69,23,0.45269117857142854
69,24,0.44919189285714284
69,25,0.4681150609756096
69,26,0.5094606829268292
69,27,0.5508063048780486
69,28,0.5921519268292682
69,29,0.6334975487804877
69,30,0.6748431707317073
69,31,0.7161887926829269
69,32,0.7575344146341462
69,33,0.7988800365853658
69,34,0.8402256585365853
69,35,0.8815712804878048
69,36,0.9229169024390244
70,12,0.5166325714285714
70,13,0.5131332857142857
70,14,0.509634
70,15,0.5061347142857143
70,16,0.5026354285714285
70,17,0.4991361428571428
70,18,0.4956368571428572
70,19,0.4921375714285714
70,20,0.4886382857142857
70,21,0.485139
70,22,0.5264846219512194
70,23,0.567830243902439
70,24,0.6091758658536586
70,25,0.650521487804878
70,26,0.6918671097560976
70,27,0.7332127317073169
70,28,0.7745583536585365
70,29,0.8159039756097561
70,30,0.8572495975609756
70,31,0.8985952195121952
70,32,0.9399408414634145
70,33,0.981286463414634
70,34,1.0226320853658535
70,35,1.063977707317073
70,36,1.1053233292682927
70,37,1.146668951219512
71,11,0.5455811071428571
71,12,0.5420818214285714
71,13,0.5385825357142857
71,14,0.53508325
71,15,0.5315839642857143
71,16,0.5280846785714285
71,17,0.5245853928571429
71,18,0.5435085609756097
71,19,0.5848541829268293
71,20,0.6261998048780487
71,21,0.6675454268292682
71,22,0.7088910487804877
71,23,0.7502366707317073
71,24,0.7915822926829268
71,25,0.8329279146341464
71,26,0.8742735365853658
71,27,0.9156191585365853
71,28,0.9569647804878048
71,29,0.9983104024390245
71,30,1.039656024390244
71,31,1.0810016463414636
71,32,1.122347268292683
71,33,1.1636928902439025
71,34,1.205038512195122
71,35,1.2463841341463413
71,36,1.2877297560975611
71,37,1.3290753780487803
71,38,1.370421
72,10,0.5745296428571428
72,11,0.5710303571428571
72,12,0.5675310714285714
72,13,0.5640317857142857
72,14,0.5605325
72,15,0.6018781219512195
72,16,0.6432237439024389
72,17,0.6845693658536585
72,18,0.7259149878048781
72,19,0.7672606097560977
72,20,0.808606231707317
72,21,0.8499518536585365
72,22,0.891297475609756
72,23,0.9326430975609756
72,24,0.9739887195121951
72,25,1.0153343414634146
72,26,1.0566799634146342
72,27,1.0980255853658536
72,28,1.139371207317073
72,29,1.1807168292682926
72,30,1.2220624512195122
72,31,1.2634080731707316
72,32,1.3047536951219512
72,33,1.3460993170731705
72,34,1.3874449390243904
72,35,1.4287905609756095
72,36,1.4701361829268291
72,37,1.5114818048780485
72,38,1.552827426829268
73,9,0.6034781785714285
73,10,0.5999788928571428
73,11,0.6189020609756097
73,12,0.6602476829268292
73,13,0.7015933048780488
73,14,0.7429389268292683
73,15,0.7842845487804878
73,16,0.8256301707317073
73,17,0.8669757926829269
73,18,0.9083214146341463
73,19,0.9496670365853659
73,20,0.9910126585365853
73,21,1.0323582804878049
73,22,1.0737039024390242
73,23,1.1150495243902439
73,24,1.1563951463414632
73,25,1.1977407682926828
73,26,1.2390863902439024
73,27,1.2804320121951218
73,28,1.3217776341463412
73,29,1.363123256097561
73,30,1.4044688780487804
73,31,1.4458145
73,32,1.4871601219512196
73,33,1.5285057439024388
73,34,1.5698513658536586
73,35,1.611196987804878
73,36,1.6525426097560978
73,37,1.6938882317073172
73,38,1.7352338536585366
73,39,1.7765794756097562
74,7,0.635926
74,8,0.6772716219512195
74,9,0.718617243902439
74,10,0.7599628658536586
74,11,0.8013084878048781
74,12,0.8426541097560976
74,13,0.8839997317073172
74,14,0.9253453536585365
74,15,0.9666909756097561
74,16,1.0080365975609755
74,17,1.0493822195121951
74,18,1.0907278414634145
74,19,1.132073463414634
74,20,1.1734190853658535
74,21,1.214764707317073
74,22,1.2561103292682927
74,23,1.2974559512195123
74,24,1.3388015731707315
74,25,1.3801471951219513
74,26,1.4214928170731707
74,27,1.4628384390243903
74,28,1.5041840609756094
74,29,1.5455296829268292
74,30,1.5868753048780486
74,31,1.6282209268292684
74,32,1.6695665487804878
74,33,1.7109121707317072
74,34,1.7522577926829266
74,35,1.7936034146341462
74,36,1.8349490365853658
74,37,1.8762946585365852
74,38,1.9176402804878045
74,39,1.9589859024390244
75,7,0.6286452848664689
75,8,0.6429256572668112
75,9,0.6978183036876356
75,10,0.7527109501084599
75,11,0.807603596529284
75,12,0.8624962429501084
75,13,0.9173888893709328
75,14,0.9722815357917569
75,15,1.0271741822125813
75,16,1.0820668286334054
75,17,1.1369594750542298
75,18,1.1918521214750541
75,19,1.2467447678958783
75,20,1.3016374143167027
75,21,1.356530060737527
75,22,1.4114227071583512
75,23,1.4663153535791755
75,24,1.5212079999999997
75,25,1.5625536219512197
75,26,1.6038992439024389
75,27,1.6452448658536585
75,28,1.6865904878048779
75,29,1.7279361097560972
75,30,1.769281731707317
75,31,1.8106273536585364
75,32,1.8519729756097558
75,33,1.8933185975609754
75,34,1.934664219512195
75,35,1.9760098414634144
75,36,2.017355463414634
75,37,2.0587010853658536
75,38,2.1000467073170728
75,39,2.141392329268293
75,40,2.182737951219512
76,7,0.6213645697329376
76,8,0.6004476379821958
76,9,0.6499253145336226
76,10,0.7048179609544468
76,11,0.7597106073752712
76,12,0.8146032537960953
76,13,0.8694959002169196
76,14,0.924388546637744
76,15,0.9792811930585683
76,16,1.0341738394793925
