x,y,reading
62,21,0.379384
63,20,0.42713934821428573
63,21,0.4189269375
63,22,0.4107145267857143
63,23,0.4025021160714285
63,24,0.3942897053571429
64,19,0.4748946964285714
64,20,0.46668228571428577
64,21,0.458469875
64,22,0.4502574642857143
64,23,0.44204505357142854
64,24,0.43383264285714285
64,25,0.42562023214285716
64,26,0.41740782142857147
64,27,0.4091954107142857
64,28,0.400983
65,18,0.5226500446428571
65,19,0.5144376339285714
65,20,0.5062252232142858
65,21,0.49801281249999996
65,22,0.48980040178571427
65,23,0.4815879910714286
65,24,0.4733755803571429
65,25,0.4651631696428571
65,26,0.4569507589285715
65,27,0.4487383482142857
65,28,0.4405259375
65,29,0.43231352678571433
65,30,0.42410111607142864
65,31,0.41588870535714284
66,17,0.5704053928571429
66,18,0.5621929821428572
66,19,0.5539805714285715
66,20,0.5457681607142858
66,21,0.53755575
66,22,0.5293433392857143
66,23,0.5211309285714285
66,24,0.5129185178571428
66,25,0.5047061071428571
66,26,0.49649369642857144
66,27,0.48828128571428575
66,28,0.480068875
66,29,0.47185646428571426
66,30,0.46364405357142857
66,31,0.4554316428571429
66,32,0.44721923214285714
66,33,0.43900682142857145
66,34,0.4307944107142858
66,35,0.422582
67,16,0.6181607410714285
67,17,0.6099483303571428
67,18,0.6017359196428571
67,19,0.5935235089285714
67,20,0.5853110982142857
67,21,0.5770986875
67,22,0.5688862767857142
67,23,0.5606738660714286
67,24,0.5524614553571429
67,25,0.5442490446428572
67,26,0.5360366339285715
67,27,0.5278242232142857
67,28,0.5196118125
67,29,0.5113994017857143
67,30,0.5031869910714286
67,31,0.4949745803571429
67,32,0.48417747560975616
67,33,0.4707956768292683
67,34,0.45741387804878053
67,35,0.4440320792682927
68,14,0.6741285
68,15,0.6659160892857143
68,16,0.6577036785714285
68,17,0.6494912678571428
68,18,0.641278857142857
68,19,0.6330664464285715
68,20,0.6248540357142858
68,21,0.616641625
68,22,0.6084292142857143
68,23,0.6002168035714286
68,24,0.5920043928571429
68,25,0.5837919821428572
68,26,0.5755795714285714
68,27,0.5673671607142858
68,28,0.55915475
68,29,0.5457729512195122
68,30,0.5323911524390244
68,31,0.5190093536585365
68,32,0.5056275548780488
68,33,0.492245756097561
68,34,0.47886395731707315
68,35,0.46548215853658537
68,36,0.4521003597560975
69,13,0.7218838482142856
69,14,0.7136714375
