x,y,reading
62,21,0.0400784
63,20,0.09900946249999999
63,21,0.0908825375
63,22,0.08275561249999999
63,23,0.0746286875
63,24,0.0665017625
64,19,0.15794052499999997
64,20,0.1498136
64,21,0.141686675
64,22,0.13355974999999998
64,23,0.125432825
64,24,0.11730589999999999
64,25,0.109178975
64,26,0.10105205
64,27,0.092925125
64,28,0.08479819999999999
65,18,0.2168715875
65,19,0.20874466249999996
65,20,0.2006177375
65,21,0.1924908125
65,22,0.18436388750000002
65,23,0.1762369625
65,24,0.1681100375
65,25,0.15998311249999997
65,26,0.1518561875
65,27,0.1437292625
65,28,0.1356023375
65,29,0.1274754125
65,30,0.1193484875
65,31,0.11122156250000001
66,17,0.2758026499999999
66,18,0.267675725
66,19,0.25954879999999997
66,20,0.251421875
66,21,0.24329495
66,22,0.235168025
66,23,0.2270411
66,24,0.218914175
66,25,0.21078725
66,26,0.20266032499999997
66,27,0.1945334
66,28,0.186406475
66,29,0.17827955
66,30,0.170152625
66,31,0.1620257
66,32,0.153898775
66,33,0.14577185
66,34,0.13764492500000003
66,35,0.129518
67,16,0.33473371250000006
67,17,0.32660678749999994
67,18,0.3184798625
67,19,0.3103529375
67,20,0.3022260125
67,21,0.2940990875
67,22,0.28597216249999996
67,23,0.2778452375
67,24,0.2697183125
67,25,0.2615913875
67,26,0.2534644625
67,27,0.24533753749999998
67,28,0.23721061250000003
67,29,0.2290836875
67,30,0.2209567625
67,31,0.2128298375
67,32,0.20227390243902443
67,33,0.18928895731707318
67,34,0.17630401219512196
67,35,0.16331906707317073
68,14,0.4017917
68,15,0.39366477499999997
68,16,0.38553785
68,17,0.37741092499999995
68,18,0.369284
68,19,0.361157075
68,20,0.35303015000000004
68,21,0.34490322500000004
68,22,0.3367763
68,23,0.328649375
68,24,0.32052245
68,25,0.31239552500000006
68,26,0.3042686
68,27,0.296141675
68,28,0.28801475
68,29,0.27502980487804873
68,30,0.26204485975609754
68,31,0.24905991463414628
68,32,0.2360749695121951
68,33,0.2230900243902439
68,34,0.21010507926829264
68,35,0.1971201341463414
68,36,0.1841351890243902
69,13,0.4607227625
69,14,0.45259583750000004
69,15,0.4444689124999999
69,16,0.43634198750000003
69,17,0.42821506249999997
69,18,0.4200881375
69,19,0.41196121249999995
69,20,0.40383428749999994
69,21,0.3957073625
69,22,0.3875804375
69,23,0.37945351250000003
69,24,0.3713265875
69,25,0.36077065243902434
69,26,0.3477857073170731
69,27,0.33480076219512195
69,28,0.32181581707317075
69,29,0.3088308719512195
69,30,0.29584592682926825
69,31,0.282860981707317
69,32,0.26987603658536585
69,33,0.2568910914634146
69,34,0.24390614634146338
69,35,0.23092120121951215
69,36,0.21793625609756093
70,12,0.519653825
70,13,0.5115268999999999
70,14,0.503399975
70,15,0.49527304999999994
70,16,0.487146125
70,17,0.4790192
70,18,0.4708922750000001
70,19,0.46276535
70,20,0.454638425
70,21,0.4465115
70,22,0.4335265548780487
70,23,0.4205416097560975
70,24,0.40755666463414625
70,25,0.39457171951219516
70,26,0.3815867743902439
70,27,0.3686018292682927
70,28,0.3556168841463415
70,29,0.34263193902439026
70,30,0.329646993902439
70,31,0.31666204878048776
70,32,0.3036771036585366
70,33,0.29069215853658537
70,34,0.2777072134146341
70,35,0.26472226829268286
70,36,0.25173732317073166
70,37,0.23875237804878055
71,11,0.5785848875
71,12,0.5704579625
71,13,0.5623310375
71,14,0.5542041124999999
71,15,0.5460771874999999
71,16,0.5379502625
71,17,0.5298233375
71,18,0.5192674024390244
71,19,0.5062824573170731
71,20,0.49329751219512186
71,21,0.48031256707317066
71,22,0.46732762195121946
71,23,0.4543426768292682
71,24,0.44135773170731707
71,25,0.42837278658536593
71,26,0.4153878414634147
71,27,0.4024028963414634
71,28,0.38941795121951217
71,29,0.3764330060975609
71,30,0.3634480609756097
71,31,0.35046311585365847
71,32,0.3374781707317074
71,33,0.32449322560975613
71,34,0.3115082804878049
71,35,0.2985233353658536
71,36,0.2855383902439024
71,37,0.27255344512195123
71,38,0.2595685
72,10,0.63751595
72,11,0.629389025
72,12,0.6212621
72,13,0.6131351749999999
72,14,0.60500825
72,15,0.5920233048780488
72,16,0.5790383597560975
72,17,0.5660534146341463
72,18,0.5530684695121951
72,19,0.5400835243902439
72,20,0.5270985792682927
72,21,0.5141136341463415
72,22,0.5011286890243902
72,23,0.4881437439024391
72,24,0.47515879878048783
72,25,0.4621738536585366
72,26,0.44918890853658533
72,27,0.4362039634146342
72,28,0.42321901829268294
72,29,0.4102340731707317
72,30,0.3972491280487805
72,31,0.3842641829268293
72,32,0.37127923780487804
72,33,0.3582942926829268
72,34,0.3453093475609756
72,35,0.3323244024390244
72,36,0.31933945731707314
72,37,0.306354512195122
72,38,0.29336956707317074
73,9,0.6964470125
73,10,0.6883200875
73,11,0.6777641524390243
73,12,0.6647792073170732
73,13,0.6517942621951219
73,14,0.6388093170731708
73,15,0.6258243719512194
73,16,0.6128394268292682
73,17,0.5998544817073171
73,18,0.5868695365853659
73,19,0.5738845914634148
73,20,0.5608996463414635
73,21,0.5479147012195122
73,22,0.534929756097561
73,23,0.5219448109756097
73,24,0.5089598658536585
73,25,0.49597492073170735
73,26,0.4829899756097561
73,27,0.47000503048780495
73,28,0.4570200853658537
73,29,0.44403514024390245
73,30,0.43105019512195125
73,31,0.41806524999999994
73,32,0.4050803048780488
73,33,0.39209535975609755
73,34,0.3791104146341463
73,35,0.36612546951219505
73,36,0.35314052439024385
73,37,0.3401555792682927
73,38,0.32717063414634145
73,39,0.3141856890243902
74,7,0.763505
74,8,0.7505200548780487
74,9,0.7375351097560975
74,10,0.7245501646341463
74,11,0.7115652195121951
74,12,0.6985802743902438
74,13,0.6855953292682926
74,14,0.6726103841463413
74,15,0.6596254390243903
74,16,0.646640493902439
74,17,0.6336555487804878
74,18,0.6206706036585365
74,19,0.6076856585365853
74,20,0.5947007134146342
74,21,0.5817157682926828
74,22,0.5687308231707318
74,23,0.5557458780487805
74,24,0.5427609329268293
74,25,0.5297759878048781
74,26,0.5167910426829269
74,27,0.5038060975609756
74,28,0.49082115243902436
74,29,0.4778362073170731
74,30,0.4648512621951219
74,31,0.4518663170731707
74,32,0.4388813719512195
74,33,0.4258964268292683
74,34,0.41291148170731706
74,35,0.39992653658536576
74,36,0.38694159146341456
74,37,0.37395664634146336
74,38,0.36097170121951216
74,39,0.34798675609756097
75,7,0.7494491988130564
75,8,0.7479361952277657
75,9,0.7372253080260304
75,10,0.7265144208242951
75,11,0.7158035336225596
75,12,0.7050926464208243
75,13,0.694381759219089
75,14,0.6836708720173534
75,15,0.6729599848156183
75,16,0.6622490976138828
75,17,0.6515382104121474
75,18,0.6408273232104121
75,19,0.6301164360086767
75,20,0.6194055488069414
75,21,0.608694661605206
75,22,0.5979837744034707
75,23,0.5872728872017354
75,24,0.576562
75,25,0.5635770548780488
75,26,0.5505921097560975
75,27,0.5376071646341463
75,28,0.5246222195121951
75,29,0.5116372743902439
75,30,0.4986523292682926
75,31,0.4856673841463414
75,32,0.4726824390243903
75,33,0.45969749390243897
75,34,0.44671254878048783
75,35,0.4337276036585366
75,36,0.4207426585365854
75,37,0.4077577134146342
75,38,0.39477276829268293
75,39,0.38178782317073173
75,40,0.3688028780487805
76,7,0.7353933976261128
76,8,0.7418518931750742
76,9,0.7323673904555316
76,10,0.721656503253796
76,11,0.7109456160520607
76,12,0.7002347288503254
76,13,0.68952384164859
76,14,0.6788129544468546
76,15,0.6681020672451193
76,16,0.6573911800433839
76,17,0.6466802928416485
76,18,0.6359694056399132
76,19,0.6252585184381778
76,20,0.6145476312364425
76,21,0.6038367440347072
76,22,0.5931258568329717
76,23,0.5824149696312365
76,24,0.5717040824295011
76,25,0.5609931952277658
76,26,0.5502823080260303
76,27,0.539571420824295
76,28,0.5288605336225597
76,29,0.5181496464208242
76,30,0.507438759219089
76,31,0.4967278720173536
76,32,0.48601698481561817
76,33,0.47530609761388287
76,34,0.46459521041214746
76,35,0.45388432321041217
