x,y,reading
62,21,0.0529852
63,20,0.08751093214285716
63,21,0.09238592500000001
63,22,0.09726091785714286
63,23,0.10213591071428571
63,24,0.10701090357142856
64,19,0.12203666428571429
64,20,0.12691165714285713
64,21,0.13178665
64,22,0.13666164285714286
64,23,0.1415366357142857
64,24,0.14641162857142856
64,25,0.15128662142857144
64,26,0.1561616142857143
64,27,0.1610366071428571
64,28,0.1659116
65,18,0.15656239642857142
65,19,0.16143738928571427
65,20,0.16631238214285712
65,21,0.171187375
65,22,0.17606236785714285
65,23,0.18093736071428573
65,24,0.18581235357142856
65,25,0.19068734642857144
65,26,0.1955623392857143
65,27,0.20043733214285714
65,28,0.205312325
65,29,0.21018731785714284
65,30,0.21506231071428572
65,31,0.21993730357142854
66,17,0.19108812857142857
66,18,0.19596312142857142
66,19,0.20083811428571427
66,20,0.20571310714285715
66,21,0.2105881
66,22,0.21546309285714285
66,23,0.22033808571428573
66,24,0.22521307857142855
66,25,0.2300880714285714
66,26,0.23496306428571428
66,27,0.23983805714285714
66,28,0.24471304999999996
66,29,0.24958804285714287
66,30,0.2544630357142857
66,31,0.25933802857142857
66,32,0.2642130214285714
66,33,0.2690880142857142
66,34,0.2739630071428571
66,35,0.278838
67,16,0.22561386071428574
67,17,0.23048885357142856
67,18,0.23536384642857142
67,19,0.24023883928571427
67,20,0.24511383214285715
67,21,0.24998882500000003
67,22,0.25486381785714285
67,23,0.25973881071428573
67,24,0.2646138035714286
67,25,0.26948879642857143
67,26,0.27436378928571425
67,27,0.27923878214285713
67,28,0.284113775
67,29,0.2889887678571429
67,30,0.2938637607142857
67,31,0.2987387535714286
67,32,0.3405208780487801
67,33,0.4192101341463412
67,34,0.4978993902439022
67,35,0.5765886463414633
68,14,0.2552646
68,15,0.26013959285714283
68,16,0.2650145857142857
68,17,0.26988957857142853
68,18,0.2747645714285714
68,19,0.27963956428571424
68,20,0.2845145571428571
68,21,0.28938955
68,22,0.2942645428571428
68,23,0.2991395357142857
68,24,0.3040145285714285
68,25,0.30888952142857146
68,26,0.3137645142857143
68,27,0.3186395071428571
68,28,0.3235145
68,29,0.402203756097561
68,30,0.48089301219512204
68,31,0.5595822682926831
68,32,0.6382715243902438
68,33,0.7169607804878049
68,34,0.7956500365853658
68,35,0.8743392926829269
68,36,0.9530285487804879
69,13,0.2897903321428571
69,14,0.29466532500000003
69,15,0.29954031785714286
69,16,0.30441531071428574
69,17,0.30929030357142856
69,18,0.31416529642857144
69,19,0.31904028928571426
69,20,0.32391528214285714
69,21,0.328790275
69,22,0.33366526785714284
69,23,0.3385402607142857
69,24,0.3434152535714286
69,25,0.3851973780487803
69,26,0.46388663414634135
69,27,0.5425758902439022
69,28,0.6212651463414632
69,29,0.6999544024390243
69,30,0.7786436585365853
69,31,0.8573329146341464
69,32,0.9360221707317071
69,33,1.014711426829268
69,34,1.0934006829268292
69,35,1.17208993902439
69,36,1.2507791951219513
70,12,0.32431606428571425
70,13,0.3291910571428571
70,14,0.33406605
70,15,0.3389410428571428
70,16,0.3438160357142857
70,17,0.34869102857142853
70,18,0.3535660214285714
70,19,0.3584410142857143
70,20,0.36331600714285717
70,21,0.368191
70,22,0.44688025609756077
70,23,0.5255695121951218
70,24,0.604258768292683
70,25,0.6829480243902438
70,26,0.7616372804878049
70,27,0.8403265365853658
70,28,0.9190157926829268
70,29,0.9977050487804878
70,30,1.0763943048780487
70,31,1.1550835609756098
70,32,1.2337728170731705
70,33,1.3124620731707315
70,34,1.3911513292682927
70,35,1.4698405853658534
70,36,1.5485298414634148
70,37,1.6272190975609755
71,11,0.35884179642857145
71,12,0.3637167892857143
71,13,0.36859178214285715
71,14,0.37346677500000003
71,15,0.37834176785714285
71,16,0.38321676071428573
71,17,0.38809175357142855
71,18,0.4298738780487805
71,19,0.5085631341463416
71,20,0.5872523902439024
71,21,0.6659416463414634
71,22,0.7446309024390243
71,23,0.8233201585365854
71,24,0.9020094146341463
71,25,0.9806986707317074
71,26,1.0593879268292683
71,27,1.1380771829268292
71,28,1.2167664390243902
71,29,1.2954556951219514
71,30,1.3741449512195123
71,31,1.4528342073170735
71,32,1.5315234634146342
71,33,1.6102127195121951
71,34,1.688901975609756
71,35,1.767591231707317
71,36,1.8462804878048782
71,37,1.924969743902439
71,38,2.003659
72,10,0.39336752857142854
72,11,0.39824252142857147
72,12,0.4031175142857143
72,13,0.4079925071428571
72,14,0.4128675
72,15,0.49155675609756094
72,16,0.5702460121951218
72,17,0.6489352682926829
72,18,0.7276245243902439
72,19,0.8063137804878049
72,20,0.8850030365853658
72,21,0.9636922926829268
72,22,1.0423815487804877
72,23,1.1210708048780487
72,24,1.1997600609756098
72,25,1.2784493170731708
72,26,1.357138573170732
72,27,1.4358278292682924
72,28,1.5145170853658534
72,29,1.5932063414634148
72,30,1.6718955975609755
72,31,1.7505848536585367
72,32,1.8292741097560972
