x,y,reading
62,21,0.376475
63,20,0.36051765892857146
63,21,0.3452436125
63,22,0.3299695660714286
63,23,0.31469551964285714
63,24,0.29942147321428575
64,19,0.34456031785714286
64,20,0.3292862714285715
64,21,0.314012225
64,22,0.29873817857142854
64,23,0.2834641321428571
64,24,0.26819008571428576
64,25,0.25291603928571427
64,26,0.2376419928571429
64,27,0.2223679464285714
64,28,0.2070939
65,18,0.32860297678571426
65,19,0.3133289303571428
65,20,0.2980548839285715
65,21,0.2827808375
65,22,0.2675067910714285
65,23,0.2522327446428571
65,24,0.23695869821428572
65,25,0.22168465178571428
65,26,0.2064106053571429
65,27,0.19113655892857145
65,28,0.17586251249999998
65,29,0.16058846607142857
65,30,0.14531441964285716
65,31,0.13004037321428571
66,17,0.3126456357142857
66,18,0.29737158928571433
66,19,0.2820975428571429
66,20,0.26682349642857145
66,21,0.25154945
66,22,0.23627540357142857
66,23,0.2210013571428571
66,24,0.20572731071428574
66,25,0.19045326428571424
66,26,0.17517921785714288
66,27,0.15990517142857144
66,28,0.144631125
66,29,0.12935707857142856
66,30,0.11408303214285716
66,31,0.09880898571428572
66,32,0.08353493928571427
66,33,0.06826089285714287
66,34,0.05298684642857143
66,35,0.0377128
67,16,0.2966882946428571
67,17,0.28141424821428573
67,18,0.2661402017857143
67,19,0.25086615535714285
67,20,0.23559210892857146
67,21,0.22031806249999997
67,22,0.20504401607142855
67,23,0.1897699696428571
67,24,0.1744959232142857
67,25,0.15922187678571428
67,26,0.14394783035714287
67,27,0.12867378392857143
67,28,0.1133997375
67,29,0.09812569107142854
67,30,0.08285164464285716
67,31,0.06757759821428572
67,32,0.0593983487804878
67,33,0.05831389634146342
67,34,0.057229443902439024
67,35,0.05614499146341462
68,14,0.296005
68,15,0.2807309535714286
68,16,0.2654569071428571
68,17,0.25018286071428575
68,18,0.23490881428571428
68,19,0.21963476785714287
68,20,0.20436072142857145
68,21,0.18908667499999998
68,22,0.17381262857142854
68,23,0.1585385821428571
68,24,0.1432645357142857
68,25,0.12799048928571427
68,26,0.11271644285714288
68,27,0.09744239642857144
68,28,0.08216835
68,29,0.0810838975609756
68,30,0.07999944512195122
68,31,0.07891499268292682
68,32,0.07783054024390243
68,33,0.07674608780487804
68,34,0.07566163536585366
68,35,0.07457718292682926
68,36,0.07349273048780486
69,13,0.2800476589285715
69,14,0.2647736125
69,15,0.2494995660714286
69,16,0.23422551964285712
69,17,0.21895147321428574
69,18,0.2036774267857143
69,19,0.18840338035714288
69,20,0.17312933392857144
69,21,0.1578552875
69,22,0.14258124107142855
69,23,0.12730719464285717
69,24,0.11203314821428573
69,25,0.10385389878048779
69,26,0.1027694463414634
69,27,0.10168499390243901
69,28,0.10060054146341463
69,29,0.09951608902439024
69,30,0.09843163658536586
69,31,0.09734718414634146
69,32,0.09626273170731706
69,33,0.09517827926829267
69,34,0.09409382682926827
69,35,0.0930093743902439
69,36,0.09192492195121951
70,12,0.2640903178571429
70,13,0.24881627142857146
70,14,0.233542225
70,15,0.2182681785714286
70,16,0.2029941321428571
70,17,0.18772008571428572
70,18,0.17244603928571428
70,19,0.1571719928571429
70,20,0.14189794642857145
70,21,0.1266239
70,22,0.1255394475609756
70,23,0.12445499512195121
70,24,0.12337054268292681
70,25,0.12228609024390243
70,26,0.12120163780487804
70,27,0.12011718536585367
70,28,0.11903273292682927
70,29,0.11794828048780487
70,30,0.11686382804878048
70,31,0.1157793756097561
70,32,0.1146949231707317
70,33,0.11361047073170731
70,34,0.11252601829268291
70,35,0.11144156585365853
70,36,0.11035711341463414
70,37,0.10927266097560977
71,11,0.24813297678571428
71,12,0.23285893035714283
71,13,0.21758488392857145
71,14,0.2023108375
71,15,0.1870367910714286
71,16,0.17176274464285712
71,17,0.1564886982142857
71,18,0.1483094487804878
71,19,0.1472249963414634
71,20,0.14614054390243902
71,21,0.1450560914634146
71,22,0.14397163902439025
71,23,0.14288718658536584
71,24,0.14180273414634145
71,25,0.1407182817073171
71,26,0.1396338292682927
71,27,0.1385493768292683
71,28,0.13746492439024388
71,29,0.1363804719512195
71,30,0.1352960195121951
71,31,0.13421156707317072
71,32,0.13312711463414634
71,33,0.13204266219512195
71,34,0.13095820975609757
71,35,0.12987375731707318
71,36,0.1287893048780488
71,37,0.12770485243902438
71,38,0.1266204
72,10,0.23217563571428573
72,11,0.2169015892857143
72,12,0.20162754285714285
72,13,0.18635349642857146
72,14,0.17107945
72,15,0.1699949975609756
72,16,0.1689105451219512
