x,y,reading
62,21,0.366747
63,20,0.36969778571428574
63,21,0.39692449999999996
63,22,0.4241512142857143
63,23,0.45137792857142855
63,24,0.4786046428571429
64,19,0.37264857142857144
64,20,0.3998752857142857
64,21,0.427102
64,22,0.45432871428571425
64,23,0.4815554285714285
64,24,0.5087821428571428
64,25,0.5360088571428572
64,26,0.5632355714285715
64,27,0.5904622857142857
64,28,0.617689
65,18,0.37559935714285714
65,19,0.4028260714285714
65,20,0.43005278571428573
65,21,0.45727949999999995
65,22,0.4845062142857143
65,23,0.5117329285714286
65,24,0.5389596428571429
65,25,0.5661863571428571
65,26,0.5934130714285715
65,27,0.6206397857142858
65,28,0.6478664999999999
65,29,0.6750932142857143
65,30,0.7023199285714286
65,31,0.729546642857143
66,17,0.37855014285714284
66,18,0.40577685714285716
66,19,0.43300357142857143
66,20,0.4602302857142857
66,21,0.48745700000000003
66,22,0.5146837142857141
66,23,0.5419104285714286
66,24,0.5691371428571429
66,25,0.5963638571428571
66,26,0.6235905714285714
66,27,0.6508172857142857
66,28,0.6780440000000001
66,29,0.7052707142857143
66,30,0.7324974285714286
66,31,0.7597241428571428
66,32,0.7869508571428572
66,33,0.8141775714285714
66,34,0.8414042857142858
66,35,0.868631
67,16,0.3815009285714286
67,17,0.4087276428571429
67,18,0.43595435714285713
67,19,0.46318107142857146
67,20,0.4904077857142857
67,21,0.5176345
67,22,0.5448612142857143
67,23,0.5720879285714285
67,24,0.5993146428571429
67,25,0.6265413571428571
67,26,0.6537680714285714
67,27,0.6809947857142856
67,28,0.7082215000000001
67,29,0.7354482142857143
67,30,0.7626749285714286
67,31,0.7899016428571428
67,32,0.8064088658536586
67,33,0.8121965975609756
67,34,0.8179843292682927
67,35,0.8237720609756097
68,14,0.357225
68,15,0.3844517142857143
68,16,0.41167842857142856
68,17,0.4389051428571429
68,18,0.4661318571428571
68,19,0.4933585714285714
68,20,0.5205852857142858
68,21,0.547812
68,22,0.5750387142857143
68,23,0.6022654285714285
68,24,0.6294921428571428
68,25,0.6567188571428572
68,26,0.6839455714285714
68,27,0.7111722857142858
68,28,0.738399
68,29,0.744186731707317
68,30,0.7499744634146341
68,31,0.7557621951219513
68,32,0.7615499268292684
68,33,0.7673376585365854
68,34,0.7731253902439026
68,35,0.7789131219512195
