x,y,reading
62,21,0.263738
63,20,0.25042742142857144
63,21,0.24045444999999996
63,22,0.23048147857142856
63,23,0.22050850714285708
63,24,0.2105355357142857
64,19,0.2371168428571428
64,20,0.22714387142857143
64,21,0.21717089999999997
64,22,0.20719792857142852
64,23,0.1972249571428571
64,24,0.1872519857142857
64,25,0.17727901428571424
64,26,0.16730604285714287
64,27,0.1573330714285714
64,28,0.1473601
65,18,0.22380626428571426
65,19,0.21383329285714284
65,20,0.2038603214285714
65,21,0.19388734999999999
65,22,0.18391437857142853
65,23,0.1739414071428571
65,24,0.1639684357142857
65,25,0.15399546428571426
65,26,0.14402249285714286
65,27,0.13404952142857143
65,28,0.12407654999999998
65,29,0.11410357857142855
65,30,0.10413060714285716
65,31,0.0941576357142857
66,17,0.2104956857142857
66,18,0.2005227142857143
66,19,0.19054974285714285
66,20,0.18057677142857145
66,21,0.17060379999999997
66,22,0.16063082857142855
66,23,0.15065785714285712
66,24,0.14068488571428572
66,25,0.13071191428571427
66,26,0.12073894285714287
66,27,0.11076597142857143
66,28,0.100793
66,29,0.09082002857142855
66,30,0.08084705714285714
66,31,0.07087408571428572
66,32,0.06090111428571428
66,33,0.050928142857142866
66,34,0.040955171428571434
66,35,0.0309822
67,16,0.1971851071428571
67,17,0.1872121357142857
67,18,0.17723916428571426
67,19,0.16726619285714286
67,20,0.15729322142857144
67,21,0.14732024999999999
67,22,0.13734727857142853
67,23,0.1273743071428571
67,24,0.11740133571428571
67,25,0.10742836428571428
67,26,0.09745539285714286
67,27,0.08748242142857143
67,28,0.07750945000000001
67,29,0.06753647857142855
67,30,0.05756350714285715
67,31,0.04759053571428572
67,32,0.04294390731707316
67,33,0.04362362195121951
67,34,0.044303336585365845
67,35,0.044983051219512196
68,14,0.19384749999999998
68,15,0.18387452857142855
68,16,0.1739015571428571
68,17,0.1639285857142857
68,18,0.15395561428571428
68,19,0.14398264285714285
68,20,0.13400967142857143
68,21,0.1240367
68,22,0.11406372857142856
68,23,0.10409075714285712
68,24,0.09411778571428571
68,25,0.08414481428571427
68,26,0.07417184285714287
68,27,0.06419887142857145
68,28,0.0542259
68,29,0.054905614634146345
68,30,0.05558532926829268
68,31,0.05626504390243903
68,32,0.056944758536585365
68,33,0.05762447317073171
68,34,0.058304187804878047
68,35,0.05898390243902439
68,36,0.05966361707317073
69,13,0.18053692142857145
69,14,0.17056394999999996
69,15,0.16059097857142857
69,16,0.1506180071428571
69,17,0.14064503571428572
69,18,0.13067206428571426
69,19,0.12069909285714286
69,20,0.11072612142857144
69,21,0.10075314999999999
69,22,0.09078017857142856
69,23,0.08080720714285716
69,24,0.07083423571428571
69,25,0.06618760731707315
69,26,0.0668673219512195
69,27,0.06754703658536584
69,28,0.06822675121951219
69,29,0.06890646585365853
69,30,0.06958618048780488
69,31,0.07026589512195122
69,32,0.07094560975609755
69,33,0.07162532439024391
69,34,0.07230503902439024
69,35,0.07298475365853657
